"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
51.58;18.09;14.89;21.1;1.6;2.984;79.5;85.1902889393781;100;"14/09/1998"
13.69;20.12;18.6;21.3;1;4.849;86.67;93.3936286851224;100;"15/09/1998"
0;19;16.78;22.7;1.2;15.58;68.28;84.8464812578283;97.5732155812888;"16/09/1998"
0;18.8;15.5;22.8;1.4;17.81;66.01;84.9367125359548;100;"17/09/1998"
48.6;17.7;17.3;17.7;4.1;1.576;97.1;96.0786770221434;98.5363991940665;"18/09/1998"
9.3;20.4;19.8;20.9;4.3;5.391;91.58;99.0667728829325;100;"19/09/1998"
0;21.8;20.8;22.5;2.332;7.223;89.51;88.7230996966884;94.3323422273611;"20/09/1998"
0;22.5;20.71;25.8;1;15.37;78.99;91.7763428811032;100;"21/09/1998"
0;20.6;17.7;22.9;2.4;15.37;73.12;81.129261695378;97.2052276739943;"22/09/1998"
0;18.1;15.14;23.3;1.1;14.38;57.33;79.6440672613546;96.1381132157657;"23/09/1998"
0;18.2;15.5;22.3;1.12;17.07;65.49;86.2410513726997;100;"24/09/1998"
0;18.2;14.5;23.2;1;14.74;68.77;93.4148097147326;100;"25/09/1998"
0;17.8;15.2;20.5;4.2;11.08;58.81;72.0780784534466;85.0493761899645;"26/09/1998"
0;15.8;12.4;20.9;1.4;13.84;53.42;75.7278604035601;94.4152989633687;"27/09/1998"
0;17.4;10.9;23.8;1.8;12.9;61.09;88.2386759109217;100;"28/09/1998"
0;20.5;17.6;24.93;2;12.63;68.21;90.8888841607268;100;"29/09/1998"
0;18.3;17.1;19.5;1.704;2.226;78.78;90.1956429540297;97.2843808294637;"30/09/1998"
0;19.99;16.52;22.5;3.1;10.32;62.27;77.9686405345087;96.9447985537493;"01/10/1998"
4.779;17.6;16;18.9;2.3;1.824;85.75;91.8279589811985;100;"02/10/1998"
0;15.7;12.9;19.29;3.4;13.1;58.02;76.7807629071812;92.0468651234115;"03/10/1998"
2.4;14.7;12.2;19.1;2.3;12.29;57.19;76.072659444784;89.5414811379359;"04/10/1998"
0;16.7;15.57;20.7;3.6;7.634;64.38;78.7477437652828;84.637423052406;"05/10/1998"
0;17.1;14.9;19.9;4.5;9.799;64.02;75.4455417308908;86.8330120828351;"06/10/1998"
0;15;12.4;17.72;1.9;10.42;64.43;76.6796373725502;90.815722765029;"07/10/1998"
0;14.2;11;18.3;1.3;11.65;62.12;79.5898292706288;98.1963305043148;"08/10/1998"
48.88;13.3;11.4;15.9;1.4;2.183;85.44;92.2530860110282;100;"09/10/1998"
0;14.8;13.2;17.9;0.9;8.978;71.62;87.5399537333985;97.1217924806793;"10/10/1998"
0;13.3;10.1;16.4;1.7;11.43;62.84;77.9962759577334;96.3768189687606;"11/10/1998"
0;15.3;11.96;19.4;2.6;11.43;63.37;80.9889062225127;100;"12/10/1998"
1.306;18.5;15.72;21.3;4.4;3.966;82.1;94.7342337014966;100;"13/10/1998"
17.19;20.89;18.15;20.4;8.602;4.935;76.41;87.478221503188;100;"14/10/1998"
119.2;17.3;14.5;18.2;7.898;6.231;84.19;92.9246109652587;100;"15/10/1998"
37.39;15.8;17;17.4;5;1.977;84.43;100;93.3609475148739;"16/10/1998"
28.08;16.2;14.8;19.6;4.6;6.353;82;100;100;"17/10/1998"
0;14.8;11.7;17.1;1.8;7.766;79.87;92.5452795551378;100;"18/10/1998"
0;14.4;12.8;18.02;1.8;10.52;66.64;82.9766890598405;92.0895788777666;"19/10/1998"
0;14.9;13.1;17.7;2.6;6.598;78.77;92.4795145856183;100;"20/10/1998"
0;17.7;17.6;17.3;2.1;1.854;92.83;96.4005486369579;97.0104892940704;"21/10/1998"
0;18.45;17.2;20.1;0.6909;6.069;85.41;94.4941940010901;100;"22/10/1998"
0;17.4;16.39;20.8;2.1;7.922;76.73;93.2410543779907;99.4117573821545;"23/10/1998"
0;17.3;14.5;19.9;2.137;7.085;68.33;83.7641919447048;100;"24/10/1998"
0;14.3;11.6;16.9;1;8.978;65.71;82.7256465611527;98.720145083603;"25/10/1998"
29.41;13.2;11;14.8;1.6;1.782;92.2;100;100;"26/10/1998"
0.4157;15.9;14.9;17.24;1.5;3.194;84.81;84.6629789194927;90.2767052617045;"27/10/1998"
0;13.57;12.65;15.91;2.3;8.478;65.67;77.5157496396547;82.3214520314516;"28/10/1998"
0.135;12.8;10.2;16.1;1.4;7.32;62.18;77.5351914114529;92.1055219444702;"29/10/1998"
0.135;11.81;9.3;15.4;1.5;6.715;69.88;87.1675304549322;100;"30/10/1998"
0;12;9.8;14.8;1.4;2.59;83.12;96.8077471884185;100;"31/10/1998"
0.1;14.4;12.3;16.1;2;6.394;83.47;89.6331044896888;100;"01/11/1998"
4.147;15.6;15.1;18.2;3.9;3.885;84.38;87.5094968379364;90.3653102763082;"02/11/1998"
1.593;14.2;14.4;16.2;4.9;3.456;82.63;94.7167277776793;93.497799418362;"03/11/1998"
45.4;13.8;12;16;6.5;2.585;95.05;100;100;"04/11/1998"
0;11.8;8.6;14.61;2.4;8.794;63.91;78.2753477613128;96.9709221412144;"05/11/1998"
0;12.6;8.1;17.43;1.9;7.219;58.26;87.2841496711603;100;"06/11/1998"
0.1;13;9;15.1;3.8;9.375;61.15;72.1623351344209;94.1533065754323;"07/11/1998"
0;11.2;8.7;16.1;2.9;2.943;61.5;81.8528558174015;96.7941026843709;"08/11/1998"
0;12.5;11;15.8;8.597;7.368;55.08;63.5357573867236;70.1579751326984;"09/11/1998"
2.387;12.5;11.9;13.7;2.5;2.229;88.53;90.2882470899121;93.9274488348344;"10/11/1998"
26.98;10.1;11.8;11.8;1.1;1.55;95.9;100;95.4212641657767;"11/11/1998"
0;10.3;9.2;12.3;4.4;8.615;65.86;76.0997021545145;81.9356377461566;"12/11/1998"
0;7.3;4.3;9.7;8.309;8.615;43.42;45.3982672186699;55.9021468374485;"13/11/1998"
2.855;10.09;7.4;13.1;2.9;5.203;74.17;89.6064491344043;100;"14/11/1998"
0;13.3;10.12;15.94;7.041;6.394;62.22;66.7380913722349;82.3551477542833;"15/11/1998"
0;9.9;9.713;14.7;4;1.201;58.6;79.3422250519097;80.3446815478164;"16/11/1998"
7.77;7.3;8.2;9.3;7.8;5.394;65.45;73.5011973824744;69.1207755127847;"17/11/1998"
0;10.4;8;13.1;7.8;7.84;51.14;63.5345687583422;74.7030966705474;"18/11/1998"
0.7776;8.6;6.4;11.6;6.3;8.065;40.68;54.1239839241621;62.9152894859577;"19/11/1998"
2.112;7.5;5.4;13.1;6.611;8.5;27.26;48.0827865385036;55.5806606546767;"20/11/1998"
0;11.33;9.889;13.4;3.6;3.613;63.14;75.5252073767358;83.1454936230945;"21/11/1998"
0;11.2;10.3;12.3;2.1;3.513;81.6;86.7174641646333;92.0768664981192;"22/11/1998"
0;9.6;8;12.7;1.4;4.513;65.85;79.4028082371448;88.4857876144422;"23/11/1998"
0.2398;5.6;1.8;8.5;1.9;7.489;51.57;67.6468369870609;88.4602463207486;"24/11/1998"
0;3.498;1.3;7.51;2.5;7.614;64.12;88.0020325792312;100;"25/11/1998"
0;2.8;-0.8;7.2;0.9;6.596;61;80.6389655877012;100;"26/11/1998"
0;2.208;-0.8976;7.3;1.2;6.734;59.31;71.6858096209211;89.7627593354989;"27/11/1998"
0;2.549;-0.7;6.696;1.445;0.9856;67.76;97.4228283350842;100;"28/11/1998"
0;5.6;3.907;7.3;0.7282;2.537;78.12;87.4891921923276;98.4929009664966;"29/11/1998"
0;8.897;6.2;10.5;2.9;2.943;81.28;82.7578950951682;99.5203305676158;"30/11/1998"
2.121;9.498;8.7;10;3;1.12;90.87;96.5079427499449;100;"01/12/1998"
0;9.1;5.3;12.3;0.8;7.297;69.53;86.2279629759359;100;"02/12/1998"
0;9.251;5.3;13.9;1.5;6.583;64.21;93.2553042189943;100;"03/12/1998"
0;8.5;4.5;13.6;1.9;8.176;63.47;93.9589174800651;100;"04/12/1998"
0;8.3;4.3;12.5;1.7;4.491;68.91;90.0476223339166;100;"05/12/1998"
0;10.58;8.7;12.97;3.002;6.583;79.57;91.8647566335002;100;"06/12/1998"
0;11.31;10.2;13.56;3;6.972;79.2;91.0619577170749;98.0520388618179;"07/12/1998"
0;11.6;11.71;12.6;2;1.358;92.13;99.3525840645568;98.6322945437185;"08/12/1998"
0;11.1;10.1;13.2;1.3;2.954;85.33;95.5351623702156;100;"09/12/1998"
0;9.2;6.222;12.7;0.5;6.583;65.4;86.4463704105886;100;"10/12/1998"
0;12.85;11.9;16.9;3.3;6.129;60.1;75.1714862898812;80.0179038523188;"11/12/1998"
0;13.5;12.61;14.5;3.7;4.491;79.97;86.5282058622033;91.7149289893269;"12/12/1998"
0;8.8;7.4;10.2;6.874;2.582;65.46;75.6461403372887;83.2108312388828;"13/12/1998"
8.313;10.7;7.9;13.6;5.8;1.387;72.4;88.2315717943006;100;"14/12/1998"
0.6;12.37;10.4;13.6;7;4.491;70.29;78.0087314095016;88.8915304963136;"15/12/1998"
0.144;8.974;8.6;10.7;6.697;5.263;70.41;78.516118097678;80.5294855151953;"16/12/1998"
0;9.6;8.5;12;5;1.266;66.49;78.9800902128701;85.0726981467151;"17/12/1998"
0;7.3;3.9;9.3;5.6;6.583;54.39;57.321688524697;72.5988991882007;"18/12/1998"
3.719;8;4.1;13.2;2.5;1.746;59.28;87.330898406354;100;"19/12/1998"
0.1;11.2;10;13.3;2.649;4.724;76.04;87.2321078688744;94.5026074604361;"20/12/1998"
0;9.4;7.8;11.27;2.8;7.297;70.99;78.3781568860173;87.3593277248002;"21/12/1998"
0;7.9;7.1;11.2;3.4;4.724;66.05;85.3272245705746;90.1273949527276;"22/12/1998"
1.964;6.1;2.8;8.3;3.144;1.491;81.69;92.6450963067714;100;"23/12/1998"
0;8.9;7.8;10.1;5.7;2.954;71.93;81.3401662900806;87.6520145925081;"24/12/1998"
0;9.9;7.2;13.8;4.4;3.417;66.53;83.8859940459554;100;"25/12/1998"
0;8.8;8.1;9.8;5.8;2.878;72.65;77.4739675486349;81.2443708467297;"26/12/1998"
8.994;3.6;-1.4;8.4;8.304;9.254;29.18;52.0466447823311;74.6541225728998;"27/12/1998"
4.018;-1.11;-4.096;3.002;8.3;8.518;32.54;65.7817098624718;82.1548621825979;"28/12/1998"
1.388;2.1;-1;7.2;4.2;9.41;34.16;38.2887020206105;47.934016248631;"29/12/1998"
0;5.1;3.3;8.7;6.3;3.417;53.49;69.7465345692604;79.1545952132254;"30/12/1998"
0;4.7;4.1;8.8;6.2;6.583;58.72;75.9036501538006;79.1680509430229;"31/12/1998"
6.2;8.8;7.2;10.5;4.379;0.8861;80.27;94.2986132971681;100;"01/01/1999"
0.1;7.7;3.2;9.2;1.7;2.415;66.71;78.3725566665808;100;"02/01/1999"
3.15;4.7;1.2;7.9;0.6;3.375;67.43;94.6839347279369;100;"03/01/1999"
0;11.7;11.6;14.91;2.1;4.869;75.58;88.1710604307071;88.75624793084;"04/01/1999"
0;9.295;7.7;12;0.9;3.247;81.42;95.7071506391703;100;"05/01/1999"
0;9.1;4.7;13.8;1.6;4.26;66.86;88.4139842813448;100;"06/01/1999"
0.9909;11.5;11;14.69;2;2.934;69.72;90.6430984055473;93.7012531595296;"07/01/1999"
0;9.6;6.4;11.38;1.2;1.771;85.77;93.2025063199183;100;"08/01/1999"
0;6.7;3.2;10.4;2;5.838;70.63;90.4310060900666;100;"09/01/1999"
4.399;8.5;6.4;10.3;1.7;5.663;72.35;81.5916502425764;94.2033512384083;"10/01/1999"
2.5;8.4;6.5;10.1;1.5;1.299;85.59;95.5749359548098;100;"11/01/1999"
2.5;11.6;9.695;14.5;3.7;6.041;66.13;76.1909979884933;86.5119869325588;"12/01/1999"
0.6621;10.2;8.7;11.6;5.8;2.65;78.6;83.6310804345054;92.5195128203156;"13/01/1999"
0;14.22;11.34;14.82;6.08;5.374;66.84;73.3754605531834;88.6228890078723;"14/01/1999"
0;11.6;9.504;16.01;2.8;6.99;59.82;77.4081447065554;89.0303384106605;"15/01/1999"
0;10.1;7.6;14.9;2.2;6.837;49.21;67.3279569919951;79.737576083386;"16/01/1999"
0.4294;9.1;6.951;12.9;4.4;6.99;53.6;74.5503781960741;86.3033300514044;"17/01/1999"
0;6.9;5.3;9.2;4;7.546;57.78;65.6183548393336;73.3014883413951;"18/01/1999"
0.1;5.791;1.4;9.2;1.9;7.721;61.23;75.6351689950418;100;"19/01/1999"
0;3.9;-0.5;8.491;2.2;7.894;67.22;89.3757860695674;100;"20/01/1999"
10.4;8.3;6.7;9.5;4.6;2.65;78.02;88.6331838217271;98.8860726036309;"21/01/1999"
0;7.2;5.8;10.3;4.1;7.391;53.92;68.5016330402965;75.4465401346728;"22/01/1999"
0.2279;7;4.3;10.9;2.7;8.663;52.03;68.569787754316;82.714763614118;"23/01/1999"
0;4.8;-0.3;11.65;1.7;9.826;42.61;62.9035646519589;90.5605126851459;"24/01/1999"
0;3.8;0.4;9.921;1;10.04;53.61;72.075621156429;91.9227767622195;"25/01/1999"
0;3.7;1.206;8.625;1.3;8.828;64.65;85.5675050824748;100;"26/01/1999"
0;4.9;2.4;10.9;1;8.828;63.71;87.4212813438864;100;"27/01/1999"
0;6.6;4.762;10.6;2.615;9.078;65.55;81.7397822708737;92.8677433876351;"28/01/1999"
0;7.6;5.5;12.3;3.419;10.32;58.05;76.6767525596211;88.6229411438271;"29/01/1999"
0;8.7;7.1;14.8;3.2;10.68;49.82;70.4510370136844;78.5726007280189;"30/01/1999"
0;8.2;7.307;13.14;4.224;11.53;60.49;79.7789562522317;84.7941415393374;"31/01/1999"
0;9.5;7.5;12.3;1.9;5.437;68.09;84.6201285799123;96.9203061554403;"01/02/1999"
0;8.8;6;10.69;6.5;7.859;56.26;64.2186221813132;77.7899910140712;"02/02/1999"
0.4693;5.2;3.4;7.627;5.462;6.011;53.97;64.1380955389502;72.7820119902643;"03/02/1999"
0;3.2;1.3;7.4;2.4;8.462;50.63;68.920142886021;78.9407712621709;"04/02/1999"
0;3.6;0.02328;10.5;1.1;10.13;43.93;77.1214150102687;99.6710804123829;"05/02/1999"
0.1;8.3;4.9;10.3;2.3;1.826;73.93;86.2063051113388;100;"06/02/1999"
0;6.183;4.8;8.774;4.9;8.935;56.99;70.9580732631113;78.1224746897785;"07/02/1999"
0;3.974;0.7;6.4;3.6;9.984;52.08;61.8782399344463;78.1729364594899;"08/02/1999"
0;6.457;1.7;12.52;3.5;10.13;42.45;62.6175967093518;87.5154418606817;"09/02/1999"
0;7.9;6.1;10.2;4.6;4.412;75.28;86.7195102861784;98.1335088519492;"10/02/1999"
22.7;7.7;7.1;8.395;2.1;1.435;86.98;98.2254900790533;100;"11/02/1999"
0;7.9;4.363;12.8;2.3;7.145;53.36;74.5102355493452;95.169154477712;"12/02/1999"
12.34;8.5;3.3;10.9;3;0.662;69.37;85.8511603362483;100;"13/02/1999"
12.99;11.6;11.1;11.2;6.8;3.233;85.6;87.6822949443146;90.6381372622782;"14/02/1999"
7.781;12;11.48;13;3.5;4.037;78.12;83.373202680638;86.2888393627262;"15/02/1999"
0;14.3;12.6;17.07;6.3;9.741;57.92;74.1660970076235;82.8601738270826;"16/02/1999"
0;13.92;12;18.44;4.9;8.935;51.18;71.5482505138839;81.1302380699099;"17/02/1999"
0;13.9;12.23;15.2;6.7;9.741;74.27;80.4052969100447;89.685273019425;"18/02/1999"
1.606;13.49;9.9;18.09;1.5;9.741;52.14;70.4376188521751;89.3117887859041;"19/02/1999"
1.446;13.1;9.3;19.7;2.3;11.81;35.63;58.1556987468363;74.8451502622286;"20/02/1999"
0;11.5;8.187;15.95;2.2;10.66;50.45;67.3396779302277;84.1105827120939;"21/02/1999"
0;10.2;3.7;17.3;1.2;12.23;34;48.1484497536792;75.2682815705139;"22/02/1999"
0;8.2;4.3;11.5;3.2;7.859;62.55;78.7745988548435;100;"23/02/1999"
0.8277;10.7;10.26;10.9;4.3;2.029;80.04;78.3759848803069;80.7129755022764;"24/02/1999"
0;9.3;8;10.6;2.8;4.984;73.4;74.4555491825962;81.3133177957891;"25/02/1999"
0;8.7;7.4;10.6;3.2;2.143;84.51;95.6638721440444;100;"26/02/1999"
0;11.2;11.8;11.4;5.6;1.265;90.57;95.7237289888534;91.9944360931812;"27/02/1999"
0.2542;11.2;9;13.43;1.5;7.145;65.46;77.172048793113;89.425052754045;"28/02/1999"
7.952;9.8;6;13.5;2.323;8.65;69.29;92.1062514770389;100;"01/03/1999"
0;11.2;8.638;13.6;3;8.874;65.55;75.3585424067394;89.4895211520035;"02/03/1999"
0.9744;10.8;10.2;13.5;2.8;3.943;68.31;84.7010358746092;88.1630074243784;"03/03/1999"
10.89;13.9;10.9;16;6.2;2.767;74.97;83.596879212409;100;"04/03/1999"
6.894;14.91;12.6;15.9;8.3;9.532;79.21;75.3375259467093;87.5522694192863;"05/03/1999"
0;13.59;10.4;16.2;5.9;11.91;55.41;67.5193899450898;83.3341943355961;"06/03/1999"
0;12.52;9.7;16.7;4.869;11.25;51.37;68.0456070372642;82.0673505812265;"07/03/1999"
0;12.87;8.9;19.81;4;11.51;44.13;66.6328273187746;86.7866695161826;"08/03/1999"
0;13.1;9.6;19.95;4.8;12.29;43.13;63.0857970231994;79.566441020735;"09/03/1999"
0;12.4;8.8;18.64;4.2;12.41;46.62;69.9879862714913;88.9878397460913;"10/03/1999"
0;11.4;9;13;2.1;2.846;68.33;82.5273863535944;96.907904897802;"11/03/1999"
0;9.9;6.2;16.3;4.5;14.41;32.47;49.6072661938166;63.825063418623;"12/03/1999"
0;9.4;6.3;13.8;3.1;13.57;42.92;58.7110580941283;72.538081377862;"13/03/1999"
0;9.2;5.7;14.8;2.4;14.9;42.88;56.4121752784703;71.682087887319;"14/03/1999"
0;9.5;6.9;12.4;4.5;9.42;53.06;61.6941690198128;73.6301839320762;"15/03/1999"
0;8.6;5.3;11.3;3.8;5.443;55.8;68.0561684652873;85.3811343602018;"16/03/1999"
1.883;11.5;11.6;13.8;5.2;12.29;81.8;85.0454726625067;84.4843016066613;"17/03/1999"
0;9.5;6.7;12;7.804;15.02;49.41;58.4543328185053;70.7302027794827;"18/03/1999"
0;7.2;4;11.1;2.2;17.65;46.66;61.022307595878;76.2189921923756;"19/03/1999"
19.41;9.2;7;13.1;3.513;5.443;72.29;88.8558300946951;100;"20/03/1999"
0;8.7;3.7;11.75;3.3;18.46;50;65.2925489065532;92.2630241449226;"21/03/1999"
0.2;8.6;5;13.41;2.1;3.356;56.81;84.0745335188534;100;"22/03/1999"
0;9.8;6.6;13.4;2.9;14.6;62.98;79.3114742122618;98.5995531996727;"23/03/1999"
1.287;5.6;6.2;5.404;1.384;1.279;88.89;93.8882173127253;90.0634919684125;"24/03/1999"
0;9.1;5.2;13.9;1;18.02;48.66;68.1474512757152;89.0561142655769;"25/03/1999"
61.57;11.3;9.903;11.4;5.4;5.68;92.59;80.0333512426331;87.8507904832812;"26/03/1999"
5.971;12.3;9.9;13.75;3.3;3.429;93.45;97.9780916926664;100;"27/03/1999"
0;11.7;7.7;13.1;4.323;8.377;72.78;80.2762061356209;100;"28/03/1999"
0;7.8;2.7;13;4.3;21.04;31.96;45.7361742223474;65.2575314819502;"29/03/1999"
0.2947;7.1;2.294;12;2.2;22.53;34.55;52.9581268173011;74.1427245453575;"30/03/1999"
41.99;6.7;7.1;5.109;3;4.717;89.2;90.3479504268686;87.897238864602;"31/03/1999"
0;6.8;2;10.3;5.029;17.52;36.84;45.7631872260938;64.0956875160122;"01/04/1999"
0.1;6.8;1.23;11.2;4.6;14.94;49.42;61.9964158600074;91.7695092640233;"02/04/1999"
3.013;13.7;11.2;16.4;6.4;5.147;86.36;92.1247083788344;100;"03/04/1999"
0;13.6;9;17.9;2.6;15.2;56.83;71.671715354558;97.2486799479921;"04/04/1999"
0.1;11.9;7.5;16.47;2.2;16.29;60.76;81.7609839216163;100;"05/04/1999"
0;13;10.6;16.8;2.3;18.09;67.4;93.5901194625275;100;"06/04/1999"
0.1;12.8;12.63;13.9;3;3.973;83.71;98.3192977553933;99.4216833683631;"07/04/1999"
0;14.7;11.7;18.6;2.3;15.49;58.48;77.6512134130247;94.4656064227353;"08/04/1999"
0;12;8.3;15.4;2.4;17.22;62.52;73.3554021912722;93.978272515159;"09/04/1999"
0.9294;11.9;6.4;17.29;3.7;18.09;51.77;77.3857359624399;100;"10/04/1999"
45.95;12.1;9.9;17.5;3.7;4.374;75.9;89.0827620830615;100;"11/04/1999"
0;10.7;8.9;13.8;2.4;18.38;67.52;72.3840920649869;81.6832531074728;"12/04/1999"
0;9;7.5;12.4;4.2;16.82;64.35;70.3984457850993;77.9576375598107;"13/04/1999"
0.2;9.2;7.1;10.63;5.5;6.921;74.75;74.1889446920235;85.5862800196603;"14/04/1999"
3.68;9.2;6.4;12.6;6.8;10.02;64.87;81.33327282513;98.4598843006658;"15/04/1999"
4.8;13.3;10.9;15.79;8.506;9.666;72.39;83.9615130982962;98.3517407515483;"16/04/1999"
0;14.5;13.3;17.2;4.8;12.97;68.92;78.0491286418771;84.3776924336843;"17/04/1999"
0;15.3;12.7;20;1.8;21.61;61.98;78.0827178987508;92.4401205751891;"18/04/1999"
2.759;17.85;12.5;24.4;1.2;23.62;47.6;68.0014029318191;95.9333710205555;"19/04/1999"
0.1;15.95;12.79;21.85;2.2;22.97;51.04;71.4798183184491;87.7035473711304;"20/04/1999"
0;13.2;12.5;15.3;3.1;4.784;82.17;90.6018933393641;94.853825408321;"21/04/1999"
0;11.6;9.3;15.4;5.6;20.39;42.71;51.394616810719;59.9289946420187;"22/04/1999"
0;10.4;7.2;14.1;5.1;18.86;44.69;58.649282551944;72.8351477827708;"23/04/1999"
0;11.3;9.884;15.2;1.8;12.97;67.36;86.0951929032918;94.6252866168546;"24/04/1999"
0;11.9;9.146;16;1.549;11.48;64;85.6448938746821;100;"25/04/1999"
0;12.9;10.8;16.4;1.4;7.06;64.93;85.3648958594247;98.0649491265532;"26/04/1999"
0;14;10.42;17.9;1.491;5.403;54.2;75.653508167427;95.7682991202026;"27/04/1999"
0.7776;12.3;8.755;16.6;1.4;4.611;60.78;86.9827598536824;100;"28/04/1999"
0;12.1;7.8;17.7;1.8;24.96;51.7;73.5660134776138;98.1579326860214;"29/04/1999"
0;12;6.348;17.9;1.5;25.62;44.97;65.0924600242896;95.325078936035;"30/04/1999"
0;13.69;7.895;18.8;1.6;19.83;51.29;72.0228568491683;100;"01/05/1999"
0;13;8.571;17.8;1.2;20.96;54.19;75.9494702010441;100;"02/05/1999"
0;13.1;8;17.5;1.9;23.53;55.93;79.3680952780304;100;"03/05/1999"
0;12.6;10.4;15;2.4;3.322;82.56;92.8252911324294;100;"04/05/1999"
0;13.3;11.1;15.5;3.5;5.008;87.5;97.1725391806157;100;"05/05/1999"
13.55;15.1;13.3;14.5;5.8;2.745;93.67;91.1629864073727;100;"06/05/1999"
24.02;15.7;13;17.7;2.3;11.57;81.67;92.9263785274345;100;"07/05/1999"
0;15.4;12.8;18.3;2.1;17.56;65.05;78.3839005673727;92.7842200977497;"08/05/1999"
0.2;16.3;11.3;21.9;1.6;22.57;61.63;85.0255715876086;100;"09/05/1999"
15.47;15.8;12.7;16.01;1.3;9.601;83.13;88.6381850041911;100;"10/05/1999"
0.1693;14.4;11.9;18.28;3.585;22.9;61.65;75.465868067355;88.8619879623119;"11/05/1999"
0;14.37;11.9;16.6;2.1;14.08;68.32;80.231309758384;94.29010307744;"12/05/1999"
0;14.4;11.5;17.2;3.4;18.36;63.56;78.1284342392943;94.4629374319141;"13/05/1999"
0;14.6;12.78;16.3;5;12.01;69.61;77.742430443922;87.5181654056634;"14/05/1999"
0;13.5;11.99;15.8;6.9;24.68;50.72;55.5402592223247;61.3210207949084;"15/05/1999"
0;11.4;9.1;14.79;4.4;13.09;54.32;71.1247013233468;82.9559826994529;"16/05/1999"
0;12.6;9.488;16.6;6.3;14.21;59.15;73.2078628945493;90.0330609231855;"17/05/1999"
0.1693;12.3;11.38;15.5;6.6;10.71;73.2;86.0598356267833;91.4514712711261;"18/05/1999"
0;15.8;13.4;20.4;2.9;22.33;62.04;78.7148483034248;91.9180886894007;"19/05/1999"
0;18.48;13.9;24.31;1.775;12.65;51.28;74.5339448984392;99.8318734321525;"20/05/1999"
0;16.3;13.6;20.4;1.9;26.4;61.64;79.6174914835255;94.746052098141;"21/05/1999"
24.91;15.6;13.15;17.4;5.2;5.008;88.05;87.8313581651041;100;"22/05/1999"
29.3;16.6;14.9;19.41;1.5;7.932;77.01;91.1900552550693;100;"23/05/1999"
0;15.9;15.2;18.9;2.5;8.393;73.39;89.9673829263826;94.0977844178518;"24/05/1999"
0;14.1;12.5;16.3;6;15.41;57.78;63.0082333861837;69.9455594593665;"25/05/1999"
0;11.1;10.21;16.3;7.809;3.185;55.51;71.4200891056873;75.7870001541205;"26/05/1999"
0;14.5;12.1;17.5;5.504;13.91;50.22;67.6353395034959;79.1077094081308;"27/05/1999"
0;16.7;13;21.4;3.2;29.63;47.27;63.9943291103675;81.23840020788;"28/05/1999"
1.159;18.68;15.49;22;2.8;14.52;57.27;72.7513774813941;89.0458223573661;"29/05/1999"
0;18.1;14.9;19.9;4.8;24.45;56.8;66.0300321186501;80.9460282128124;"30/05/1999"
0;15.3;13.15;19;5.3;22.72;54.84;67.5266919227641;77.6219576343231;"31/05/1999"
0.1;13.8;11.75;15;3.475;3.311;83.33;81.7042942206073;93.4567778861569;"01/06/1999"
0.1;16.1;14.43;19.4;6.1;20.37;56.78;67.6452075532349;75.3096052077066;"02/06/1999"
0;17.55;14.1;21.6;3.7;25.72;52.34;65.6768481067626;81.90057346098;"03/06/1999"
0;20;15.8;23.7;1;21.61;55.38;72.6234590650055;94.6030818133433;"04/06/1999"
0;20.78;17.9;24.38;2.3;18.82;64.85;76.5152645466691;91.538381696431;"05/06/1999"
0;20.5;17.5;23.3;2.2;23.96;60.35;70.5486952147203;85.0753444359468;"06/06/1999"
0;19.3;15.7;23.3;2.7;27.22;47.04;61.2620963875342;76.8995478551513;"07/06/1999"
0;20.2;16.9;25.1;2.1;30.66;50.02;66.8771057901154;82.2317203413302;"08/06/1999"
0;21.6;18.3;26.9;1.8;29.43;50.45;70.4870973703234;86.4762349971625;"09/06/1999"
0;18.52;16.4;20.5;1.6;10.1;73.57;85.9794504911521;98.2999217670864;"10/06/1999"
1.513;17.2;15.7;20.9;3.9;9.95;78.95;95.6737173352949;100;"11/06/1999"
0;18.8;19.8;22.4;4;15.13;86.04;99.2054794518092;93.2169611102304;"12/06/1999"
0;21.3;19.49;23.6;3.1;32.88;71.32;87.8767560286403;98.2659172803001;"13/06/1999"
0;20.7;18.3;24.25;1.9;21.98;67.49;84.9027739276928;98.5643108569809;"14/06/1999"
0;21.4;18;25.6;1.9;27.62;65.74;83.2478353854349;100;"15/06/1999"
0;21;17.5;25.2;2.537;27.22;61.42;78.8944091314804;98.1137113993103;"16/06/1999"
0;20.78;17.7;25.5;2.6;19.39;65.85;81.2974685808359;98.4927141332525;"17/06/1999"
0;23.1;20.7;26.21;2.9;19.2;67.87;77.4297504340092;89.6418438560467;"18/06/1999"
0;22.4;19.35;25.46;1.4;11.39;62.99;75.0114691471551;90.4900469618873;"19/06/1999"
0;25;20.49;30.35;2.2;15.95;55.44;74.4858637624919;97.9095271703405;"20/06/1999"
0;22.5;19.4;26.2;6.361;29.43;40.11;52.5965138973984;63.6381742657373;"21/06/1999"
0;21.2;16.7;26.4;2.917;32.32;42.73;56.9405058099174;75.4130091338115;"22/06/1999"
0;21.3;17.4;24;3.537;27;48.25;56.5344752547358;72.0670524075446;"23/06/1999"
