"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;17.42;13.21;22.58;5.254;27.31;35.23;48.2242676909704;63.2027911189261;"15/05/2011"
0;18.19;13.32;23.77;4.464;26.29;41.42;55.3194561328829;75.5605579177875;"16/05/2011"
0;19.62;15.41;22.74;3.362;17.37;53.66;68.6608640376951;89.5693234882431;"17/05/2011"
0;16.84;14.2;19.25;5.511;17.07;49.31;57.6161103604552;68.2471715078571;"18/05/2011"
0;16.77;13.33;20.74;5.188;23.7;47.52;60.1258737012634;75.0319891279137;"19/05/2011"
0;19.44;14.46;24.08;4.746;26.29;41.46;56.4659777219511;77.4397811078683;"20/05/2011"
0;18.75;14.65;24.96;1.833;28.13;48.76;70.2036572130033;91.0994743305172;"21/05/2011"
0;16.85;14.06;20.55;4.739;27.74;49.08;61.4346048665462;73.4805644763199;"22/05/2011"
0;15.12;13.02;17.03;4.915;15.36;48.83;59.2745689662711;67.9271233133064;"23/05/2011"
0;13.64;12.48;16.03;5.115;8.542;69.47;82.5384151349654;89.0445080423187;"24/05/2011"
0;17.55;14.45;21.98;4.149;23.33;55.87;72.2648411574224;88.0958526184874;"25/05/2011"
0;19.29;15.11;26.02;1.741;25.81;45.39;67.3457871312864;87.7448684105894;"26/05/2011"
14.88;14.47;12.71;15.55;1.426;4.004;89.97;100;100;"27/05/2011"
0;13.89;12.48;16.78;6.695;14.4;58.37;67.7342738037225;74.2713170266988;"28/05/2011"
0;14.87;11.87;17.31;8.789;16.93;45.03;46.0015791729512;55.9477645746835;"29/05/2011"
0;16.26;12.46;19.94;6.695;26.02;41.47;52.9405639339158;67.7055539986163;"30/05/2011"
0;17.91;11.73;24.28;4.532;30.19;44.89;53.2208495869205;79.2889930521299;"31/05/2011"
0;20.05;15.22;25.57;3.625;22.37;44.33;66.8822151958495;90.7070317180263;"01/06/2011"
0.07778;20.79;16.25;26.54;1.842;27.48;49.46;70.626865284576;93.862933241242;"02/06/2011"
0.4662;20.16;15.24;24.86;3.151;17.48;52.02;75.7034259232765;100;"03/06/2011"
1.045;19.52;17.68;22.46;2.95;7.674;67.06;80.2038955803502;89.9960662180286;"04/06/2011"
0;19.72;17.58;22.83;0.8571;12.41;74.5;88.2201952622486;100;"05/06/2011"
18.69;16.16;14.52;17.71;2.98;13.59;74.66;88.5297952545363;98.3644636767253;"06/06/2011"
4.771;14.82;13.18;20.81;1.976;15.37;68.49;98.6237988104761;100;"07/06/2011"
0.1692;16.49;13.44;20.3;5.451;28.89;54.1;67.4524030847665;82.0983522321577;"08/06/2011"
0.9462;19.91;14.27;23.6;1.931;24.32;55.72;77.9354904361126;100;"09/06/2011"
0;21.6;18.09;25.25;3.987;25.05;51.36;62.9457358774769;78.2494395916905;"10/06/2011"
0.2769;22.38;17.29;26.97;2.909;26.3;50.24;68.4777838272069;93.8917663607194;"11/06/2011"
0;22.68;18.77;26.82;1.973;28.53;53.09;68.6609448587199;87.3533466866159;"12/06/2011"
0.1692;22.17;17.93;27.33;2.223;24.88;45.96;62.0382084834671;80.6587808896119;"13/06/2011"
0;20.75;16.74;24.7;2.847;30.4;54.65;76.3905301176523;98.1634582647225;"14/06/2011"
0;21.4;19.67;26.1;1.973;25.49;59.72;79.6033448962108;88.5655577675963;"15/06/2011"
0;22.6;18.03;25.4;1.452;11.04;73.5;83.0792793993289;100;"16/06/2011"
0;22.79;19.56;25.69;4.956;21.62;57.79;68.2633049484999;83.2278765672069;"17/06/2011"
0;17.32;13.64;21.47;5.846;30.91;40.31;52.1566307743584;66.0474318378934;"18/06/2011"
2.763;19.82;13.09;22.64;2.326;30.91;52.46;68.236781323015;100;"19/06/2011"
0.9462;20.92;18.86;24.37;2.909;13.81;60.78;74.9372103857398;85.1425603038759;"20/06/2011"
0;21.39;17.77;24.69;1.925;23.32;61.26;72.4226538354952;90.6886548414413;"21/06/2011"
0;20.69;18.19;23.11;2.604;15.69;62.75;74.7364291264286;87.3095506526036;"22/06/2011"
0;20.34;15.12;23.09;4.87;21.35;47.9;58.6574704375189;81.5143872424161;"23/06/2011"
0;19.53;16.6;23.37;4.4;26.38;47.48;58.4041094099874;70.2172052716186;"24/06/2011"
0;19.59;14.18;19.98;4.625;17.12;60.66;60.1527812254357;84.7923051509084;"25/06/2011"
0;20.26;16.61;24.69;4.957;14.35;42.26;56.7876982857836;71.3882357423196;"26/06/2011"
0.8;20.49;15.14;25.15;2.326;16.16;37.42;49.0764743233654;68.7458547507416;"27/06/2011"
0;23.51;16.94;27.39;1.442;23.32;44.07;58.663472562692;88.0600443335807;"28/06/2011"
0;21.51;19.83;24.37;2.43;7.54;72.21;87.0711558778464;96.5654140874255;"29/06/2011"
9.752;19.39;18.28;22.83;1.097;13.3;72.93;86.7905636125945;93.0243958566035;"30/06/2011"
0;20.02;16.08;22.78;2.507;8.592;69.63;83.8800011539978;100;"01/07/2011"
7.796;19.29;17.79;21.04;3.846;3.899;78.21;98.1124543216989;100;"02/07/2011"
0;21.1;18.95;24.66;6.708;23.78;56.34;69.8798436341527;79.8294242627222;"03/07/2011"
0;21.78;17.33;26.14;4.516;26.83;44.2;63.1565980759284;83.2759498864956;"04/07/2011"
0;23.69;18.7;27.91;1.354;27.22;50.77;69.4368340810534;94.3111680499049;"05/07/2011"
0;25.79;20.5;30.43;1.262;29.87;52.68;73.0341941265117;100;"06/07/2011"
0;26.75;22.37;31.5;2.809;31.13;50.04;67.3420226226087;87.5023840618898;"07/07/2011"
0;25.42;21.12;30.32;3.009;29.87;41.16;54.6363800096826;70.8348245352271;"08/07/2011"
0.3262;22.28;18.85;26.34;3.375;33.06;30.95;44.2397710965908;54.6585540854592;"09/07/2011"
0.08333;21.3;15.43;25.94;1.456;28.54;54.12;67.6766818024374;97.8029892238278;"10/07/2011"
0;21.91;18;26.34;2.541;26.67;47.72;62.7193484377652;79.9095181311733;"11/07/2011"
0;22.09;17.79;26.78;2.607;26.24;46.32;63.0155458797125;82.2531177528888;"12/07/2011"
0;22.28;17.51;26.47;2.743;16.37;47.46;61.2606609761036;82.3341757413713;"13/07/2011"
2.471;21.02;18.49;21.9;3.281;9.015;73.16;77.8158243667524;91.041680986329;"14/07/2011"
0;23.35;20.39;27.38;4.876;24.61;52.32;66.6717759988681;79.8738601001654;"15/07/2011"
0;23.97;18.54;30.38;2.51;28.2;42.58;58.2658478953;81.291975288728;"16/07/2011"
0;26.39;20.31;32.17;1.916;26.93;44.21;61.5366858800894;88.8160335812683;"17/07/2011"
0.5033;27.33;21.59;33.62;1.685;24.07;45.03;65.0890474463033;91.7651291414243;"18/07/2011"
0;27.91;23.2;33.25;1.045;28.93;51.5;72.0209326882728;95.2441230252405;"19/07/2011"
1.385;26.05;24.04;31.84;2.267;16.2;44.95;67.6659379404849;76.2723682920759;"20/07/2011"
1.385;27.59;22.47;33.93;2.51;22.3;40.47;61.6785269318603;83.6777927254636;"21/07/2011"
0;26.65;22.71;31.43;3.909;26.24;46.47;58.5487739313243;74.0851421542043;"22/07/2011"
0;27.02;20.41;33.38;1.976;26.83;34.34;48.0228225858181;71.4851960752489;"23/07/2011"
0;26.65;22.07;32.11;3.121;24.61;39.34;58.4088167028032;76.840148284791;"24/07/2011"
0;26.15;21.73;30.84;3.649;26.24;50.43;66.1621814197788;86.2835549670082;"25/07/2011"
0;26.26;21.49;31.75;2.798;24.45;52.91;71.6532681254267;95.4441249249304;"26/07/2011"
0.9087;24.69;20.72;29.64;4.962;21.09;44.25;61.7279955966514;78.5317261668865;"27/07/2011"
0;24.04;17.79;30.43;2.51;25.85;35.85;45.8887255802968;67.3947481354652;"28/07/2011"
0;25.95;19.2;31.93;1.685;23.78;40.24;53.4327969580591;80.4987128521862;"29/07/2011"
0;26.27;21.28;32.05;2.589;22.23;40.72;59.8746156928885;80.8350219298599;"30/07/2011"
0;25.7;22.22;31;1.366;21.78;43.48;60.2990308557278;74.3168820379444;"31/07/2011"
1.81;25.76;21.89;29.98;1.367;22.38;56.91;77.4910036728118;97.7928834577216;"01/08/2011"
0.2;26.75;22.19;32.41;1.264;26.01;47.13;64.0955063804719;84.2010425335577;"02/08/2011"
0;26.78;21.53;35.18;1.953;23.4;43.07;63.1955076628673;86.5840577948693;"03/08/2011"
0;25.69;21.37;30.43;4.264;24.65;44.51;56.7304940351059;73.6004015189164;"04/08/2011"
0;25.1;18.76;31.83;1.872;29.99;28.03;34.9661332148943;51.4811171720938;"05/08/2011"
0;24.1;20.42;28.8;2.498;26.92;48.41;64.327075876959;80.4730853850134;"06/08/2011"
0;24.1;20.89;28.49;2.226;25.74;49.91;65.1413426602116;79.1658113151023;"07/08/2011"
0;24.98;20.52;29.63;2.226;25.74;36.4;51.1928460528639;67.0871165311867;"08/08/2011"
0;25.81;20.25;31.93;2.401;25.46;36.02;51.0340023553484;71.4402659760795;"09/08/2011"
0;25.24;21.18;30.08;2.745;24.27;44.81;60.6500975431294;77.5087687608238;"10/08/2011"
0;24.84;20.26;29.55;2.309;24.06;49.87;63.4628344621325;83.8098638952024;"11/08/2011"
0.2;24.36;20.67;29.95;4.387;20.38;50.51;68.1958950851251;85.3272936414633;"12/08/2011"
0;23.24;19.37;26.7;4.308;23.54;42.06;54.6818041440313;69.3232276585516;"13/08/2011"
0.07193;22.5;17.37;27;3.261;22.18;43.75;55.1853840255754;75.8353823423651;"14/08/2011"
0;22.36;18.51;25.44;1.102;24.06;46.99;60.9030021273828;77.2388120107698;"15/08/2011"
0;23.13;18.89;25.89;1.937;15.8;60.6;69.8655235947032;90.6586435621439;"16/08/2011"
0;24.08;19.98;29.4;1.953;16.22;51.72;66.3065537129572;85.1347679632197;"17/08/2011"
4.691;21.12;19.58;24.27;1.554;9.813;64.73;79.8111383881759;87.7743401890255;"18/08/2011"
0;18.44;17.02;21.11;5.469;15.38;66.83;75.3124694371075;82.3643489859186;"19/08/2011"
0;19.47;18.89;21.67;3.36;9.547;62.52;70.6507866498656;73.2512878666449;"20/08/2011"
0;19.53;18.3;20.98;4.204;6.728;69.98;79.3647192621281;85.7013583394818;"21/08/2011"
0;19.96;19.39;23.24;5.868;11.15;62.23;75.7381000476723;78.466197628067;"22/08/2011"
0;18.49;16.15;21.02;6.817;13.55;56.31;65.122749940179;75.5087775521875;"23/08/2011"
0.2;19.57;15.69;22.79;6.041;18.73;39.78;62.1244456457606;79.3534692149015;"24/08/2011"
0;19.36;17.08;23.5;2.144;16.08;50.42;61.0554700906275;70.4532289015709;"25/08/2011"
0.125;20.47;16.1;24.23;1.472;20.38;46.67;66.5090302822248;87.4978958529268;"26/08/2011"
0;21.19;17.29;26.26;2.153;21;53.75;68.0700233089867;86.7900144636025;"27/08/2011"
0;22.22;18.19;26.7;1.373;15.96;66.14;83.560880458376;100;"28/08/2011"
5.555;21.15;19.57;24.77;2.054;13.09;66.99;86.6113957401485;95.4879715306424;"29/08/2011"
0;20.73;19.67;25.08;3.781;15.04;62.18;80.548735585866;86.0046259767261;"30/08/2011"
0;22.85;17.93;28.43;1.668;19.15;46.66;58.3107883316861;79.0091224407388;"31/08/2011"
0.1333;21.79;18.43;27.91;2.156;25.9;41.65;62.0754348671444;76.4203405427765;"01/09/2011"
0;22.6;18.12;28.17;2.075;22.97;51.61;68.9355966403587;90.9074575657417;"02/09/2011"
0;21.92;17.21;26.27;4.266;22.62;41.97;49.6679531942118;66.5557382135828;"03/09/2011"
10.88;14.71;14.76;17.54;1.326;1.719;87.2;88.9359843684723;88.6494498239178;"04/09/2011"
0;19.91;12.8;27.21;5.879;19.69;37.68;54.6880064633981;86.0362768179134;"05/09/2011"
0;21.8;16.04;28.54;3.993;18.65;38.39;58.3688184010211;83.6405982856714;"06/09/2011"
0;22.39;18.57;27.3;5.362;19.09;41.91;57.6982497817943;73.0330674724899;"07/09/2011"
0;20.46;15.32;26.4;4.39;20.55;40.16;54.2412959088473;74.967641790801;"08/09/2011"
0;20.65;14.98;28.17;3.394;20.08;37.29;57.158089074055;81.6973548031313;"09/09/2011"
0;18.92;11.56;27.06;2.478;20.91;38.65;65.123711400874;100;"10/09/2011"
3.265;20.59;18.13;22.72;3.501;4.667;78.52;90.856285479727;100;"11/09/2011"
0;21.59;19.94;23.74;2.857;11.86;72.81;81.7164683056898;90.4527407619785;"12/09/2011"
0;21.2;19.06;24.87;1.725;9.517;67.91;81.1031644649614;92.5833784372486;"13/09/2011"
3.083;18.59;17.47;22.47;0.6475;5.876;70.76;84.6902510497132;90.8701413589947;"14/09/2011"
0;22.48;17.96;25.65;1.047;16.9;56.25;68.1826222015815;90.1642899827704;"15/09/2011"
0;21.38;18.23;26.29;1.42;18.82;52.91;71.1226827944115;86.4678875575213;"16/09/2011"
0;20.59;16.07;27.94;1.317;17.41;43.82;64.2109325265378;85.2652147050437;"17/09/2011"
0;20.47;14.2;29.68;1.263;16.9;36.1;63.3812644037244;94.2235687445153;"18/09/2011"
0.2588;19.9;15.62;26.41;2.071;10.62;44;67.2259650192475;88.0402897409894;"19/09/2011"
0;20.47;14.37;28.38;1.329;16.08;38.25;62.7854994744862;92.3157775061107;"20/09/2011"
0;20.46;15.57;27.86;1.878;16.52;42.35;66.7058874502834;90.727705725783;"21/09/2011"
0;19.35;15.09;25.88;2.264;16.28;48.69;77.0653006203082;100;"22/09/2011"
0.1333;20.39;16.74;25.24;1.641;14.13;63.44;82.9354646184852;100;"23/09/2011"
0;20.4;16.87;24.88;1.162;14.46;64.86;81.3884194515238;100;"24/09/2011"
0.2656;20.75;18.13;28.52;1.886;13.43;47.19;72.5310782475967;85.3680025581486;"25/09/2011"
0;20.19;15.57;26.74;4.094;14.07;31.37;55.2361509221375;73.8849875307255;"26/09/2011"
0;16.23;12.82;22.28;5.899;16.05;45.93;75.274516452063;93.840924249122;"27/09/2011"
0;16.33;13.05;18.8;5.147;14.26;47.28;62.8420853136574;77.6647378484298;"28/09/2011"
0;14.71;9.25;18.79;1.811;15.56;29.87;45.2616287468148;64.8921989417347;"29/09/2011"
11.89;13.14;6.94;21.53;0.9474;10.84;24.36;57.0333142901268;86.4176144657888;"30/09/2011"
1.125;16.81;12.64;20.51;2.337;3.439;59.45;70.7421603690792;92.5930400203323;"01/10/2011"
0;17.93;16.47;21.52;3;6.203;64.61;78.6760183308702;86.2931802871486;"02/10/2011"
3.74;20.1;17.09;22.49;5.324;4.655;67.55;73.0757621551056;88.2302915616177;"03/10/2011"
26.77;17.79;18.2;19.58;3.117;6.354;86.28;93.29487869637;90.9195894218516;"04/10/2011"
11.29;18.95;18.25;19.95;3.985;3.654;86.22;88.534030636197;92.5001509607581;"05/10/2011"
6.437;21.41;19.2;23.81;3.59;8.102;78.35;83.5163549038009;95.7341380325817;"06/10/2011"
18.04;20.61;19.8;20.94;3.362;4.033;86.05;88.1267268353812;92.652437500176;"07/10/2011"
23.1;20;19.73;21.12;1.173;3.302;88.24;94.9262487970609;96.5284271102306;"08/10/2011"
1.825;18.91;17.07;21.51;1.668;7.43;79.94;98.824336076467;100;"09/10/2011"
0;21.52;19.6;21.6;3.854;6.609;90.59;96.2845577572341;100;"10/10/2011"
0;22.87;21.85;26.51;4.617;4.194;87.05;91.9612764895331;97.845314291153;"11/10/2011"
0.2;17.31;13.02;21.62;3.199;10.7;56.54;76.3133047588645;100;"12/10/2011"
3.799;16.69;12.44;20.4;2.099;12.46;55.91;70.3484404042591;92.5867828513607;"13/10/2011"
81.87;17.34;15.39;19.11;1.905;4.505;72.62;92.1136366852135;100;"14/10/2011"
2.251;18.22;16.59;20.57;2.26;11.44;69.1;81.6937751016561;90.557449160114;"15/10/2011"
21.92;15.1;13.83;16.28;3.716;1.204;84.4;90.5837215979092;98.3386382154251;"16/10/2011"
0.624;14.86;14.28;18.7;4.58;10.56;63.51;78.8308020051793;81.8416456595892;"17/10/2011"
2.378;15.72;13.95;18.01;2.341;6.511;59.11;67.6116258573275;75.7870018863598;"18/10/2011"
0;17.18;16.08;21.28;2.42;10.95;58.29;81.3924180652618;87.2886592891522;"19/10/2011"
0;19.78;16.08;22.63;6.85;7.43;81.6;90.5772018828873;100;"20/10/2011"
58.35;17.18;16.72;19.3;8.348;5.64;74.13;96.2938497339326;99.1444336156425;"21/10/2011"
0.1;17.68;16.59;22.02;5.233;4.914;68.51;81.9391220624307;87.7949721599961;"22/10/2011"
43.26;15.74;15.66;16.81;2.864;2.006;85.02;92.7797880382863;93.2564010010605;"23/10/2011"
6.568;15.87;15.39;19.3;3.981;8.249;74.49;95.1745644692496;98.1476608580148;"24/10/2011"
0;16.82;14.2;20.21;2.013;3.782;71.52;84.0029803647129;99.3765774175757;"25/10/2011"
0;18.25;14.69;26.05;2.093;9.129;51.5;77.3425631982809;97.017009565464;"26/10/2011"
0;16.08;14.42;21.82;2.344;10.56;51.4;73.0378136062685;81.261994951495;"27/10/2011"
0;15.47;13.54;20.22;2.013;9.344;52.64;71.3281276358627;80.8085541666042;"28/10/2011"
0;14.48;12.37;19.95;1.165;8.249;53.85;76.5984008888791;87.8987595847103;"29/10/2011"
0.296;12.15;10.93;16.57;3.487;1.787;66.78;86.5112942670268;93.7892463759096;"30/10/2011"
0;9.419;8.891;12.51;5.991;8.488;48.64;57.1590261769952;59.2328185561781;"31/10/2011"
0;11.29;6.904;13.98;5.605;11.1;42.41;55.8108245299021;75.0513439260749;"01/11/2011"
0;12.18;10.3;16.71;3.583;6.673;49.26;58.5939312814629;66.3806942028267;"02/11/2011"
0;11.49;9.06;13.87;1.262;2.998;79.75;89.3448902258459;100;"03/11/2011"
0;11.43;9.26;15.78;6.179;10.69;51.51;76.0640159955843;87.9388497933328;"04/11/2011"
0;14.24;12.65;15.5;3.487;8.766;61.96;74.0533859657868;82.1432911721924;"05/11/2011"
0;10.9;7.882;11.98;3.263;9.079;59.33;69.9262376416066;85.6924456448713;"06/11/2011"
26.12;5.838;7.1;6.845;4.584;1.068;80.49;95.6819531460215;87.7033122482432;"07/11/2011"
0.09286;12.31;8.69;19.05;4.684;8.955;44.23;63.0591624709563;80.3007534891264;"08/11/2011"
0;8.38;7.328;11.91;4.124;9.079;58.65;79.3566902142864;85.2608902511246;"09/11/2011"
0.09424;8.819;7.211;11.82;4.195;8.955;61.16;77.0294241893005;85.9473830157984;"10/11/2011"
0;9.091;8.12;10.72;6.13;8.437;56;69.2755007660447;73.9895958959086;"11/11/2011"
5.268;6.912;5.73;8.942;7.867;6.482;60;59.7526825582675;64.8361757889467;"12/11/2011"
0;5.541;3.43;8.425;6.929;8.897;52.79;60.6175851172459;70.2902408190076;"13/11/2011"
0.4;3.015;2.867;6.881;4.974;3.65;66.15;81.4152609969823;82.2757134709797;"14/11/2011"
1.699;3.346;0.2986;6.211;6.483;8.437;61.46;71.7590709692675;89.2844443771707;"15/11/2011"
0;1.961;2.23;4.009;6.786;8.231;66.41;75.8370099112715;74.3915716549188;"16/11/2011"
0;3.761;1.18;6.828;3.667;6.318;68;82.7330411365743;99.4531939123441;"17/11/2011"
17.68;6.876;1.14;8.696;3.477;1.083;81.77;87.9146229783937;100;"18/11/2011"
20.74;7.095;5.85;8.697;3.573;0.8197;86.4;97.0450893573588;100;"19/11/2011"
0;9.084;7.437;12.5;2.834;7.749;61.35;76.7346466402272;85.8270127869827;"20/11/2011"
1.961;12.58;10.27;14.46;4.243;4.441;79.61;90.9225304018631;100;"21/11/2011"
18.49;15.71;16.64;15.79;9.295;0.8197;95.53;96.6107778572764;91.0444701852388;"22/11/2011"
0;12.59;10.74;14.52;0.7826;6.352;81.03;90.5274841272024;100;"23/11/2011"
0;11.85;10.13;12.88;1.54;3.105;84.59;92.5479083002925;100;"24/11/2011"
0;12.07;9.135;14.28;0.7606;6.428;78.28;85.0599018223079;100;"25/11/2011"
0;9.622;8.487;12.4;4.243;3.568;68.7;92.547315257875;99.922215508788;"26/11/2011"
0;9.43;7.931;12.4;1.332;4.108;65.31;84.0267837119957;93.0098482357163;"27/11/2011"
0.1;8.366;6.48;8.51;3.31;2.998;82.12;96.0627064502645;100;"28/11/2011"
0.2842;5.517;2.372;6.736;6.064;6.673;61.88;65.8027606643291;82.123303924399;"29/11/2011"
0;3.339;2.093;6.266;3.825;7.473;59.97;70.5133457514554;77.0518600843561;"30/11/2011"
0;2.409;-0.5615;6.148;3.19;9.238;44.54;59.2645838665934;73.4511786219436;"01/12/2011"
0;0.5412;-2.137;7.07;2.278;9.735;34.63;50.5622089952447;61.5298838917898;"02/12/2011"
0;1.363;-2.186;7.698;1.972;9.556;34.39;48.7125917911967;63.1331333651316;"03/12/2011"
0;4.361;-0.4886;10.63;1.565;7.582;42.38;59.1421556718269;83.7112745038997;"04/12/2011"
7.084;7.996;5.142;8.93;3.549;0.6892;77.27;83.1746884753174;100;"05/12/2011"
8.555;10.5;9.06;12.3;2.521;1.177;87.79;98.0823339193742;100;"06/12/2011"
2.679;12.69;13.7;14.56;2.845;3.01;81.58;96.2989865782307;90.1493450347447;"07/12/2011"
1.562;11.19;11.02;13.49;1.037;1.314;84.91;98.7178165553857;99.8391520926163;"08/12/2011"
0.0625;11.61;9.73;14.45;4.021;5.198;67.22;80.0877434399339;90.7830408550334;"09/12/2011"
0;7.486;4.033;10.51;3.036;8.235;66.99;77.3398424617991;98.2827367988216;"10/12/2011"
0;5.87;0.5427;12.32;1.491;7.857;47.83;71.5628236444177;100;"11/12/2011"
3.016;8.65;2.14;12.03;1.565;7.398;69.75;81.3619872712877;100;"12/12/2011"
0;9.495;8.84;10.32;1.056;2.942;89.11;97.4749917230199;100;"13/12/2011"
1.85;11.5;9.406;12.54;5.32;2.781;79.64;85.4058348348054;98.2266815347124;"14/12/2011"
0.0625;9.83;7.96;11.82;2.4;6.103;74.92;86.0264939332325;97.6259476831257;"15/12/2011"
0;9.51;6.692;11.33;1.032;2.2;79.52;93.0277443640132;100;"16/12/2011"
0.1467;8.054;6.66;10.14;1.88;6.698;69;79.7429909684372;87.7322013257648;"17/12/2011"
0;10.29;9.461;12.13;2.644;4.975;75.7;85.0949564829633;89.9628713133727;"18/12/2011"
0;10.88;9.385;12.31;3.201;2.003;86.5;92.48716475411;100;"19/12/2011"
0;10.95;7.57;14.02;1.637;3.686;68.04;82.190068433552;100;"20/12/2011"
0.1467;8.933;5.476;12.91;2.11;4.706;52.82;70.0904290465236;88.8433171525973;"21/12/2011"
0;8.886;4.733;12.92;0.5453;3.01;63.95;80.0578908959686;100;"22/12/2011"
0.06364;9.045;8.627;10.93;0.7191;3.544;79.58;91.6449868982255;94.2743582708226;"23/12/2011"
0;8.921;9.227;10.14;0.8151;3.34;83.05;92.5733460377382;90.6797067665712;"24/12/2011"
0.06;9.409;8.804;10.59;1.283;2.003;87.43;92.2536492112555;96.1004165232372;"25/12/2011"
0;11.38;10;11.93;5.106;2.707;80.18;82.3704963666717;90.307801454326;"26/12/2011"
1.467;11.88;10.65;13.83;6.577;3.799;79.87;86.5546097632876;93.9152933772782;"27/12/2011"
2.274;12.3;11.2;13.97;7.682;3.411;83.66;94.4573066789399;100;"28/12/2011"
0;12.89;10.94;14.45;6.603;3.047;73.42;82.833973495236;94.2130800106357;"29/12/2011"
0.06364;13.79;11.42;15.89;6.563;5.604;64.18;74.9357060488449;87.5503240909067;"30/12/2011"
0;11.58;10.69;13.05;4.145;2.934;79.07;86.9500801773721;92.2454120150731;"31/12/2011"
0;9.828;8.055;12.15;0.9079;2.058;85.52;98.5267882541396;100;"01/01/2012"
0;8.17;5.67;11.38;2.456;6.66;67.84;81.0835459903693;96.286768374091;"02/01/2012"
0;8.45;5.158;11.06;2.141;7.092;68.93;80.6604990882601;100;"03/01/2012"
0;10.3;7.27;12.57;1.9;0.9996;78.39;89.721926151057;100;"04/01/2012"
0;8.86;8.055;11.98;1.69;6.842;67.71;80.5571827573223;85.0816573119225;"05/01/2012"
3.963;9.804;9.056;10.44;3.222;0.9408;84.99;89.7411457280808;94.3776877927083;"06/01/2012"
0;7.6;6.95;9.514;3.538;5.26;63.55;72.2260652929221;75.5165215215843;"07/01/2012"
0;6.91;6.043;9.3;2.309;3.618;70.92;84.1564431601409;89.3437348993623;"08/01/2012"
0;8.18;6.26;10.63;3.025;6.281;62.61;72.1419932838691;82.2935351985709;"09/01/2012"
0.4889;7.527;4.2;13.42;0.7534;7.224;54.33;79.7913052333203;100;"10/01/2012"
2.486;7.801;3.428;12.73;1.21;6.399;64.64;83.4408717946884;100;"11/01/2012"
0;5.242;1.807;5.852;3.642;4.542;65.33;82.0515570723077;100;"12/01/2012"
0.9231;8.01;1.552;11.79;3.011;3.751;70.78;82.9283483303308;100;"13/01/2012"
0;8.309;6.544;12.69;1.06;6.399;68.71;89.8288811024901;100;"14/01/2012"
5.942;9.705;3.42;13.83;3.9;4.687;70.3;88.2547112253417;100;"15/01/2012"
3.207;11.18;7.238;12.27;4.256;5.885;77.3;75.4464085734083;98.4349615071326;"16/01/2012"
0;6.478;4.39;10.15;1.61;8.143;59.57;76.5773658786938;88.5523346195404;"17/01/2012"
10.36;10.52;5.04;13.18;4.236;0.8977;82.1;91.8102630870606;100;"18/01/2012"
6.443;12.52;11.68;13.25;2.021;1.758;90.55;91.8318086720102;97.059550842844;"19/01/2012"
0;10.68;7.787;13.9;3;3.845;75.27;87.0047034512022;100;"20/01/2012"
0;7.735;5.8;10.53;2.362;9.119;63.38;78.7889037338256;90.0126013040661;"21/01/2012"
0;9.11;4.902;11.56;2.573;7.829;73.28;82.3926077416738;100;"22/01/2012"
0;11.55;11.6;11.57;3.449;2.706;88.52;89.3138662309645;89.0187697719906;"23/01/2012"
0;11.63;12.01;12.05;2.923;3.586;85.17;87.5917763880254;85.4203448352;"24/01/2012"
0;11.25;8.463;13.07;2.031;4.5;79.04;84.7814088126205;100;"25/01/2012"
0;10.52;7.41;15.35;0.662;8.659;58.12;79.61761398836;98.2468780881176;"26/01/2012"
0;8.3;5.8;15.44;0.7654;10.97;49.27;76.5285679226738;90.8611097217006;"27/01/2012"
0;9.031;6.03;15.93;2.309;12.38;35.5;56.9603765201927;69.9387632221791;"28/01/2012"
0;8.17;5.51;15.33;1.59;11.12;32.49;60.384560000238;72.5084633178511;"29/01/2012"
0;7.82;2.002;12.07;1.243;11.34;47.5;68.9183584166197;100;"30/01/2012"
0.2286;7.806;5.142;11.4;0.7113;7.829;66.18;82.0111629151627;98.5585982920441;"31/01/2012"
0;6.031;2.262;11.52;0.6474;6.745;50.04;79.0496854593895;100;"01/02/2012"
0;6.93;4.961;9.765;1.87;5.131;72.99;86.9021390290347;99.6055759563513;"02/02/2012"
0;6.37;3.418;11.2;1.691;8.904;55.09;73.1568448674867;89.9217649563952;"03/02/2012"
0.1;4.619;2.763;8.604;2.004;7.752;56.95;78.3316276642613;89.2976597369898;"04/02/2012"
32.74;0.8091;3.855;2.9;0.5559;1.006;96.33;100;98.5912603601847;"05/02/2012"
0;4.613;5.738;7.226;0.9533;2.418;85.43;90.6348250644805;83.7964008453435;"06/02/2012"
0;7.217;5.19;11.45;1.97;8.903;59.83;73.8243869268083;84.9315876487819;"07/02/2012"
0;7.44;4.69;12.01;3.056;7.752;51.59;70.1474006895503;84.8569520357527;"08/02/2012"
