"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;12.19;8.68;13.88;1.037;4.558;80.71;92.9173096977746;100;"11/12/2063"
0.1625;9.67;5.383;13.85;1.662;3.341;61.92;80.5636229132602;100;"12/12/2063"
0;6.96;4.205;11.11;5.112;6.356;40.8;57.9894809316858;70.2271343743336;"13/12/2063"
0;9.103;5.97;13.89;3;6.119;52.48;74.619880432675;92.4520347527515;"14/12/2063"
0.075;10.91;4.429;13.98;2.279;4.558;68.41;87.818094580921;100;"15/12/2063"
31.05;11.73;10.5;13.85;1.89;1.285;94;100;100;"16/12/2063"
9.663;11.66;11.11;11.69;0.9373;1.285;94.56;97.5208205014755;100;"17/12/2063"
2.527;12.12;11.49;13.42;2.877;1.484;86.64;94.2000332352892;98.2036530532976;"18/12/2063"
6.877;12.87;12.8;15.14;5.115;5.023;87.52;96.5193680516067;96.9630934687595;"19/12/2063"
12.2;11.58;10.62;12.56;1.512;1.484;92.85;94.860064109957;100;"20/12/2063"
8.642;10.89;10.62;11.68;0.732;1.065;94.37;95.9530360389562;97.69482757849;"21/12/2063"
0;11.41;8.842;13.98;1.374;2.843;77.62;90.0614019460303;100;"22/12/2063"
1.446;11.03;9.633;12.56;2.622;1.705;62.9;70.4890909027929;77.390014249736;"23/12/2063"
0;12.04;11.19;14.23;6.397;4.928;58.17;63.3098186624884;66.9726386815944;"24/12/2063"
0;7.645;5.357;9.926;5.908;7.335;51.71;63.9086589272131;74.8340794123389;"25/12/2063"
1.259;6.7;2.778;7.444;3.369;0.6907;75.4;77.972656610355;100;"26/12/2063"
2;7.298;7.14;8.571;5.179;4.388;75.2;82.6942019672787;83.5949929201063;"27/12/2063"
0;6.537;7.304;8.192;6.188;7.514;58.53;68.1021831056004;64.6046827230952;"28/12/2063"
0.25;12.7;8.08;15.37;7.096;5.023;66.32;81.4969150418554;100;"29/12/2063"
0.5182;10.58;7.83;13.68;2.797;5.046;64.05;80.1933099330527;96.5428749521565;"30/12/2063"
0.08462;9.55;7.933;11.59;1.98;2.172;73.17;86.4976397368175;96.5082229865597;"31/12/2063"
0;9.168;7.717;11.49;2.858;6.676;64.94;80.8071547614946;89.1725666467881;"01/01/2064"
0;8.859;8.46;11.75;2.705;0.9942;80.66;94.0948621837396;96.673895853597;"02/01/2064"
0;8.226;7.788;8.134;5.748;3.934;70.62;75.6725586817904;77.9647465536413;"03/01/2064"
9.583;8.307;5.899;9.96;1.403;5.493;75.16;81.7603047888947;96.4544029783914;"04/01/2064"
0.65;13.76;11.66;15.93;2.655;5.35;75.3;82.4866954445408;94.6682919310485;"05/01/2064"
0;14.01;12.28;18.82;1.7;5.638;61.69;82.8591761008009;92.7790727006151;"06/01/2064"
0;10.24;7.4;9.39;3.781;1.081;76.6;79.1881629368258;95.9710918892899;"07/01/2064"
0;6.03;4.862;8.53;3.878;7.494;56.52;69.9387632221791;75.859695982762;"08/01/2064"
0;8.86;4.87;12.25;1.61;5.199;53.52;74.2358806939808;97.6760443801164;"09/01/2064"
0;8.703;5.71;10.9;2.142;3.497;66.38;79.6940348233898;97.8518723954796;"10/01/2064"
0;8.404;4.097;11.13;3.458;7.712;55.77;64.0886298970691;86.3127847845195;"11/01/2064"
0;6.53;0.7777;13.03;1.71;8.217;46.58;65.8829427586391;98.9029292687117;"12/01/2064"
0;9.476;8.631;11.13;5.237;7.113;55.5;65.5890072157008;69.441886757829;"13/01/2064"
0;6.646;4.19;7.437;1.712;8.841;64.31;71.6940341306503;85.0577574599675;"14/01/2064"
0.2571;8.72;7.717;10.25;4.056;3.902;76.59;83.523822755287;89.4204403553268;"15/01/2064"
0.65;8.13;6.737;11.64;3.867;1.788;61.7;82.5095177848307;90.7642651562756;"16/01/2064"
0;8.305;2.61;11.13;1.7;9.025;65.88;82.9918881006643;100;"17/01/2064"
0;12.24;11.18;13.03;2.8;3.07;90.56;90.5756981215571;97.1515145689131;"18/01/2064"
3.963;12.59;12.62;13.15;4.46;1.125;90.46;93.5569911904861;93.3729247137209;"19/01/2064"
0;11.36;8.94;12.37;3.445;8.743;60.26;67.6036035845763;79.4951754152631;"20/01/2064"
0;10.91;9.113;13.35;3.285;4.346;70.2;81.7720123935574;92.2396118564656;"21/01/2064"
0;10.5;7.026;13.51;3.285;9.209;63.2;75.6928587419673;95.7679448790211;"22/01/2064"
0;13.14;9.679;16;3.867;7.113;64.98;78.6216476629447;98.8938947519903;"23/01/2064"
0.2857;12.58;10.86;16.15;4.354;8.575;56.28;69.8586617076323;78.2720007659879;"24/01/2064"
0;8.107;7.031;10.18;6.552;4.176;61.44;71.6414078602294;77.1108927713682;"25/01/2064"
0;6.027;4.767;7.42;7.409;7.285;54.24;60.2781610324314;65.8034254746205;"26/01/2064"
0;4.902;2.41;8.11;2.454;11.51;52.01;72.5993892497831;86.5681375581313;"27/01/2064"
2.47;6.458;2.94;6.631;2.454;0.751;80.99;89.2834578670294;100;"28/01/2064"
0;10.09;9.005;10.82;1.183;1.516;88.02;90.6752346416767;97.5422906311822;"29/01/2064"
0.1578;7.933;5.74;11.99;6.309;2.938;62.32;81.3496235835774;94.5951346505784;"30/01/2064"
0;5.448;4.512;8.1;10.88;9.025;54.09;62.09782352255;66.2930705120762;"31/01/2064"
0;6.91;7.14;9.64;9.168;8.116;58.62;72.7609403509078;71.6206185727689;"01/02/2064"
0;7.684;5.9;11.02;7.015;8.803;51.59;67.8066901710719;76.6631200257009;"02/02/2064"
0;6.447;5.13;8.492;3.636;7.719;57.37;65.7372342133313;72.0269170820555;"03/02/2064"
0;6.095;4.271;7.696;3.456;9.033;59.57;70.0750859854475;79.5791146055494;"04/02/2064"
0.1;4.084;2.379;7.249;3.273;7.284;60.42;76.8856856231399;86.7598514371666;"05/02/2064"
0;3.05;0.81;7.575;0.8019;9.51;59.99;74.4597709626704;87.4205121974902;"06/02/2064"
2.245;5.172;1.182;7.687;1.894;5.906;67.9;81.0679547371068;100;"07/02/2064"
0;8.51;6.722;9.866;3.774;4.374;69.8;82.5931215662332;93.3293571281923;"08/02/2064"
12.68;8.614;8.255;7.834;4.286;1.727;88.46;86.7639883947279;88.9047382908481;"09/02/2064"
10.63;7.932;7.04;10.8;2.548;0.8503;76.09;89.8128095962835;95.4649587543157;"10/02/2064"
0;9.511;5.017;14.48;3.136;10.46;53.23;79.5092934307095;100;"11/02/2064"
0;10.34;7.989;13.41;2.844;10.69;76.03;86.8092337082471;100;"12/02/2064"
0;9.28;7.16;10.8;2.743;4.743;73.31;85.0197753044493;98.2065125082233;"13/02/2064"
0.4285;6.9;4.38;9.5;1.179;8.298;60.47;71.762395554627;85.491531822805;"14/02/2064"
0.1;5.35;1.613;8.416;2.222;8.298;59.07;79.4849970061705;100;"15/02/2064"
4.049;5.18;4.789;6.499;3.136;1.261;90.86;96.1752885335198;98.8378414201845;"16/02/2064"
0;6.451;4.5;9.51;4.132;8.801;60.69;80.6406549830953;92.3619686461908;"17/02/2064"
0;5.385;4.103;7.71;1.378;9.298;65.96;85.9325337999051;93.9984397586932;"18/02/2064"
0;6.448;3.31;8.844;3.473;7.958;62.77;80.6573503599901;100;"19/02/2064"
0;6.32;4.48;9.63;3.543;12.95;57.33;68.9933740721904;78.4201639790527;"20/02/2064"
0.2167;6.91;2.459;9.739;2.566;14.65;60.8;71.713078023622;97.9381513259122;"21/02/2064"
0.1;10.85;9.817;12.6;1.674;4.374;85.25;89.9002957965687;96.3284367545974;"22/02/2064"
0.09735;12.32;10.34;16.53;3.895;5.511;56.03;78.2088379496613;89.1838360652889;"23/02/2064"
0;9.203;6.71;12.56;4.2;12.36;55.05;68.6136857280427;81.3219214227318;"24/02/2064"
1.648;6.65;3.799;7.54;1.509;1.435;80.26;84.3756294813596;100;"25/02/2064"
0;9.12;7.91;10.17;3.132;4.435;82.62;86.0834278484923;93.4488986998461;"26/02/2064"
0;8.08;5.607;11.36;5.024;12.87;53.21;66.135948522545;78.3992071438044;"27/02/2064"
0;8.093;2.085;12.04;1.937;14.34;45.89;66.0774360458381;100;"28/02/2064"
0;10.23;5.277;11.88;5.25;3.066;65.94;73.3588611519868;100;"29/02/2064"
0;11.5;10.92;13.23;2.112;4.468;81.76;85.8262573691539;89.195290912013;"01/03/2064"
0;10.08;7.463;14.68;2.123;12.9;55.59;70.4286694150924;84.0823124788774;"02/03/2064"
0.7636;10.54;3.886;15.17;4.065;10.6;64.86;81.79046634804;100;"03/03/2064"
33.35;10.06;8.367;10.09;3.374;1.304;89.86;99.9804496288995;100;"04/03/2064"
17.81;7.588;6.46;6.47;5.196;1.213;92.21;82.5537639456711;89.2035849128516;"05/03/2064"
0;7.821;6.6;7.323;5.491;2.118;74.42;69.9904318619949;76.1031326647177;"06/03/2064"
0.1167;10.08;6.914;13.83;4.952;12.64;49.26;65.7413470224494;81.4980017286089;"07/03/2064"
0;9.106;8.925;11.76;6.026;4.903;56.69;62.3398100715891;63.1069576931931;"08/03/2064"
0;10.09;9.03;11.53;7.756;7.924;44.67;46.3272335312757;49.7515907085245;"09/03/2064"
0;10.45;7.657;14.24;5.415;14.1;41.66;57.0110368333283;68.8496687380881;"10/03/2064"
3.861;8.69;5.78;11.4;2.356;4.191;76.93;89.5082252236145;100;"11/03/2064"
10.64;9.34;8.135;11.68;5.886;1.173;60.38;72.2429232083117;78.3859800647477;"12/03/2064"
0;10.9;7.54;15.54;6.918;16.72;43.81;60.6385732569599;76.0668022377057;"13/03/2064"
0;9.909;6.661;14.05;4.935;10.39;56.27;70.0787209668319;87.39304188305;"14/03/2064"
0.1125;10.45;8.671;13.83;4.628;12.9;57.21;74.6450425777535;84.1354881206113;"15/03/2064"
0;13.69;9.15;19.47;2.785;15.58;51.44;71.7523680035698;96.943095498977;"16/03/2064"
0;13.52;10.34;16.13;2.262;11.92;65.84;80.5983587919195;99.4218757358131;"17/03/2064"
0;12.92;12.78;13;1.129;5.36;89.93;92.1889424587806;93.0384230949319;"18/03/2064"
0;13.03;11.83;15.99;3.239;13.2;63.5;82.9472243041462;89.7555677173131;"19/03/2064"
0;13.05;10.92;16.2;2.407;10.9;60.05;70.6033210412611;81.2557240792571;"20/03/2064"
0;12.24;10.66;14.67;4.084;13.34;58.97;73.3939983768516;81.4939577788458;"21/03/2064"
0;13.34;12.18;18.34;4.194;17;49.25;66.7769441793888;72.0537681026849;"22/03/2064"
3.874;15.7;11.69;18.56;1.677;8.35;59.72;73.2994502012861;95.1567785311256;"23/03/2064"
0;13.04;11.7;15.02;5.341;5.795;49.54;55.7250947607485;60.8591320585171;"24/03/2064"
0;10.43;8.44;13.83;6.133;12.9;41.91;59.5121064699351;68.046827078277;"25/03/2064"
0;11.33;8.58;14.81;5.595;16.54;44.17;55.2377542129673;66.424725843385;"26/03/2064"
0;10.78;9.462;13.01;5.595;16.54;53.56;61.8684433981353;67.5777170430926;"27/03/2064"
0;13.48;10.66;15.84;3.664;9.533;65.68;81.3150025039611;97.9299274430955;"28/03/2064"
0;13.41;9.15;17.06;1.678;17.66;71.64;86.8361499879042;100;"29/03/2064"
3.861;12.79;10.67;15.09;9.085;11.6;58.75;68.5387389947744;78.8502231671791;"30/03/2064"
0;10.45;6.356;16.25;7.378;22.47;40.75;52.3867796658712;69.1792478625206;"31/03/2064"
0;11.64;6.345;15.76;2.381;9.36;52.93;66.0520526545062;94.4766672207304;"01/04/2064"
0.3043;12.43;8.658;17.32;2.233;15.5;48.17;67.6697368051841;87.0432702075939;"02/04/2064"
0;11.75;9.15;13.7;2.904;3.697;77.47;89.9831631328661;100;"03/04/2064"
0;11.06;8.49;13.85;5.896;11.95;59.38;66.6877612553076;79.2512735470529;"04/04/2064"
0;12.5;9.063;15.65;3.907;8.501;65.95;82.4165603340349;100;"05/04/2064"
0;16.28;12.12;23.68;2.1;20.36;55.41;78.1518072659183;100;"06/04/2064"
0;14.69;11.15;19;4.473;18.99;48.84;66.702850496215;84.1044352638493;"07/04/2064"
5.262;13.03;10.35;18.14;5.916;13.18;50.81;68.8276234667244;82.1737654082032;"08/04/2064"
0;11.12;8.913;13.9;8.048;15.11;55.62;66.1267616873685;76.6696446630645;"09/04/2064"
0;12.34;10.15;13.58;4.149;6.19;70.71;83.4585260745219;96.5146166889786;"10/04/2064"
0;16.88;12.49;20.85;4.871;18.04;55.03;76.1577501085131;100;"11/04/2064"
0;17.37;13.31;24.72;1.968;20.48;50.09;74.2496587462571;96.3732897305172;"12/04/2064"
0;15.41;12.23;19.5;2.586;16.41;61.23;78.7152566427545;96.7937037207732;"13/04/2064"
0;16.92;9.76;22.91;2.482;17.26;42.04;62.4895642238699;99.7196594698245;"14/04/2064"
0;17.59;13.68;22.69;1.867;22.03;43.44;59.3855298783977;76.2962828267939;"15/04/2064"
0;16.27;12.38;22.28;2.482;20.16;51.17;70.2193737976393;90.3345207684023;"16/04/2064"
0;17.06;13.53;21.72;0.9926;23.25;61.65;73.5506150554562;92.2776701985198;"17/04/2064"
0;18.61;13.13;26.03;4.118;20.16;43.22;61.9068755149343;87.8988791761912;"18/04/2064"
0;17.6;13.42;23.68;5.66;22.36;44.85;60.2874034052048;78.8279182838649;"19/04/2064"
0;18.12;12.98;26.93;4.67;23.06;43.74;63.7449361930813;88.6347765704581;"20/04/2064"
0.7871;22.82;15.26;29.43;3.28;23.98;37.61;54.880888684101;87.964583207365;"21/04/2064"
0;25.44;17;33.08;3.2;26.1;20;36.801951145601;61.769621490922;"22/04/2064"
0;22.67;14.14;28.08;2.23;23.25;33.33;56.1751789965618;95.914380926128;"23/04/2064"
0;18.14;14.89;21.79;4.149;22.91;55.3;68.4315254182285;84.1553713576603;"24/04/2064"
0;19.14;15.65;24.92;1.869;28.71;40.68;49.1712887532578;61.3063408879984;"25/04/2064"
0;20.47;13.84;27.99;1.757;26.39;34.59;55.2098067947418;84.0161930351145;"26/04/2064"
0;21.74;12.66;28.46;1.749;23.25;38.9;59.5099348528454;100;"27/04/2064"
0;22.59;14.95;28.83;1.3;24.65;37.3;58.0064668778018;93.5339633483404;"28/04/2064"
0;20.41;15.39;26.96;2.771;28.71;35.33;48.5039286677877;66.5316242359458;"29/04/2064"
0;16.42;13.77;19.38;8.074;21.94;41.75;45.8061735653059;54.3240615710486;"30/04/2064"
0;15.21;13.28;19.86;5.809;23.9;34.38;41.5167178751318;47.0469707942274;"01/05/2064"
0;13.63;10.93;16.71;5.722;23.93;29.4;39.9696812795019;47.7429430540843;"02/05/2064"
0;13.05;10.7;16.53;5.114;23.54;32.2;42.5203592689727;49.6579700550838;"03/05/2064"
2.128;12.85;9.316;19.19;1.592;22.71;38.57;48.3009769362614;61.0875299299707;"04/05/2064"
0;13.07;7.884;16.83;2.946;22.2;42.79;58.4648929129583;82.6633985388649;"05/05/2064"
0;14.12;9.436;19.11;2.645;24.13;49.45;66.5888348644733;90.7486636920249;"06/05/2064"
0.3122;15.41;14.95;18.22;2.438;16.2;65.63;82.3736170803848;84.8469545535073;"07/05/2064"
0;13.61;12.18;16.64;2.141;3.212;70.53;83.1390266065327;91.3017941371286;"08/05/2064"
0;14.79;10.81;18.78;5.301;22;43.89;55.607563098558;72.1824760558408;"09/05/2064"
0;14.31;12.04;16.63;5.939;11.64;56.74;70.8103987885761;82.1335362582191;"10/05/2064"
0;17.98;13.66;22.26;5.582;15.5;42.59;54.6076936241077;71.9968461286249;"11/05/2064"
0;19.46;15.24;22.68;3.265;14.55;52.81;67.2136897482202;87.7671744235519;"12/05/2064"
