"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;4.57;1.088;7.695;1.94;6.042;58.63;75.5001268509219;96.7106235132596;"04/12/2051"
0;12.26;8.28;14.5;6.211;2.742;74.42;85.018618755819;100;"05/12/2051"
37.54;13.79;12.56;13.23;6.062;0.9193;94.58;90.5119969475496;98.0874665844546;"06/12/2051"
33.97;12.64;10.84;12.63;4.833;0.5027;93.08;90.9773973244299;100;"07/12/2051"
15.03;12.22;11.18;12.26;3.417;1.408;88.29;92.4475582759488;99.0287792480043;"08/12/2051"
0;8.36;6.432;10.9;6.535;2.982;59.81;71.3535250274997;81.4232930705825;"09/12/2051"
12.48;6.503;4.23;11.42;4.371;2.81;63.21;85.1170920906969;99.7115717380953;"10/12/2051"
3.814;12.62;8.64;16.22;7.733;0.827;67.67;91.4873918810505;100;"11/12/2051"
0;7.96;5.994;10.07;4.009;7.717;62.78;71.5243012992964;81.8686670438211;"12/12/2051"
0;6.723;3.062;10.73;2.237;7.717;61.49;79.706772601193;100;"13/12/2051"
0;9.39;8.82;10.44;2.11;3.103;73.04;78.8182197852698;81.91098676057;"14/12/2051"
0.1333;12.03;10.67;15.31;3.77;4.996;63.65;78.6037488932392;86.0218870579479;"15/12/2051"
0;11.96;11.11;14.43;3.53;4.636;63.76;75.9263101217212;80.3219697203256;"16/12/2051"
0;10.64;9.547;12.53;3.662;6.477;65.51;75.4087470655255;81.1369870044174;"17/12/2051"
0;7.577;5.99;9.38;5.435;6.842;63.25;68.7579265064676;76.6924553295598;"18/12/2051"
5.66;5.6;4.32;6.525;3.324;1.408;81.76;89.7297472064725;98.1226609320239;"19/12/2051"
0;6.709;2.303;9.358;5.17;6.477;58.74;70.9021929217067;96.5700657765203;"20/12/2051"
0;3.718;1.5;7.568;3.77;7.717;42.69;54.3754752626753;63.6824823421034;"21/12/2051"
0;3.66;-1.568;8.108;3.662;6.842;40.22;64.4135843999441;93.9416586095888;"22/12/2051"
0;3.73;-2.055;9.838;2.576;8.142;38.14;57.2308289950842;86.9548279396941;"23/12/2051"
0;5.115;0.58;11.96;3.987;6.842;38.73;60.3479241131815;83.3085793400078;"24/12/2051"
0.2;8.589;6.44;14.14;1.955;6.042;40.33;63.6978804184696;73.7850685829911;"25/12/2051"
1.173;7.034;2.63;13.26;0.606;6.842;46.53;75.8936956099975;100;"26/12/2051"
1.173;6.316;0.4157;13.23;0.5562;6.842;48.24;74.3342106425292;100;"27/12/2051"
0.2;7.378;1.38;14.18;1.645;6.842;42.11;69.399332790182;100;"28/12/2051"
0.675;6.627;1.38;13.29;1.207;8.142;39.07;66.6793174361593;96.4847007065638;"29/12/2051"
0;4.679;-0.81;10.15;0.8267;7.374;57.67;90.2359497734254;100;"30/12/2051"
0.7778;7.055;3.696;11.85;4.175;7.374;45.32;61.4866255872151;77.6858581593895;"31/12/2051"
0;10.85;9.523;12.75;6.337;5.939;64.37;73.1317835923259;79.9248495556446;"01/01/2052"
0.1333;9.752;8.41;12.35;4.373;5.643;66.65;78.7442084590812;86.2147068639512;"02/01/2052"
0;9.966;8.49;11.89;3.689;3.398;66.99;74.5212903754077;82.3231422731906;"03/01/2052"
0;10.29;8.856;11.8;2.072;3.486;73.21;81.6968867702869;89.9703110065466;"04/01/2052"
0.15;7.578;4.482;10.9;2.801;1.89;67.06;80.2798697773192;99.4746031503602;"05/01/2052"
0.15;8.731;6.58;11.57;2.797;5.572;60.68;76.2172860715275;88.2841676033726;"06/01/2052"
0;10.06;7.352;15.72;2.191;7.077;53.52;81.8406484002761;98.3201986887922;"07/01/2052"
0;7.975;5.31;11.8;1.115;3.486;61.21;74.3433660463434;89.3271361362107;"08/01/2052"
0.15;8.439;6.582;9.97;1.328;3.689;86.06;95.0271939588744;100;"09/01/2052"
0.42;9.46;8.292;10.3;1.021;4.191;87.41;93.9608181377359;100;"10/01/2052"
0;7.387;4.813;11.89;0.8216;3.911;64.87;87.1829730284629;100;"11/01/2052"
0.15;7.484;3.681;9.215;2.313;2.96;55.55;61.9244155936686;80.6590990536564;"12/01/2052"
0;8.23;4.152;15.1;1.647;8.263;43.7;62.5621048819149;82.9449392441887;"13/01/2052"
0;7.029;2.412;13.78;1.129;8.127;53.4;78.4044070860161;100;"14/01/2052"
0;7.029;2.43;13.01;0.7412;8.599;58.63;84.3480717491233;100;"15/01/2052"
0;6.682;2.4;10.56;0.7412;8.263;65.59;91.5078162680034;100;"16/01/2052"
0;5.445;0.5142;12.3;0.7412;8.599;54.35;89.4699717962036;100;"17/01/2052"
0;5.307;-0.3449;12.99;1.107;8.745;43.19;76.1195519996279;100;"18/01/2052"
0;5.873;0.4853;14.17;1.248;9.321;38.49;68.9800938034439;100;"19/01/2052"
0;6.037;0.2085;10.32;0.8046;7.796;61.77;88.5461728054285;100;"20/01/2052"
0;9.038;8.668;9.607;2.891;2.308;89.35;91.249298388924;93.5625819430726;"21/01/2052"
11.3;9.287;6.47;10.53;3.826;2.393;81.13;88.4473613751189;100;"22/01/2052"
0.3333;8.594;6.041;12.26;1.311;5.939;58.65;76.0525185612636;90.5904037262375;"23/01/2052"
0;9.15;5.31;13.43;2.302;9.321;48.59;65.6548063035699;85.4314195111057;"24/01/2052"
0;7.65;4.045;13.38;2.317;9.644;45.57;62.9841639747948;80.8739123367738;"25/01/2052"
0;8.46;3.84;13.11;2.452;9.644;58.62;76.4966811492356;100;"26/01/2052"
117.1;10.51;10.13;10.96;9.384;0.4174;77.85;100;100;"27/01/2052"
37;11.68;7.704;12.61;3.382;4.113;75.74;71.1358552282212;92.9266635118655;"28/01/2052"
0.1333;8.864;6.076;11.56;1.655;7.796;68.3;84.2182302885582;100;"29/01/2052"
14.49;9.466;8.9;11.46;2;3.014;84.81;96.0005643852172;99.7381968727403;"30/01/2052"
2.969;9.466;8.9;10.68;2.89;1.368;84.91;90.0013890846647;93.5054530234476;"31/01/2052"
0.2;11.41;11.22;12.93;2.747;4.007;84.56;93.009876664242;94.1894474420635;"01/02/2052"
0;12.72;12.82;14.23;2.552;3.549;77;81.9775308692456;81.4418535257576;"02/02/2052"
0.2;13.17;11.14;15.55;5.874;6.688;68.58;79.5115828966269;90.8896962350727;"03/02/2052"
0;15.83;13.53;18.96;6.26;7.158;59.57;75.4195158763318;87.4945373732377;"04/02/2052"
0;15.39;12.69;18.08;5.422;7.158;54.85;61.7687130585056;73.5985911721756;"05/02/2052"
0;13.9;10.65;17.72;5.294;7.562;55.02;63.6777112095504;78.8664765740982;"06/02/2052"
0;11.95;10.96;15.04;8.88;4.387;65.46;77.9936057660567;83.2808512105745;"07/02/2052"
21.57;10.73;6.758;12.42;6.017;1.14;78.85;87.0692099735899;100;"08/02/2052"
0;5.1;4.939;7.432;5.083;10.34;61.76;78.9334783190698;79.8257955399311;"09/02/2052"
0.2;5.57;2.964;7.849;1.991;9.535;60.43;73.2124994023656;87.9230513860005;"10/02/2052"
0.6;7.256;5.32;7.981;1.746;2.721;66.75;80.1665694304969;91.6409521254807;"11/02/2052"
0;8.56;5.943;9.737;3.609;5.88;68.93;75.3650056879259;90.1747439481678;"12/02/2052"
13.77;7.837;4.949;11.05;3.023;1.14;85.5;98.3713971035499;100;"13/02/2052"
1.467;10.25;8.849;12.43;1.608;5.982;68.1;80.3231427180026;88.2628824713277;"14/02/2052"
0;9.684;9.347;11.95;4.109;10.68;60.44;73.9522808534962;75.6486878301831;"15/02/2052"
0;9.27;8.23;11.34;6.119;9.063;63.9;74.8154458045269;80.2745707308358;"16/02/2052"
0;7.46;6.3;9.94;3.219;12.46;56.34;64.9115030279129;70.3011490189873;"17/02/2052"
21.08;8.678;6.156;11.62;4.216;2.373;72.64;86.4464932886603;100;"18/02/2052"
0;10.04;9.091;13.46;3.325;6.688;64.11;77.078392393076;82.1596996251604;"19/02/2052"
0;8.831;3.068;12.82;5.818;10.03;52.93;72.9885688401509;100;"20/02/2052"
0;3.432;1.049;5.75;3.321;8.541;53.21;60.8692468366583;72.1683357405099;"21/02/2052"
0;3.541;-0.0852;8.171;3.108;13.37;56.3;66.8002995148844;86.6548671832704;"22/02/2052"
0;3.727;0.7693;7.849;3.456;15.03;48.41;57.1203272460638;70.5616591435108;"23/02/2052"
0;2.221;-0.5222;6.555;5.675;15.93;35.78;58.8828867681009;71.7982824205084;"24/02/2052"
0;2.374;-0.2205;8.157;3.609;14.49;49.13;65.7342582957201;79.2670171487365;"25/02/2052"
0.7;1.842;-2.625;5.174;1.608;2.259;68.58;84.6188057071224;100;"26/02/2052"
0.6;3.745;0.3706;7.981;2.903;15.1;52.55;61.9055574916661;78.8144630428504;"27/02/2052"
0;7.081;3.3;11.6;3.647;12.41;64.14;89.5815693552269;100;"28/02/2052"
0;8.214;5.005;10.92;1.276;15.93;62.13;81.2605397598085;100;"29/02/2052"
0;9.639;3.809;13.63;1.451;10.53;62.64;82.8397428021709;100;"01/03/2052"
0;8.121;5.3;11.84;5.282;8.221;55.31;70.2619714242242;85.3262268782981;"02/03/2052"
0.1556;6.278;4.418;7.962;2.659;5.685;72.13;73.8626576002821;84.0763770872811;"03/03/2052"
0;7.906;6.104;11.03;5.709;11.35;54.29;69.1117092077118;78.2185232149975;"04/03/2052"
0;7.112;4.456;11.11;6.243;14.6;45.79;62.5221399983417;75.1741100226012;"05/03/2052"
0.9948;6.319;2.443;10.83;2.419;9.38;46.84;63.3705113271598;83.1857854123983;"06/03/2052"
10.16;6.58;5.863;7.543;1.096;1.373;88.95;100;100;"07/03/2052"
0;8.579;6.399;12.83;4.728;11.5;52.71;73.5440392037512;85.3739708157351;"08/03/2052"
0.08;8.86;4.013;13.72;2.283;16.33;49.74;66.2661665279539;92.5928528096415;"09/03/2052"
0;10.08;4.45;15.06;0.9468;10.6;63.81;87.6595306049491;100;"10/03/2052"
0;11.79;7.436;17.57;0.7925;16.33;56.94;84.2896993151543;100;"11/03/2052"
0;11.96;6.86;16.99;0.8224;16.6;55.78;84.7470923135786;100;"12/03/2052"
0;13.62;7.898;19.51;4.578;10.08;47.04;74.4628873526489;100;"13/03/2052"
0;10.96;8.601;13.87;4.735;10.41;50.13;63.9951525224029;74.9807050462368;"14/03/2052"
0.4168;10.23;6.49;11.67;3.322;3.351;73.68;84.0123664689628;100;"15/03/2052"
0;10.4;3.918;15.45;2.677;17.02;48.27;77.1565043708915;100;"16/03/2052"
0;12.62;7.54;18.16;2.21;14.39;61.45;88.6869851295695;100;"17/03/2052"
0;10.95;7.643;13.34;5.081;15.71;60.51;66.6540648960896;83.3028150667411;"18/03/2052"
4.108;8.579;6.414;9.86;1.193;2.707;76.18;86.0643494138454;99.8048420095034;"19/03/2052"
0;13.32;11.35;16.98;1.77;10.65;72.41;92.2286414979595;100;"20/03/2052"
0;15.15;12.94;20.22;1.686;14.39;65.92;87.822245285834;100;"21/03/2052"
0;11.9;9.322;16.03;6.121;16.33;50.16;63.5346835996993;75.4567056983771;"22/03/2052"
6.335;11.06;7.838;13.65;4.216;7.255;74.63;83.4091732021132;100;"23/03/2052"
0;9.833;7.63;11.31;5.6;7.781;68.28;80.4783802678809;93.428828040891;"24/03/2052"
0;9.29;6.371;13.23;8.764;18.72;43.67;55.7366051946881;68.0201230914494;"25/03/2052"
0.5688;10.52;8.47;13.85;5.495;7.778;69.76;84.5792913818375;97.0939898268615;"26/03/2052"
0;14.95;13.2;19.04;4.333;17.02;64.22;81.0499838219909;90.7952346648067;"27/03/2052"
0;12.49;10.55;19.88;5.822;10.02;50.19;81.8630850278091;93.0852606424898;"28/03/2052"
0;12.15;8.466;16.97;3.859;16.79;54.31;70.090488611394;89.6710745484137;"29/03/2052"
0;10.53;10.39;10.54;3.383;3.47;77.59;84.5869130364334;85.3815312126846;"30/03/2052"
0;11.52;10.49;15.29;5.685;11.94;53.79;73.4885558251949;78.6981272936792;"31/03/2052"
0;12.05;9.09;16.21;4.971;15.99;48.03;63.4186685722157;77.2680752590262;"01/04/2052"
0;11.68;8.44;14.74;1.743;6.23;58.98;75.1715953880068;93.398473317453;"02/04/2052"
0;12.87;8.87;20.07;2.515;7.811;48.43;77.2572016960722;100;"03/04/2052"
0;11.78;9.86;13.92;4.957;3.857;61.06;71.2685151930933;80.989264263228;"04/04/2052"
0;11.24;9.519;14.65;4.246;10.79;49.87;62.5956016659729;70.2255690077136;"05/04/2052"
0.4984;8.438;5.869;9.869;4.022;6.777;62.52;69.4425584271387;82.827220839621;"06/04/2052"
12.53;10.36;8.44;12.75;3.071;3.291;84.96;95.7383783416019;100;"07/04/2052"
4.279;12.42;9.526;17.1;3.876;5.122;58.15;88.6728681157375;100;"08/04/2052"
1.788;9.13;7.652;13.24;2.767;13.26;63.25;83.9563303498811;92.8216455021237;"09/04/2052"
10.42;10.15;10.49;11.14;3.766;3.755;90.62;100;100;"10/04/2052"
0;11.98;8.657;15.16;2.783;20.27;58.14;72.3932911412041;90.406157365986;"11/04/2052"
0;12.24;8.2;14.11;2.991;3.953;82.72;95.9406895864485;100;"12/04/2052"
3.696;10.48;9.3;11.3;1.223;5.029;90.18;91.7986796040424;99.3621896305213;"13/04/2052"
0;14.16;9.2;22.05;2.071;13.02;54.13;82.167766253951;100;"14/04/2052"
0;16.24;12.99;20.82;2.873;17.3;48.82;74.0083510434016;91.2992114539758;"15/04/2052"
0;16.38;13.98;20.23;5.834;16.95;44.5;58.9239083355751;68.7585461679587;"16/04/2052"
0.1;13.87;13.69;13.57;7.593;3.924;65.34;56.8510951407461;57.5204933582336;"17/04/2052"
0;15.58;12.47;22.38;5.077;23.61;37.45;54.9247393179033;67.2103748877503;"18/04/2052"
0;16.15;10.35;25.12;2.515;20.62;41.47;64.1536068891366;93.7016930471321;"19/04/2052"
1.541;16.26;13.84;19.63;2.053;17.6;69.83;78.7716800582077;92.052076611741;"20/04/2052"
12.13;14.7;13.92;15.99;1.391;3.755;94.12;94.4793782472942;99.3742783243975;"21/04/2052"
0;15.02;12.6;17.82;1.227;13.31;73.72;85.7156707547664;100;"22/04/2052"
23.76;11.98;11.42;12.35;4.013;2.265;91.89;100;100;"23/04/2052"
0.2;12.41;9.616;14.96;7.734;19.23;54.3;63.1547946854283;76.0482812792725;"24/04/2052"
0;12.16;7.7;14.65;2.19;12.41;68.39;81.3024770040259;100;"25/04/2052"
2.796;13.63;12;15.06;2.793;3.055;90.71;98.3836941868062;100;"26/04/2052"
10.11;13.64;13.95;13.89;2.713;2.861;95.3;100;99.2626624787739;"27/04/2052"
0;11.76;8.87;14.02;6.723;24.04;58.19;72.626146692499;88.1089151893209;"28/04/2052"
0.1;11.02;6.828;16.2;6.97;25.09;41.06;58.2963425645745;77.4040089192324;"29/04/2052"
0;11.77;7.958;16.23;2.18;17.15;60.98;79.1622347179698;100;"30/04/2052"
23.71;10.62;8.914;14.08;3.622;6.281;87.68;95.4151542456064;100;"01/05/2052"
0;11.33;6.513;14.58;2.208;10.54;60.49;72.2816445056423;100;"02/05/2052"
1.854;11.6;8.236;16.63;2.758;20.85;57.32;80.4748771236333;100;"03/05/2052"
0;13.84;11.76;16.64;4.619;21;63.19;77.2681113137166;88.554072540033;"04/05/2052"
2.366;12.39;10.51;11.66;1.836;7.083;72.67;86.4013464497095;97.8629196156076;"05/05/2052"
0;13.07;8.913;15.38;5.429;23.74;55.92;72.8834166237509;96.0941448012478;"06/05/2052"
0;13.27;9.39;17.51;3.234;14.09;53.51;65.6927978567462;84.9726517565709;"07/05/2052"
0.2333;16.36;10.26;22.19;1.158;16.61;47.92;66.821775701445;99.511649770707;"08/05/2052"
0;16.14;14.44;18.75;2.473;13.62;63.74;80.4608603660868;89.7482517292556;"09/05/2052"
0;16.34;13.71;19.87;3.472;21;59.3;70.5470514014495;83.5658544032805;"10/05/2052"
0;14.9;12.86;18.44;4.794;16.88;55.99;68.1524194756715;77.8130368675102;"11/05/2052"
0.05;15.53;10.77;19.2;1.644;18.08;59.85;74.6936506956223;100;"12/05/2052"
0;16.35;13.99;18.9;1.647;22.38;65.83;82.3532677338613;95.8526003284318;"13/05/2052"
0;16.8;15.11;20.68;0.9521;17.28;67.01;85.5237532688245;95.2799566128398;"14/05/2052"
2.541;16.05;13.09;18.07;5.248;13.27;74.23;81.9431453830693;99.218214387236;"15/05/2052"
0;17.01;13.88;19.91;7.456;24.77;44.79;56.115558435413;68.6003537662881;"16/05/2052"
1.705;15.22;13.09;18.79;3.348;10.01;70.73;84.3369970783644;96.8272836948819;"17/05/2052"
1.282;15.22;12.5;19.02;2.728;19.25;56.88;71.6817359525271;85.5427445027976;"18/05/2052"
7.984;11.87;10.62;14.08;1.396;6.898;72.57;92.3905888073864;100;"19/05/2052"
3.236;13.4;9.21;17.5;1.396;17.22;59.82;80.8073439435538;100;"20/05/2052"
0;14.97;10.41;19.78;1.955;23.5;54.12;73.2752714847507;98.828678974133;"21/05/2052"
3.723;14.33;10.62;16.54;1.192;7.221;77.08;90.4493462337725;100;"22/05/2052"
3.247;14.98;13.21;16.79;2.21;12.07;72.65;84.9128065090997;95.2442876355692;"23/05/2052"
0.7636;13.05;13.6;14.47;4.383;6.198;87.12;92.1672175276687;88.9172967393311;"24/05/2052"
0;13.64;12.45;13.16;6.206;4.153;81.18;83.655209573438;90.427442539774;"25/05/2052"
0;13.41;12.67;13.35;5.234;4.678;82.87;82.1849701630274;86.2613338028468;"26/05/2052"
0;17.01;13.79;21.85;4.459;20.45;51.01;66.008909585575;81.1682896002178;"27/05/2052"
0;18.03;13.72;21.88;4.021;25.53;48.31;62.0022916261658;81.6840686291857;"28/05/2052"
0;18.48;14.72;24.07;4.371;28.05;47.53;65.0792894703272;82.6601095431491;"29/05/2052"
0;18.92;15.35;23.06;3.49;28.05;46.85;60.3234744611735;75.6269645811818;"30/05/2052"
1.854;19.42;15.28;23.53;2.208;29.41;48.68;63.1255400359223;82.0129667390619;"31/05/2052"
2.026;18.97;16.24;22.24;1.562;26.54;64.03;80.5471741172786;95.6882783051614;"01/06/2052"
0;16.28;14.65;20.29;2.762;12.16;67.23;85.1076350870173;94.4916320290567;"02/06/2052"
0;17.94;15.84;18.67;3.573;11.16;87.96;98.600194975697;100;"03/06/2052"
0.3214;19.74;17.82;23.26;2.46;20.84;66.92;90.164802213219;100;"04/06/2052"
0;18.6;17.42;21.28;1.886;14.32;76.15;98.8575195866052;100;"05/06/2052"
0;19.75;16.89;23.89;2.751;21.62;60.76;81.331576210332;97.3177700705823;"06/06/2052"
0;19.74;15.73;22.99;1.348;19.96;66.04;84.7110003511468;100;"07/06/2052"
0;20.64;17.32;23.91;3.742;24.48;50.23;60.0070927208385;73.8253700767901;"08/06/2052"
0;20.33;14.77;25.68;3.517;20.65;37.12;53.4560055575862;75.9334577076696;"09/06/2052"
0;23.08;16.23;29.43;3.513;24.87;39.56;63.0924201239052;96.5442929853377;"10/06/2052"
0;24.63;19.79;30.54;3.506;27.05;43.42;65.4205155842083;87.8378847782663;"11/06/2052"
0;27.07;20.98;33.44;3.611;27.66;41.48;59.6251249093078;85.9458264969526;"12/06/2052"
0;22.74;19.62;24.2;5.175;12.57;63.26;67.7634099795973;82.0619347779561;"13/06/2052"
0;19.88;17.32;21.97;4.947;18.96;50.93;60.4983658334997;71.0147804601567;"14/06/2052"
0.1429;18.69;16.03;22.02;5.903;19.3;56.86;71.730415238181;84.8660293247799;"15/06/2052"
0;20.96;17;24.69;5.868;23.16;50.94;62.9030164992784;80.5427417479669;"16/06/2052"
0;21.9;17.68;26.17;5.525;26.54;50.63;62.0134683642231;80.5694415559791;"17/06/2052"
0;23.26;19.54;26.56;5.416;21.88;52.84;67.4346682856245;84.6939413108374;"18/06/2052"
0;22.73;19.99;25.99;4.193;22.29;57.86;69.0426756875603;81.6648283237117;"19/06/2052"
0;23.68;19.29;29.74;2.342;28.33;46.66;62.6866568383422;82.0153107395939;"20/06/2052"
2.117;21.04;18.59;23.1;2.217;10.97;76.16;85.1066433288651;99.0716144355136;"21/06/2052"
0;21.41;18.92;26.18;2.352;12.41;63.87;82.2383693658697;95.9302009533304;"22/06/2052"
0;24.26;19.29;29.42;3.088;28.33;48.03;66.5625037912164;90.1731391612942;"23/06/2052"
0.1429;22.82;22.68;24.43;3.952;6.26;65.15;66.6733309475616;67.241597161382;"24/06/2052"
0;24.19;21.72;27.19;5.074;26.09;48.31;58.9595065043003;68.4671252032964;"25/06/2052"
0;23.47;19.79;28.43;2.552;32.8;41.6;55.9522234367454;70.0726019726298;"26/06/2052"
0;22.39;19.33;25.5;2.217;25.66;60.17;74.8163201322453;90.3121398336868;"27/06/2052"
14.24;22.95;19.41;24.21;1.157;11.8;73.88;84.8844111990615;100;"28/06/2052"
0;21.73;19.62;24.54;4.945;24.98;56.23;67.8613580459477;77.2809350995882;"29/06/2052"
0;21.63;18.44;26.03;2.644;29.13;45.26;56.4061032807898;68.722148297175;"30/06/2052"
4.448;20.36;20.25;21.03;2.594;14.21;65.94;72.0470204520815;72.5382911976139;"01/07/2052"
5.081;22.16;18.22;24.92;4.077;18.45;61.48;68.485024767861;87.3788519199791;"02/07/2052"
0;21.73;16.73;27.34;4.097;27.32;48.22;60.3608921566587;82.4224308357642;"03/07/2052"
0;20.38;18.78;23.26;5.256;11.23;72.12;82.0335972599319;90.6072311380434;"04/07/2052"
0;21.74;19.19;25.28;6.553;25.35;61.42;75.9608028796185;88.9042806547607;"05/07/2052"
0;22.67;18.83;26.19;4.447;27.32;55.15;63.9685752610169;81.0297019962359;"06/07/2052"
0.8387;23.7;19.18;29.28;2.365;26.25;57.92;74.6219286270486;98.4203796807726;"07/07/2052"
0;20.94;17.85;24.29;5.192;21.91;49.2;57.0546098044366;69.1492404681199;"08/07/2052"
0;19.63;15.54;24.91;5.596;25.98;49.1;65.4091093577819;84.6711527993986;"09/07/2052"
0;20.48;16.13;24.79;7.101;25.35;45.88;58.7346077192904;77.1697806086231;"10/07/2052"
0;21.74;17.58;26.39;6.336;25.72;46.28;59.4034770087437;76.9118208590536;"11/07/2052"
0.075;21.96;19.19;26.19;8.721;23.28;57.07;67.2859255507008;79.8159617749665;"12/07/2052"
0;20.39;18.31;22.45;5.694;14.81;69.47;82.4592150267465;93.8561384501967;"13/07/2052"
0;19.64;18.22;22.81;6.453;10.2;63.2;83.7418122001873;91.5063734456109;"14/07/2052"
0;19.32;15.71;21.7;3.884;16.98;52.76;61.3094552908584;77.0055472278272;"15/07/2052"
0;21.04;16.04;26.64;2.276;19.47;50.08;72.8178192537294;99.5998145272453;"16/07/2052"
0;22.33;19.35;26.34;3.215;22.89;53.89;66.2094800112773;79.5325512993011;"17/07/2052"
0;22.46;17.87;26.64;3.169;25.35;51.44;66.4674794973941;88.2881752269284;"18/07/2052"
0;22.44;18.47;27.33;2.302;22.4;50.76;63.0678680210092;80.5759465734104;"19/07/2052"
0;22.65;17.72;28.95;1.119;27.59;40.64;61.9133340910534;83.9830026543069;"20/07/2052"
2.226;19.66;19.92;21.64;1.321;10.89;75.75;88.1222938728767;86.7125615953654;"21/07/2052"
0;23.1;18.03;30.07;1.237;25.72;46.98;71.087775342616;97.176592824536;"22/07/2052"
0;24.22;18.42;29.53;1.233;25.98;42.63;59.7697840649822;85.2894543398522;"23/07/2052"
0;25.89;20.29;31.16;1.024;25.98;37.48;51.8663043819009;72.7699552170143;"24/07/2052"
0;26.98;22.14;33.37;1.13;21.96;36.08;52.9858613253328;70.7685522809971;"25/07/2052"
0;27.31;22.14;34.15;2.302;24.18;49.16;71.1791828791718;96.9248047648199;"26/07/2052"
0;28.3;24.21;32.21;1.698;25.43;54.38;69.260881151807;88.1715004328081;"27/07/2052"
0;27.2;22.23;32.1;1.705;25.35;38.78;51.3128760899798;69.0446866722755;"28/07/2052"
0;26.74;19.89;32.72;1.429;24.18;39.28;56.9866691770354;86.1721925761762;"29/07/2052"
0;28.86;23.41;36.24;1.926;25.18;44.36;68.2779891509857;94.2141504543727;"30/07/2052"
0;26.74;22.17;30.53;1.236;21.52;51.76;61.8129017457745;81.2535827925056;"31/07/2052"
0.05;27.83;23.65;32.11;2.417;25.42;55.06;74.6650699790191;95.6500366038947;"01/08/2052"
0;27.71;24.37;32.82;1.709;24.13;57.08;75.4088882971744;91.8704770094489;"02/08/2052"
0;26.56;23.48;30.07;1.617;20.64;61.75;80.9497686553093;97.2544699464319;"03/08/2052"
0.263;25.58;23.36;29.41;1.918;18.37;72.82;88.4604920043738;100;"04/08/2052"
0;26.65;23.23;30.97;2.135;18.8;59.86;76.6032564105454;93.9276182688316;"05/08/2052"
4.354;20.76;18.68;23.36;2.018;4.225;76.62;86.7842237360133;98.7421192025162;"06/08/2052"
0;22.63;19.32;25.71;6.345;25.42;43.11;56.0981176366094;68.7541229320109;"07/08/2052"
0;22.62;17.31;26.18;1.717;26.24;55.82;73.3629692114503;100;"08/08/2052"
2.344;22.87;21.2;26.29;1.916;15.11;72.04;92.0197388394947;100;"09/08/2052"
2.89;19.85;19.2;22.15;1.718;2.427;80.23;91.8028410469178;95.5876435596933;"10/08/2052"
0;21.34;17.69;26.42;3.711;23.91;46.09;61.0614793893567;76.613499882829;"11/08/2052"
0;21.25;15.73;26.54;2.138;18.86;41.69;56.3789652845241;79.6793928426059;"12/08/2052"
0;23.69;17.95;29.99;0.8257;20.1;53.28;71.6067351460863;100;"13/08/2052"
0;25.72;20.81;31.41;1.1;21.37;62.91;86.1027987668267;100;"14/08/2052"
0.18;24.8;21.92;30.53;1.1;10.39;68.94;91.1009360620584;100;"15/08/2052"
0;28.07;22.44;35.8;1.508;21.51;53.06;76.6334446001955;100;"16/08/2052"
0;28.6;24.4;32.86;3.479;18.8;49.87;66.7330224863261;85.4675117934513;"17/08/2052"
0;27.05;23.35;32.35;3.218;20.44;43.18;62.702658816102;78.1434103700533;"18/08/2052"
0;26.41;22.96;33.16;2.017;14.95;42.19;62.5051351162835;76.8090873340217;"19/08/2052"
0;25.82;20.23;30;4.955;19.36;38.99;54.5804252113418;76.5445711636518;"20/08/2052"
0;23.05;16.8;32.34;1.721;25.99;23.7;38.6181404227007;56.8852215467341;"21/08/2052"
0;23.3;17.13;29.82;1.1;21.27;49.5;66.9302382044907;98.0173118172757;"22/08/2052"
0;27.66;20.51;35.61;1.213;21.78;44.81;70.9684646552554;100;"23/08/2052"
0;27.94;22.72;34.6;1.522;21.66;49.45;69.9052482091185;95.3378605888436;"24/08/2052"
0;27.66;21.23;34.12;1.1;21.66;54.58;78.6193400270115;100;"25/08/2052"
1.058;28.96;25.34;33.23;1.201;22.16;51.87;70.0858065846697;86.6551031820043;"26/08/2052"
0;27.28;23.47;30.95;1.709;21.27;57.29;72.9228414436869;91.4495227875867;"27/08/2052"
2.083;27.28;20.51;36.52;1.327;19.44;37.95;60.9188965204659;91.5081760863498;"28/08/2052"
0;27.28;22.14;33.15;2.443;19.69;40.9;62.0428614009173;84.335580438494;"29/08/2052"
1.228;27.83;22.56;37.51;1.417;20.44;39.22;62.8231463438627;85.9619709328775;"30/08/2052"
0;28.82;22.59;35.8;2.323;18.99;37.66;57.8317087867035;83.6648886694691;"31/08/2052"
