"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;16.86;10.51;23.64;2.344;25.6;31.53;42.0901597839076;63.633990730652;"16/05/2068"
0;19.14;12.73;24.48;1.564;19.74;35.45;46.4142263605437;69.9276444892193;"17/05/2068"
0.05;20.29;14.25;26.5;0.9454;25.88;40.14;58.5924785232761;85.8631418313781;"18/05/2068"
5.988;18.78;14.48;25.58;1.458;20.79;50.04;76.9973482866029;100;"19/05/2068"
0.2333;18.54;16.47;18.76;0.9974;2.771;85.35;84.1162035381955;95.8619805206025;"20/05/2068"
0;19.56;16.79;23.65;0.9982;12.25;61.05;79.5750179571143;94.6984486044922;"21/05/2068"
0;19.47;15.69;23.85;2.029;22.34;66.54;80.9577777494637;100;"22/05/2068"
13.45;17.32;16.37;19.11;1.682;7.92;82.1;88.1090997120561;93.5854495389761;"23/05/2068"
2.463;18.48;14.78;21.31;1.192;7.028;70.05;84.9693101278465;100;"24/05/2068"
4.709;20.24;17.05;26;2.646;18.91;56.64;76.2912651407189;93.1493853862907;"25/05/2068"
0;21.15;19.15;23.85;3.31;18.16;57.1;72.2627312284748;81.7786162455866;"26/05/2068"
0;21.69;18.62;24.12;3.733;23.73;55.66;70.4143678644234;85.1389394505758;"27/05/2068"
0;23.05;18.77;30.15;2.641;30.65;35.46;59.7950841525495;77.7978987717147;"28/05/2068"
0;22.66;17.86;27.32;1.108;18.27;46.21;65.7837295085917;88.5031056822111;"29/05/2068"
0;25.96;18.74;29.41;2.626;18.14;36.65;49.4167598463209;76.6624965847301;"30/05/2068"
0;24.06;19.4;29.41;2.849;27.69;39.64;57.6797986956139;76.6812148706167;"31/05/2068"
0;25.58;20.64;29.78;5.035;27.55;37.91;47.5897568221283;64.1540604995812;"01/06/2068"
0;22.68;17.01;27.43;3.931;31.28;21.32;34.8686417646005;49.5592169765122;"02/06/2068"
0.9;21.53;15.53;25.39;3.358;20.38;31.06;41.8457896903116;60.93915578024;"03/06/2068"
0;20.12;17.68;22.98;4.153;22.6;48.77;60.8165473904379;70.8285960718612;"04/06/2068"
0;18.43;14.29;22.03;6.006;24.68;36.48;44.885325230797;58.4347605722613;"05/06/2068"
0;19.97;15.35;22.98;6.806;23.35;35.36;43.9483781963217;58.8157809309228;"06/06/2068"
0;19.87;17.47;22.89;4.463;22.6;48.25;60.1494483175555;69.8957125044343;"07/06/2068"
0;20.2;17.01;23.44;4.719;24.48;45.2;53.8389958192993;65.7399314744406;"08/06/2068"
0;20.99;14.83;26.43;4.153;25.32;34.9;44.8741886499398;66.1319702468533;"09/06/2068"
0;20.73;17.48;24.5;4.164;19.3;49.39;61.4009220148338;75.1959083495113;"10/06/2068"
0;20.64;17.78;24.35;4.962;25.32;50.52;63.5109120233949;75.8999028899256;"11/06/2068"
0;21.76;17.67;24.56;4.791;23.23;50.33;62.6708867783565;80.7815050312627;"12/06/2068"
0;22.98;20.05;26.2;4.877;30.24;42.43;49.7580763971254;59.5311468728483;"13/06/2068"
0;21.88;16.81;27.59;2.11;18.43;33.77;47.6410444250582;65.3194460303182;"14/06/2068"
0;22.97;16.57;26.73;3.541;27.96;37.58;46.5979873677799;69.3140656368501;"15/06/2068"
0;23.53;18.82;26.46;5.521;27.55;37.59;45.9473237126315;61.3465531714707;"16/06/2068"
0;23.13;17.48;27.38;5.023;25.14;39.94;53.0379460830959;75.1959083495113;"17/06/2068"
0;21.88;19.12;26.31;5.126;25.97;44.96;59.3262321753461;70.3376003787296;"18/06/2068"
0;20.53;17.34;24.71;5.041;26.37;46.93;59.2956971918328;72.3655925022084;"19/06/2068"
0;20.65;16.48;24.35;4.459;23.61;49.87;62.480881719466;81.1265617844346;"20/06/2068"
6.066;22.1;17.38;25.63;5.206;16.86;51.55;69.1033465020696;92.6199982134727;"21/06/2068"
0;27.05;22.28;32.14;5.17;27.96;39.6;49.3965713347781;65.6840321445068;"22/06/2068"
0;26.27;22.05;30.21;5.693;27.05;40.5;49.6649202679657;63.9681740220348;"23/06/2068"
0;25.95;21.79;32.17;4.785;22.94;40.76;52.2173102210696;67.0512089382612;"24/06/2068"
0;26.83;21.46;33.22;3.652;32.73;33.78;48.9770570717322;67.5898567793728;"25/06/2068"
0;27.42;22.06;34.53;3.269;30.24;36.76;49.942692596531;68.7806946035944;"26/06/2068"
0;27.8;22.13;35.63;3.268;29.35;36.19;52.2044385252617;73.1965191496337;"27/06/2068"
0;28.28;23.69;34.3;3.831;29.35;37.8;49.6628863990247;65.1526704398346;"28/06/2068"
0;28.03;24.81;34.88;3.843;29.35;36.2;51.380212302566;62.1197865773897;"29/06/2068"
0;28.04;23.09;34.77;3.365;27.05;32.01;47.0926140216971;63.1696607878029;"30/06/2068"
0;27.23;19.9;34.11;3.758;28.27;30.26;39.7021482894362;61.7488652195362;"01/07/2068"
0;23.72;18.48;29.62;5.225;29.84;33.56;45.8189589338534;63.2098114116081;"02/07/2068"
0;21.64;16.3;26.95;4.895;30.5;32.64;43.0143153162206;60.0340859684149;"03/07/2068"
0.09263;22.96;15.8;28.72;3.201;29.37;29.58;46.405247994915;72.4594237958055;"04/07/2068"
0;24.34;17.21;28.98;2.349;30.24;36.52;45.4666867882185;70.5230212745745;"05/07/2068"
0;23.24;19.1;28.25;3.481;15.4;40.52;55.1391532638978;71.0887213798118;"06/07/2068"
0;27.55;21.29;32.33;4.225;18.71;29.14;41.4881409389319;60.3477165803168;"07/07/2068"
0;28.96;23.17;34.58;3.56;29.37;29.63;33.7259913943216;47.4902969984404;"08/07/2068"
0.4922;26.52;20.63;32.03;2.674;21.99;30.5;42.8785738380313;61.1434698389338;"09/07/2068"
0.1963;26.95;20.42;32.01;2.482;21.99;25.79;36.3624986676892;53.8728258531065;"10/07/2068"
0.4024;27.87;18.84;36.66;2.465;30.24;24.67;35.9294781868647;61.9666023426657;"11/07/2068"
0.7054;26.65;22.45;31.56;2.095;23.9;30.44;43.1721397578068;55.497195130606;"12/07/2068"
0.0908;24.23;18.57;29.56;0.7829;24.82;45.9;61.9423484981759;87.6153010571285;"13/07/2068"
0;25.59;19.29;31.91;2.35;27.73;46.66;64.4683291201397;94.5434043872051;"14/07/2068"
0;27.52;21.93;34.58;3.993;16.83;45.51;67.8718089032402;94.7689971766475;"15/07/2068"
0;29.08;21.93;37.05;3.389;26.77;38.51;56.4827918626071;86.3505885443652;"16/07/2068"
1.444;29.67;22.98;38.84;1.332;28.56;31.8;47.197437550812;70.0376285421724;"17/07/2068"
0;29.89;24.21;36.76;3.207;25.51;37.76;53.5216902793647;74.6896196326845;"18/07/2068"
0;27.86;25.05;33.03;3.82;26.77;43.38;59.4538105400308;70.1613205747656;"19/07/2068"
0;28.72;22.37;35.5;4.099;27.73;29.37;39.964885846723;58.2565803530502;"20/07/2068"
0;28.77;23.6;33.06;3.824;28.56;28.88;34.7295427938931;47.1301139286009;"21/07/2068"
0;25.41;19.09;31.39;3.66;24.76;32.36;45.2511427270723;66.4793651759998;"22/07/2068"
0;23.52;20.43;27.89;5.434;24.07;39.79;52.1020255530916;62.9067335437782;"23/07/2068"
0;21.92;19.78;25.06;4.978;21.86;53.31;63.6101607812141;72.5606757673364;"24/07/2068"
0;22.07;17.18;25.69;4.098;24.07;50.29;62.4786509216591;84.6521062427836;"25/07/2068"
0;22.96;18.41;27.09;3.377;22.53;43.74;59.714559191552;79.0326447084192;"26/07/2068"
0;24.24;18.48;29.09;3.656;22.91;46.93;61.3669281681668;87.3444666778584;"27/07/2068"
0;25.61;20.85;30.82;4.579;23.71;46.76;61.6634269173758;82.2045873900265;"28/07/2068"
0;26.42;22.2;31.4;3.386;24.16;45.73;62.3737233501677;80.3137338696969;"29/07/2068"
0;26.86;22.01;32.95;3.363;21.55;45.8;64.6501374555645;86.4231035959563;"30/07/2068"
0;27.84;23.72;33.02;5.117;17.22;47;63.1781199127316;80.641367723582;"31/07/2068"
0;28.83;23.17;34.07;4.968;18.36;39.95;59.3181682547287;82.9013405050144;"01/08/2068"
0;26.96;23.37;30.99;5.593;27.19;53.19;56.4838615328313;69.9379524904161;"02/08/2068"
0;26.4;22.18;31.35;6.48;21.72;51.44;60.2694613926545;77.607242719208;"03/08/2068"
0;26.61;23.14;31.67;6.504;22.19;47.4;59.9961101013327;73.7918485014565;"04/08/2068"
0;26.15;22.41;31.43;7.138;16.86;47.2;57.9459628120938;72.5010922390702;"05/08/2068"
0;25.14;21.52;29.5;6.887;15.45;51.54;65.7562846580575;81.8133124252305;"06/08/2068"
0;26.29;22.61;31.43;6.305;23.14;51.27;60.2805214745202;75.1298470762733;"07/08/2068"
0;24.42;22.08;27.58;5.78;22.73;55.02;64.9691937731246;74.8305689430007;"08/08/2068"
11.55;21.81;20.14;25.43;5.775;4.156;68.04;81.6228125324432;90.4452572735949;"09/08/2068"
2.987;23.84;21.6;27.16;5.17;19.17;62.34;75.870906962106;86.9088225641263;"10/08/2068"
0;26.15;20.63;34.17;4.283;25.37;39.18;56.792809323296;79.2364667795414;"11/08/2068"
0;28.48;21.6;36.41;2.107;22.73;39.98;61.5817763640185;92.7827473449866;"12/08/2068"
0.3226;28.44;24.27;36.66;1.639;18.59;40.63;73.0278491814455;93.3896060027012;"13/08/2068"
0.3072;27.34;23.6;32.68;4.278;23.53;43.66;61.4668817793939;76.750761198861;"14/08/2068"
2.582;25.31;21.6;31.58;3.725;21.36;52.42;72.6697174351992;90.8879328995478;"15/08/2068"
1.241;25.28;22.62;30.44;4.099;21.36;56.34;73.7100688579068;86.4804580429475;"16/08/2068"
0;26.73;22.42;31.47;5.859;18.43;46.17;54.6520875986902;70.714707321001;"17/08/2068"
0;25.38;21.95;28.92;6.457;22.14;32.85;40.4788273094966;49.7626124947452;"18/08/2068"
0.07667;25.9;18.85;32.94;2.862;21.85;30.26;43.8822888867021;67.3705421469726;"19/08/2068"
0.08;27.78;21.82;36.98;2.853;22.19;26.33;47.3750553410716;67.6139746828659;"20/08/2068"
0.6212;28.45;22.08;35.76;1.219;12.9;34.66;55.6839651648982;81.3322413265729;"21/08/2068"
0;28.18;23.39;34.4;1.489;15.88;38.07;55.7113154495317;73.9893146501406;"22/08/2068"
0;26.61;21.29;33.72;3.816;23.03;34;50.3630635846729;69.3274568074679;"23/08/2068"
0.814;24.76;19.46;31.95;2.439;23.03;38.64;56.6175896929651;78.197355111322;"24/08/2068"
0.08038;24.21;19.8;26.83;2.24;11.18;52.39;67.6790416166203;88.5596413272817;"25/08/2068"
3.108;24.4;19.58;26.35;1.923;12.69;51.78;65.7401385161107;88.2035545664779;"26/08/2068"
0;23.49;19.56;27.84;3.524;7.604;52.1;70.2220396289631;89.3159742506945;"27/08/2068"
0.6212;27.18;22.79;34.87;5.774;17.11;35.38;52.7297354497477;68.498290507703;"28/08/2068"
0.2486;28.31;21.96;33.63;7.362;18.87;41.6;53.4713601315292;78.0368447846971;"29/08/2068"
0;26.96;23.03;32.35;6.303;19.49;44.92;59.9196195336117;75.7317628555175;"30/08/2068"
0;29.28;23.6;36.42;3.143;14.8;33.28;49.7506415576046;69.5343995409506;"31/08/2068"
0.12;27.88;23.56;34.5;4.366;12.47;44.51;61.5984218031284;79.5714711654789;"01/09/2068"
31.18;23.29;21.43;25;3.608;10.71;75.43;78.8828821257169;88.3283365199338;"02/09/2068"
0;25.97;22.2;30.5;1.2;20.23;62.81;81.5355728133265;100;"03/09/2068"
3.453;25.08;22.94;29.49;1.083;16.33;66.19;85.1388853048152;96.8116851111864;"04/09/2068"
24.46;24.06;21.55;26.64;1.281;11.82;76.67;85.1049105282455;99.085600059459;"05/09/2068"
0;25.56;23.51;28.59;1.205;11.29;72.37;83.58992611531;94.4914994298394;"06/09/2068"
0;25.83;23.44;30.71;2.079;17.64;53.3;75.603493432774;87.2094307443435;"07/09/2068"
0.4095;26.06;23.51;29.47;1.786;16.42;55.15;77.2868035263934;89.9919042188946;"08/09/2068"
1.059;25.14;21.61;31.26;1.527;17.21;53.11;76.0609933476833;94.1147005482797;"09/09/2068"
0;25.06;21.4;29.05;1.91;16.71;62.31;83.0875596442951;100;"10/09/2068"
15.2;23.89;21.94;24.01;1.307;9.621;91.02;91.640464266637;100;"11/09/2068"
0;23.14;19.98;27.64;1.309;16.42;67.48;85.2948646357443;100;"12/09/2068"
0;23.89;19.81;27.64;1.681;15.92;65.9;80.3159677825775;100;"13/09/2068"
0;25.06;22.11;28.21;3.41;8.422;69.11;83.3438445290708;99.5510703104144;"14/09/2068"
0.2039;24.77;22.25;28.33;4.262;16.66;54.91;68.6306775119204;79.8875672780564;"15/09/2068"
0;22.87;19.83;27.64;1.681;12.52;53.13;70.4471317036792;84.8733216450385;"16/09/2068"
0;21.96;18.23;26.35;1.305;18.37;58.45;77.6661234318007;97.8309042842522;"17/09/2068"
0;22.25;18.99;25.93;2.197;12.3;67.24;83.8333817712735;100;"18/09/2068"
0;23.01;19.57;27.43;2.084;16.71;57.38;73.6785946049686;90.978419651759;"19/09/2068"
0;22.25;19.63;25.57;1.191;14.27;61.99;75.6989334314106;88.9284336776646;"20/09/2068"
0;20.4;14.83;28.19;1.418;16.42;31.45;57.5838366194616;81.8339649357978;"21/09/2068"
0;21.5;16.31;28.95;2.709;16.71;34.92;48.1313421418972;66.5604834117194;"22/09/2068"
0;21.83;16.2;29.31;2.997;17.53;35.81;47.3444890319375;67.2768113677237;"23/09/2068"
0;21.8;15.78;28.37;3.503;16.11;36.94;51.1312097056513;74.4976282011201;"24/09/2068"
0.505;20.32;19.63;21.96;2.8;2.862;70.12;80.7665293264624;84.2930301579788;"25/09/2068"
6.668;18.51;19.29;17.83;2.542;2.367;91.49;92.1512559138392;87.7694932870432;"26/09/2068"
4.94;20.68;19.81;22.45;7.715;1.904;91.33;97.5714192871144;100;"27/09/2068"
0;18.14;14.81;21.2;8.604;12.74;52.3;68.603719580324;84.8034638866632;"28/09/2068"
0;16.14;13.33;19.58;5.019;12.47;49.74;65.500488404456;78.5253166557995;"29/09/2068"
0;18.95;15.44;22.08;3.509;3.99;77.73;92.9235329954707;100;"30/09/2068"
0;18.11;15.17;22.17;3.59;14.29;54.24;68.9841054122032;83.1622168732555;"01/10/2068"
0;16.54;7.401;24.69;1.001;14.91;37.7;65.7485566507678;100;"02/10/2068"
0;20.46;13.44;26.71;2.105;13.54;51.89;76.0069114646268;100;"03/10/2068"
0;19.08;14.01;23.19;5.471;14.72;54.29;67.8787092201011;93.720942175992;"04/10/2068"
0;14.72;13.89;19.97;3.481;6.098;40.94;64.8026453317436;68.3812203242857;"05/10/2068"
0;14.51;12.22;18.78;1.505;3.979;61.31;85.4957073515546;99.2743139112438;"06/10/2068"
0;18.91;14.5;20.86;5.049;13.32;74.93;80.1036505253778;100;"07/10/2068"
0;16.88;13.14;22.05;4.753;12.67;41.64;63.4195909261076;80.692057257141;"08/10/2068"
0.0854;17.29;14.44;21.25;4.312;10.58;62;82.2894856450808;98.7458682214897;"09/10/2068"
0;18.33;14.59;21.57;4.411;10.58;62.8;76.529855266107;97.1059094958357;"10/10/2068"
0;18.91;13.84;24.3;4.022;7.004;49.77;75.255664227287;100;"11/10/2068"
0.125;17.46;14.8;20.89;4.512;8.75;59.56;75.5360456359497;89.5149759145103;"12/10/2068"
0;15.29;11.79;19.97;1.978;12.16;53.97;62.9641086934994;79.0930325462486;"13/10/2068"
0;19.19;13.55;24.22;3.755;4.927;51.22;75.7848525944127;100;"14/10/2068"
0;15.28;11.79;18.78;3.754;11.41;47.09;62.5258522889883;78.4920574777356;"15/10/2068"
0;12.47;8.046;17.05;2.115;11.59;52.18;70.8497631675061;95.25293407048;"16/10/2068"
0;11.88;4.281;17.53;1.4;12.02;43.7;67.1562562962414;100;"17/10/2068"
0.4727;12.2;8.827;14.3;5.259;9.251;53.66;58.2300627305368;72.936499487649;"18/10/2068"
1.141;12.97;9.994;17.43;6.35;9.971;38.5;57.8346023123378;70.4373484797483;"19/10/2068"
0;14.1;12.76;18.16;4.759;9.827;55.01;77.4028796308408;84.4712621829349;"20/10/2068"
0;16.88;13.59;20.1;4.022;8.562;63.77;83.454859260909;100;"21/10/2068"
0;15.82;12.03;20.72;1.296;7.376;61.24;88.9328453351731;100;"22/10/2068"
0;18.58;16.73;21.6;1.868;7.274;78.88;94.7175718977541;100;"23/10/2068"
0;18.25;18.31;19.54;1.63;3.999;86.95;98.874110942928;98.5024819378302;"24/10/2068"
0;21.09;17.36;22.28;3.284;3.826;76.49;81.7177499237207;100;"25/10/2068"
0;19.25;15.15;23.92;6.029;7.318;51.29;68.2585605624691;88.4848403677491;"26/10/2068"
6.541;13.38;12.56;14.3;3.205;1.851;80.04;75.9446956684695;80.132206913919;"27/10/2068"
14.02;13.45;12.22;17.29;7.134;2.612;77.19;90.9425376848449;98.5756023445441;"28/10/2068"
0;13.63;12.47;14.29;9.242;7.274;63.78;72.1167100169742;77.8017835037579;"29/10/2068"
0;13.76;10.97;17.04;6.589;3.791;58.41;67.4288605196993;81.0107736369941;"30/10/2068"
0.125;13.44;11.08;17.51;3.67;7.038;62;77.720619385157;90.7833766033482;"31/10/2068"
0;13.33;11.65;17.94;5.985;8.347;54.27;74.5953231869279;83.30137577816;"01/11/2068"
0;8.958;7.93;10.62;5.713;4.145;64.29;74.8134267744838;80.2211191914855;"02/11/2068"
0.1;11.63;9.909;14.45;3.159;5.088;64.78;77.564274590783;86.9873660485947;"03/11/2068"
0;11.8;6.976;17.84;0.6059;10.4;55.09;85.458733068128;100;"04/11/2068"
0;13.32;8.19;20.14;0.9532;8.754;52.15;87.7099283023119;100;"05/11/2068"
0;14.52;11.46;17.67;1.632;9.514;62.84;76.1146546450187;92.9912774571476;"06/11/2068"
0;13.33;10.42;15.25;0.8609;3.365;85.65;96.9717900652454;100;"07/11/2068"
0;12.93;9.42;16.75;5.993;9.514;49.01;63.8570247235468;80.6190258475861;"08/11/2068"
0.1;16.42;13.87;19.85;4.304;4.916;69.4;88.2264078386822;100;"09/11/2068"
0;15.23;13.79;17.79;4.098;2.928;65.45;83.2751676858172;91.4008894606808;"10/11/2068"
0;10.95;9.26;12.53;1.929;2.801;74.35;84.0464152876674;94.1195431867084;"11/11/2068"
0;10.34;6.287;15.87;2.374;9.095;53.13;74.0149281123829;97.4879995462046;"12/11/2068"
0;10.85;9.52;12.45;4.683;7.742;62.59;69.0305842723653;75.4579306311446;"13/11/2068"
0;10.8;6.415;15.97;3.797;1.421;61.7;83.5055822409607;100;"14/11/2068"
0.5314;16.46;16.22;18.66;7.64;2.116;81.24;89.4817361104056;90.8608022854071;"15/11/2068"
0.1;15.38;13.8;19.34;4.002;6.731;66.75;84.7428700403845;93.8514813259719;"16/11/2068"
0.1;14.32;13.31;17.63;3.589;5.114;61.34;80.441508416515;85.9009459753586;"17/11/2068"
0;13.75;10.05;18.13;2.04;8.185;54.36;72.3018377101759;92.30774485103;"18/11/2068"
0;11.52;7.128;16.65;0.8509;7.742;61.44;88.5077644267529;100;"19/11/2068"
0;13.07;12.31;16.52;4.197;6.114;59.14;74.302520009261;78.1009020202761;"20/11/2068"
0;13.96;11.35;17.56;4.157;3.494;63.62;83.2103787703008;98.7550823875204;"21/11/2068"
2.607;16.61;17.85;17.79;13.53;0.5115;83.98;91.13208355028;84.2544636020781;"22/11/2068"
0.1;15.42;14.98;18.31;5.519;4.916;62.09;77.0646560316349;79.2761962269111;"23/11/2068"
0;12.75;10.56;16.17;5.762;6.411;62.59;74.4600163057473;86.067201093292;"24/11/2068"
0;6.88;4.233;8.927;6.805;6.635;53.4;70.7454920598371;85.037716623814;"25/11/2068"
0;7.217;0.7532;12.33;2.134;6.195;52.43;71.7723735659762;100;"26/11/2068"
0;12.57;10.27;17.17;3.653;5.373;55.02;71.4604686937204;83.2272621909489;"27/11/2068"
7.892;12.23;7.49;19.35;3.251;1.457;53.46;83.8359846323253;100;"28/11/2068"
0;15.23;13.3;19.08;3.281;4.975;62.05;84.0002822297285;95.1876838887649;"29/11/2068"
0;12.97;10.7;16.07;6.61;8.453;40.01;46.189173339944;53.6610104982997;"30/11/2068"
0;12.21;11.68;13.89;4.455;4.372;59.99;69.3326291319983;71.8005653721859;"01/12/2068"
0;9.419;6.598;10.63;5.722;4.059;65.48;73.8746940592317;89.5296950329751;"02/12/2068"
0;7.97;4.725;9.72;3.173;8.384;65.21;75.9218574530516;94.9946927744104;"03/12/2068"
0.1;12.85;10.83;16.63;7.149;7.082;64.07;83.8755531234464;95.8472857014272;"04/12/2068"
0;9.9;8.47;11.36;1.882;4.539;66.67;74.450991370084;81.9934238783455;"05/12/2068"
0;12.31;8.4;17.47;1.918;6.705;65.63;85.1036800844939;100;"06/12/2068"
0;9.565;5.11;13.73;2.13;9.334;58.15;77.4440515864222;100;"07/12/2068"
0;10.46;4.84;15.6;2.471;7.357;59.32;86.9397765993188;100;"08/12/2068"
0.48;11;7.911;13.29;2.144;4.539;67.59;76.7019136981731;94.4362713405227;"09/12/2068"
0;8.96;6.796;11.56;3.832;2.996;60.72;70.0622570236059;81.2049872600156;"10/12/2068"
0;4.934;2.799;8.441;4.266;7.748;57.4;73.0005022685227;84.8569950118417;"11/12/2068"
0;4.669;1.823;8.936;5.753;7.357;50.51;58.4524933129022;71.5127238943535;"12/12/2068"
0;2.996;-1.171;10.84;1.272;7.357;39.07;75.3053153690392;100;"13/12/2068"
5.664;10.46;8.196;12.07;2.053;0.6436;80.16;83.8890322916436;97.7190804335079;"14/12/2068"
0.1;10.85;8.55;11.45;2.144;1.279;81.57;79.6786522315292;92.996650347016;"15/12/2068"
43.65;11.6;7.691;14.23;5.322;0.9807;92.54;96.2619860255561;100;"16/12/2068"
13.68;8.33;8.707;9.473;4.542;3.529;69.17;80.8451104481142;78.8034465863124;"17/12/2068"
0.2667;5.93;4.747;7.187;3.644;2.38;73.29;82.6354072390671;89.7313646803653;"18/12/2068"
16.93;8.01;5.87;9.951;3.677;2.205;72.81;94.0745500652626;100;"19/12/2068"
0;9.9;8.693;11.84;1.889;3.529;73.63;84.9016600563891;92.099495625513;"20/12/2068"
0.1;11.39;7.946;13.23;2.03;0.9807;78.04;90.5317709726261;100;"21/12/2068"
0;10;8.388;11.13;5.201;5.81;67.62;75.1082670334524;83.738803061928;"22/12/2068"
0.2667;7.63;8.274;8.75;4.711;2.242;74.71;80.3067140775165;76.8578376556942;"23/12/2068"
59.01;5.181;2.28;8.73;2.26;3.195;75.88;90.7059265821761;100;"24/12/2068"
0;4.749;1.542;7.128;3.172;7.357;60.48;79.6000016131744;99.9277106293637;"25/12/2068"
0;3.653;1.015;5.706;2.737;5.131;58.99;67.0955626565602;81.001344511503;"26/12/2068"
0;2.657;1.186;3.947;2.541;1.529;64.21;73.9457073984047;82.164063357065;"27/12/2068"
0.1;3.394;-0.8562;7.5;2.541;7.748;50.02;56.8275560864372;77.1852825408547;"28/12/2068"
0;2.07;-0.8869;7.032;1.932;9.102;44.93;63.6374156311109;78.8403830678908;"29/12/2068"
0;1.663;-1;6.459;2.022;8.803;48.14;68.2670109110084;82.8290610311874;"30/12/2068"
1.333;2.105;-1.098;7.088;0.7319;8.803;45.42;63.15720601931;79.6668727789395;"31/12/2068"
0.1;1.326;-2.799;7.651;3.235;5.641;47.36;72.8514983694818;98.558655731797;"01/01/2069"
0;0.8417;-0.09136;3.884;5.279;5.939;55.95;54.1203288819081;57.9122977763836;"02/01/2069"
0;0.3924;-0.1927;4.313;4.85;6.138;47.62;66.9369797209984;69.8475923738175;"03/01/2069"
1.2;-0.1259;-1.698;6.833;3.475;6.783;49.44;76.7284920835226;86.1095817644383;"04/01/2069"
0;2.874;-1.698;7.74;2.149;6.138;38.26;55.6191994410272;77.4623414608465;"05/01/2069"
4.5;4.04;-1.066;10.4;1.605;7.83;52.86;82.2217666417188;100;"06/01/2069"
0;9.052;5.2;12.02;4.274;4.279;70.87;84.4421846037538;100;"07/01/2069"
0;9.948;9.047;12.41;2.939;1.358;73.92;91.4757684267328;97.1951035430208;"08/01/2069"
2.811;12.8;12.85;14.47;3.971;2.805;77.58;85.9480684090266;85.6669204136877;"09/01/2069"
0.1;12.87;12.44;15.57;5.264;4.279;74.17;85.3791407861551;87.8225318620577;"10/01/2069"
2.417;11.77;11.25;14.25;3.792;5.159;72.67;89.6401098751553;92.780807080017;"11/01/2069"
0;10.46;6.735;17.06;2.23;7.375;57.41;83.2325430102451;100;"12/01/2069"
0;12.59;9.97;15.71;3.379;6.96;58.53;68.012992520363;80.9258956907829;"13/01/2069"
0;11;6.828;17.43;1.458;7.375;60.57;89.913964236437;100;"14/01/2069"
0;9.747;6.363;9.99;1.451;1.208;70.76;77.5689822001903;97.6746276402746;"15/01/2069"
0;5.589;0.6634;10.68;2.253;8.661;50.3;66.0482566483984;93.6697110730728;"16/01/2069"
0;5.61;2.331;7.107;1.267;5.433;67.67;77.2723232281511;97.3474955178239;"17/01/2069"
5.504;12.27;7.54;15.16;4.85;0.7319;63.79;83.3871770163751;100;"18/01/2069"
0.25;9.892;8.203;10.6;6.238;6.96;64.68;66.1205909859294;74.1124466056111;"19/01/2069"
0.25;7.24;5.689;10.03;3.389;6.138;68.27;85.9207066322809;95.6253915723357;"20/01/2069"
0;3.722;4.022;7.127;7.244;8.037;52.51;66.8513030633602;65.4524857281053;"21/01/2069"
0;5.164;2.639;8.03;6.238;4.874;62.03;73.7779007246802;88.1466642696565;"22/01/2069"
0;12.8;9.235;15.78;6.132;6.138;64.43;76.1459089714866;96.5144492587074;"23/01/2069"
0;11.19;5.116;12.96;6.548;0.6869;66.49;78.2532735382526;100;"24/01/2069"
1.3;7.153;4.437;10.04;4.942;3.017;54.89;65.6312726693157;79.2402789595268;"25/01/2069"
1.2;8.71;4.007;13.01;6.834;6.629;47.17;69.8965153863223;96.7195650615591;"26/01/2069"
0;4.845;4.437;7.026;7.571;9.219;47.34;56.6979347317908;58.3415302152944;"27/01/2069"
0.25;7.49;3.243;10.65;4.562;0.8882;67.32;83.5494883589219;100;"28/01/2069"
0;9.26;8.798;9.99;2.858;1.668;76.24;83.0975391669189;85.7323845975509;"29/01/2069"
0;8.02;6.355;9.74;2.12;8.949;68.2;77.5757203104507;86.9605944737984;"30/01/2069"
0;8.399;7.8;9.58;3.144;6.138;70.13;75.3056824995326;78.4400805457032;"31/01/2069"
0;11.2;7.289;15.02;4.955;8.728;41.08;58.4978343820771;76.1568691696055;"01/02/2069"
2.9;12.28;12.37;16.47;5.546;6.332;39.12;54.4101571211551;54.0889270270301;"02/02/2069"
0;12.55;9.035;14.4;6.147;5.546;50.59;61.2650798849027;77.4281807523737;"03/02/2069"
0;8.414;4.83;12.61;3.998;7.667;48.15;62.9813983751861;80.6254417527886;"04/02/2069"
0;5.487;1.14;14.28;0.8562;8.289;38.62;58.6054727935038;79.733358468166;"05/02/2069"
0;9.575;2.112;21.19;1.082;9.008;37.16;59.7718445403969;100;"06/02/2069"
0.7111;12.26;10.48;15.72;5.154;7.387;45.02;57.3264483897742;64.5071802623001;"07/02/2069"
