"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;12.01;8.632;14.35;1.1;6.238;74.28;87.522463450451;100;"16/11/2070"
2.633;9.64;8.25;14.76;1.1;5.99;59.64;88.6411332759505;97.3757978400449;"17/11/2070"
0;9.244;6.206;14.78;1.977;7.424;58.67;81.0642791931815;99.7540455878276;"18/11/2070"
0;8.725;5.243;14.61;1.195;6.607;55.91;83.9584400245416;100;"19/11/2070"
0;11.45;10.12;15.85;2.512;8.385;46.96;61.0791529212839;66.7374302556296;"20/11/2070"
0.1444;10.87;7.12;14.76;1.321;7.196;55.11;66.4587441123483;85.6302658728419;"21/11/2070"
0;14.25;11.4;17.47;1.778;6.458;61.02;77.6971647954228;93.6519571148115;"22/11/2070"
0;11.95;7.734;13.8;1.195;5.99;74.57;82.7975174980967;100;"23/11/2070"
0.14;12.32;8.466;13.37;1.322;2.071;75.23;83.0563521307403;100;"24/11/2070"
0;12.83;10.7;14.78;1.555;4.532;67.12;78.1422057686447;89.9543993268239;"25/11/2070"
0.15;11.66;9.042;14.35;1.661;5.196;65.13;80.5245044360142;95.9253380317588;"26/11/2070"
0;11.84;7.353;15.73;1.416;4.79;69.52;87.8993221784486;100;"27/11/2070"
0;12.19;5.931;17.45;1.489;5.747;59.9;85.3425290158908;100;"28/11/2070"
0;12.97;6.71;17.93;1.765;5.483;56.24;79.71884945428;100;"29/11/2070"
3.345;15.42;13.26;16.54;2.384;3.135;71.96;80.1624989165377;92.1947601731293;"30/11/2070"
0;9.367;6.15;11.56;3.552;9.099;61.82;68.1500309715307;84.8887582798936;"01/12/2070"
0.8217;13.36;9.302;18.37;3.568;3.785;51.53;80.9334578378815;100;"02/12/2070"
0;14.69;12.45;16.09;2.995;2.753;70.64;74.239950837331;85.9032498437729;"03/12/2070"
1.59;14.53;13.3;14.67;4.136;1.394;79.49;77.247675622105;83.6733889430275;"04/12/2070"
0.8887;14.56;12.94;16.2;8.738;4.947;57.15;72.9781355492486;81.0882785153438;"05/12/2070"
0;12.19;9.506;14.46;2.998;1.021;75.16;88.6134570376134;100;"06/12/2070"
0;13.83;11.31;14.56;3.869;0.9287;92.06;93.8232462940124;100;"07/12/2070"
0;9.261;8.367;11.43;5.268;7.343;54.48;61.2865802353722;65.1095206358484;"08/12/2070"
0;9.366;6.071;12.53;3.88;2.272;60.27;75.981322769285;95.1559167410021;"09/12/2070"
0;12.55;11.31;16.18;5.173;7.343;62.45;78.178545956311;84.8459998766494;"10/12/2070"
0;11.89;10.94;14.62;3.867;4.314;73.27;82.3768805248442;87.7302426935085;"11/12/2070"
0;9.024;7.511;10.02;4.058;7.099;63.18;71.0073389571123;78.700296411138;"12/12/2070"
0;5.63;4.068;8.2;4.882;7.343;53.13;60.9414098287077;67.974241903905;"13/12/2070"
0.375;4.331;1.735;7.434;4.56;7.099;52.79;66.2002605482349;79.5953978887912;"14/12/2070"
0;3.205;1.323;7.274;4.227;6.759;50.41;59.2049414423948;67.7248081742976;"15/12/2070"
0;3.223;1.21;5.498;5.059;7.099;48.18;65.1017047338152;75.1746546118427;"16/12/2070"
0;2.2;-1.563;7.576;4.058;7.099;41.86;62.4107527328597;82.0226997895929;"17/12/2070"
0;4.85;3.34;9.74;4.965;5.352;39.52;46.3094773097637;51.5002928088433;"18/12/2070"
0;5.912;3.581;13.21;3.243;7.099;26.86;46.6402003894892;54.9040929785063;"19/12/2070"
0;3.074;-1.963;14.06;0.7921;8.003;31.13;58.9656181111926;84.9460606513016;"20/12/2070"
0;4.16;-1.305;12.75;1.539;5.352;38.75;71.3020439046739;100;"21/12/2070"
0.375;5.625;1.94;13.89;1.11;8.375;44.67;78.7664475442833;100;"22/12/2070"
0;6.72;4.08;12.52;1.745;4.737;61.32;89.7757310075191;100;"23/12/2070"
0;9.682;6.442;13.03;1.436;3.785;73.38;87.5504409744018;100;"24/12/2070"
0;10.11;3.67;11.97;2.293;4.5;67.71;81.9754745474436;100;"25/12/2070"
0;7.379;1.212;13.66;1.12;4.737;51.72;85.0745530035874;100;"26/12/2070"
0.1;9.252;7.12;11.01;8.318;3.938;58.83;65.5534991038202;75.7858515904383;"27/12/2070"
11.34;10.68;7.9;14;6.721;0.7369;66.92;88.4634497548745;100;"28/12/2070"
0;10.54;8.317;14.2;6.494;5.352;53.64;69.6268872887667;80.8719467979319;"29/12/2070"
8.423;10.95;8.971;11.42;0.8897;1.212;90.24;93.4901127065899;100;"30/12/2070"
2.973;11.54;9.662;13.66;4.039;1.898;75.4;85.8987308909422;97.3638615385789;"31/12/2070"
5.914;9.22;7.051;11.56;6.065;1.132;69;81.8251535328245;94.8415666177333;"01/01/2071"
0;11.23;8.984;13.38;6.071;4.439;61.12;71.711111396197;83.3527914189993;"02/01/2071"
0;8.012;3.79;14.56;0.8088;3.338;52.03;87.7150330347979;100;"03/01/2071"
2.105;10.8;9.176;14.28;1.614;3.773;67.61;86.7144314681224;96.6889410827026;"04/01/2071"
0;10.92;9.661;12.73;1.205;2.816;84.82;94.2761143411507;100;"05/01/2071"
0;11.49;8.274;15.59;0.8218;3.1;67.69;86.796643659469;100;"06/01/2071"
0;12.11;9.57;19.15;1.31;2.926;48.96;75.2251065613771;89.0867289377205;"07/01/2071"
0;12.47;8.165;18.54;1.421;5.064;53.35;78.6581101578181;100;"08/01/2071"
0;8.257;5.48;15.14;1.197;6.364;55.2;84.9654250465384;100;"09/01/2071"
0;9.365;7.16;10.38;5.147;5.681;66.71;67.2171777518825;78.0888231219107;"10/01/2071"
0.1;7.401;4.69;11.25;2.729;5.444;59.56;75.0682545413608;90.5675594313615;"11/01/2071"
0;5.008;2.13;11.28;0.7136;7.495;57.14;88.0717210460903;100;"12/01/2071"
0.96;6.274;3.16;12.33;0.7229;6.364;55.66;86.5076915025333;100;"13/01/2071"
0;9.116;3.35;14.71;1.301;6.107;57.5;82.6128220398909;100;"14/01/2071"
0;10.32;8.38;13.05;3.635;7.183;60.16;72.684697166656;82.8365973238884;"15/01/2071"
0;9.699;7.77;12.15;4.445;3.926;63.89;75.1916945487179;85.6860520238375;"16/01/2071"
0;11.09;8.267;15.51;4.559;6.635;55.47;74.3435439330732;89.8767912019872;"17/01/2071"
0;11.7;10.03;16.46;4.022;7.183;54.78;75.2619067860392;84.1117805578771;"18/01/2071"
0;11.31;7.939;15.39;2.716;7.495;58.94;78.9341495626635;99.0170462138963;"19/01/2071"
0;9.13;7.985;11.48;3.844;7.367;57.45;70.1067026777465;75.7682323213678;"20/01/2071"
0.1;11.2;10.04;13.64;4.565;4.3;63.84;78.0420417217111;84.3202131830129;"21/01/2071"
0.7425;9.22;5.84;11.76;3.437;5.681;61.97;72.452123464951;91.2968689491075;"22/01/2071"
0;9.69;8.803;13.22;2.182;6.364;58.4;79.0729133448166;83.9478637015169;"23/01/2071"
0;7.91;5.36;10.87;1.547;7.861;62.92;78.1900634736605;93.2086606742474;"24/01/2071"
0;6.189;4.09;12.26;1.528;9.593;53.03;78.9816703140366;91.4350288691217;"25/01/2071"
0;5.314;0.8974;13.88;0.819;8.805;41.73;76.3384319998541;100;"26/01/2071"
0.1;6.384;2.75;14.02;1.677;9.593;45.14;75.8703978536023;97.8780948461648;"27/01/2071"
0;10.09;7.04;14.42;4.46;8.805;49.35;71.9516959402012;88.4872378186782;"28/01/2071"
0;7.191;1.96;12.4;0.972;10.3;50.25;65.9582746215749;95.1680131797579;"29/01/2071"
0;8.14;2.229;14.72;3.14;7.861;47.42;78.0883794847022;100;"30/01/2071"
0;9.49;8.071;13.59;5.04;10.52;49.19;68.5906541994472;75.50713443736;"31/01/2071"
0;12.01;10.12;15.38;4.491;4.879;53.14;66.9774478129977;75.9421389668935;"01/02/2071"
0;11.88;10.15;14.6;3.345;4.879;51.84;67.6950994481038;75.9474359811557;"02/02/2071"
0;10.8;9.297;13.68;2.7;7.658;61.16;79.1516142699884;87.5388030630924;"03/02/2071"
0;10.84;8.613;12.65;0.8433;7.338;74.55;87.5128734613439;100;"04/02/2071"
0.828;10.8;9.039;12.41;3.787;2.792;69.67;77.6164001299346;87.3486960680138;"05/02/2071"
0.7333;7.01;7.508;7.894;6.398;5.247;70.33;73.1732707364149;70.7175127581683;"06/02/2071"
0;7.29;7.29;10.33;6.098;5.762;46.78;68.5109630946545;68.5109630946545;"07/02/2071"
2.07;9.89;8.973;12.6;2.204;1.329;72.82;87.9809395463444;93.5855905151551;"08/02/2071"
0;10.74;6.441;13.69;4.854;7.338;47.15;56.3608238472043;75.4371938896063;"09/02/2071"
0;6.539;4.389;10.28;3.249;10.22;49.86;66.9674300152799;77.7715724144469;"10/02/2071"
0.1125;7.8;5.01;9.79;4.542;6.002;70.87;80.3964611877504;97.4723488270602;"11/02/2071"
0.7333;10.62;8.743;11.49;4.973;4.171;70.39;75.3311048268502;85.4598750940853;"12/02/2071"
1.651;6.452;5.15;6.973;5.402;8.218;60.84;64.7007046007186;70.8168151309249;"13/02/2071"
0.4572;3.979;3.036;6.745;4.378;9.028;58.18;69.545848096661;74.3406463774699;"14/02/2071"
2.667;4.954;3.35;6.682;5.673;4.362;68.6;71.7923416149896;80.3650337917448;"15/02/2071"
0;4.586;2.74;7.153;4.307;10.54;53.51;67.8354920701864;77.2798850533722;"16/02/2071"
4.13;9.909;8.855;10.28;2.611;2.903;82.65;87.7486557560674;94.2063648834789;"17/02/2071"
7.458;10.5;8.69;13.68;5.547;6.102;74.84;87.2213843780403;98.5126975812792;"18/02/2071"
0;8.17;4.585;11.6;7.829;8.743;54.99;69.0516970947996;88.4462873365116;"19/02/2071"
0;3.84;2.284;8.414;8.961;13.71;39.71;61.6340508550266;68.8296986192439;"20/02/2071"
0;3.776;2.02;8.459;6.104;11.42;41.71;62.0961664158993;70.3490052557456;"21/02/2071"
0;6.86;4.481;12.56;6.904;12.18;34.07;50.7499043134725;59.8672511277611;"22/02/2071"
0;8.4;4.87;13.38;4.613;11.42;36.68;51.1369532000205;65.2179496942349;"23/02/2071"
0;9.753;7.214;13.67;3.432;11.6;55.64;72.2065852610602;85.785391664024;"24/02/2071"
0;9.512;6.526;11.32;5.665;6.257;69.16;73.2626909504093;89.7902737805358;"25/02/2071"
0;6.9;5.421;11.15;8.467;14.5;32.52;53.6251873630809;59.401511420635;"26/02/2071"
0;5.38;3.27;9.41;6.893;11.91;45;59.6258697404539;69.1490330169756;"27/02/2071"
0.5429;3.979;-0.3594;7.27;7.658;10.36;57.05;62.1375288277038;84.8155991116607;"28/02/2071"
3.013;3.923;1.312;7.681;5.557;9.01;44.75;71.3929050448925;85.9854393526091;"01/03/2071"
0;3.863;1.569;9.838;4.576;12.99;41.4;64.1453475152248;75.5214052541797;"02/03/2071"
1.371;5.304;0.08337;10.05;2.537;14.13;42.49;60.6558642749188;87.959328302855;"03/03/2071"
42.27;5.824;2.84;1.834;3.914;6.964;85.79;94.1865969705087;100;"04/03/2071"
0.1688;9.076;6.44;12.87;3.232;10.57;46.26;64.9807069881357;77.793104625661;"05/03/2071"
0;4.928;4.798;6.83;3.407;1.272;77.32;83.0616208569872;83.8199696997541;"06/03/2071"
0;6.627;3.88;11.72;4.877;10.48;44.44;60.6023841495388;73.3886898599213;"07/03/2071"
0;7.07;2.951;13.18;3.322;15.51;34.17;51.6260455496077;68.8316035804126;"08/03/2071"
0;6.62;0.11;12.9;2.315;17.59;39.86;54.8858155771955;87.0211014198203;"09/03/2071"
41.84;4.249;2.459;6.157;4.484;4.489;89.77;98.790565762827;100;"10/03/2071"
30.55;8.18;3.741;9.076;2.993;7.777;73.41;73.4329236672259;99.8771768340196;"11/03/2071"
0;8.45;0.377;13.61;2.418;11.73;51.4;63.6824441001959;100;"12/03/2071"
0;9.571;5.88;14.06;4.293;14.73;48.03;62.8620349168341;80.8830756175863;"13/03/2071"
16.66;11.49;6.901;14.72;2.631;6.287;61.57;80.810668234678;100;"14/03/2071"
0;9.85;2.952;15.99;2.91;16.23;47.63;67.5944708012476;100;"15/03/2071"
9.222;11.48;8.84;14.16;7.655;2.817;70.99;98.6776746768617;100;"16/03/2071"
0;12.24;7.46;14.89;2.14;15.96;58.86;75.0412452232148;100;"17/03/2071"
0;11.77;4.704;17.94;1.88;14.6;39.74;60.9085490556208;98.4925677040769;"18/03/2071"
2.241;11.33;6.551;15.32;2.318;3.981;69.66;84.1139674885827;100;"19/03/2071"
0;14.08;12.42;15.56;2.845;11.24;76.27;87.3928854873992;97.3999785422227;"20/03/2071"
0;12.76;8.232;16.21;6.09;16.23;48.14;60.8025051702842;82.2680008001926;"21/03/2071"
0;10.14;5.786;14.69;1.706;16.23;62.15;87.3342703068599;100;"22/03/2071"
0;13.6;10.74;17.52;1.368;14.73;63.37;84.3233584942368;100;"23/03/2071"
0;15.16;10.63;17.48;2.045;13.59;61.96;79.0062214177706;100;"24/03/2071"
0;16.35;11.16;19.85;6.252;16.71;53.88;63.6386081690083;89.1964348041348;"25/03/2071"
1.138;14.81;10.12;21.42;4.006;14.53;55.78;72.3611074054027;98.4864326917628;"26/03/2071"
0;12.75;4.9;15.77;6.496;18.9;44.12;49.4482651740737;84.1276916269477;"27/03/2071"
10.33;9.01;6.34;13.39;3.218;1.932;63.67;84.1429529338516;100;"28/03/2071"
2.442;12.76;8.84;18.65;3.926;17.28;45.72;65.5561555745064;85.1158367740154;"29/03/2071"
0;12.64;11.12;15.47;7.725;16.47;55.03;67.6118612326566;74.7498490907139;"30/03/2071"
0;12.06;9.038;16.45;4.099;16.82;55.49;71.5492994649625;87.5387107468476;"31/03/2071"
0;17.08;8.86;24.55;3.535;16.07;36.88;58.6538402863892;100;"01/04/2071"
0;14.87;9.47;18.63;3.243;15.39;64.48;79.0498538396282;100;"02/04/2071"
0.1;9.47;6.361;13.36;1.555;1.83;56.45;82.535228276647;100;"03/04/2071"
0;10.05;7.55;12.83;5.855;12.99;61.55;74.5659237466541;88.3156895693742;"04/04/2071"
0;12.2;9.376;15.74;6.702;15.66;46.4;55.6265125552695;67.1396904245582;"05/04/2071"
0;13.89;5.578;21.73;4.862;11.67;36.44;52.6901999525319;92.1110207662661;"06/04/2071"
0.1;12.95;11.85;14.69;2.319;13.73;68.43;76.7552579187286;82.5125929424295;"07/04/2071"
6;11.88;9.47;14.06;3.133;13.93;71.26;75.3443294082373;88.4777647125656;"08/04/2071"
13.47;10.17;7.68;11.33;2.231;2.805;82.37;94.3643158180782;100;"09/04/2071"
0;15.49;13.84;17.64;3.013;10.68;71.01;80.3588768169387;89.3940535825492;"10/04/2071"
0;16.05;13.18;20.31;2.881;8.428;52.28;82.0593007521654;98.7760351319387;"11/04/2071"
0.4968;13.23;9.56;16.44;9.109;11.17;57.5;63.2596345836336;80.6832147862213;"12/04/2071"
0;10.83;8.299;14.82;8.308;13.39;36.86;54.2657391923306;64.3389919221165;"13/04/2071"
0;13.82;10.17;18.91;5.091;11.44;50.41;66.2997622873225;84.350411371737;"14/04/2071"
0.2992;16.19;11.77;21.49;1.44;23.08;51;70.6228597706441;94.1002864623355;"15/04/2071"
0.2992;14.65;11.35;19.75;4.268;22.62;58.76;77.8632163367925;96.6319694369287;"16/04/2071"
16.06;13.46;8.62;14.71;3.247;2.002;95.59;98.3917438990276;100;"17/04/2071"
0;12.3;7.834;15.74;1.351;20.62;56.46;71.1221361025263;95.9325136872667;"18/04/2071"
0;12.1;7.358;16.1;2.084;11.67;55.72;71.3146995058412;98.0733973391894;"19/04/2071"
35.75;12.69;12.13;14.75;6.479;2.952;75.55;90.6905229382807;94.0918877138018;"20/04/2071"
0.3713;11.82;9.145;15.11;4.176;10.83;61.54;72.2211814096583;86.3460214041418;"21/04/2071"
0;9.55;6.185;11.66;1.769;9.396;66.61;77.4127879833776;97.386039212614;"22/04/2071"
5.204;10.3;7.44;13.5;2.084;5.204;62.21;78.9360391471089;95.7875939643263;"23/04/2071"
0;11.94;9.075;13.08;1.224;4.94;81.04;86.3174768676765;100;"24/04/2071"
0;13.86;10.31;18.32;5.091;15.85;57.33;70.1094587959547;88.5957822292424;"25/04/2071"
0.9552;12.21;10.86;13.17;4.773;9.579;71.6;71.9573889387809;78.6856078156721;"26/04/2071"
0;11.96;7.83;17.13;4.877;25.28;41.17;57.6904790381586;76.1120659057527;"27/04/2071"
0;15.95;12.05;21.66;1.879;22.39;50.33;72.1722256666087;92.967713965407;"28/04/2071"
2.55;17.29;10.86;25.51;2.127;20.02;41.37;70.678947078399;100;"29/04/2071"
0;17;13.5;20.18;4.171;17.32;51.89;62.5686566273106;78.3546346206853;"30/04/2071"
0;17.52;14.92;21.95;1.879;11.54;64.8;83.3402374993412;98.3742806562477;"01/05/2071"
0;17.51;14.87;21.99;1.198;21.87;65.38;88.3606139261996;100;"02/05/2071"
0;20.06;15.92;25.55;1.689;19.85;50.88;71.7292503076717;93.0688170647987;"03/05/2071"
3.167;14.27;10.55;16.15;3.824;5.737;79.93;91.5829755615719;100;"04/05/2071"
0.2;11.81;10.46;13.22;1.479;3.987;71.37;82.4955297001586;90.2350953451621;"05/05/2071"
0;10.68;7.955;13.69;3.308;19.85;55.85;72.518718418213;87.1418416611174;"06/05/2071"
0.08889;12.14;10.33;14.71;5.1;11.3;65.53;82.9756939723543;93.5673673403597;"07/05/2071"
3.296;11.78;10.89;14.45;5.485;4.259;78.58;82.234716240343;87.2345813239056;"08/05/2071"
0;14.26;11.02;18.68;3.206;21;55.99;73.2857878245171;90.6501306417867;"09/05/2071"
0;17.2;12.79;22.95;2.295;21.46;56.72;75.9160981043343;100;"10/05/2071"
0;16.01;14.29;19.76;2.745;10.92;65.28;87.4558702321903;97.6881108676348;"11/05/2071"
0.4667;16.5;15.34;17.38;2.307;3.1;74.77;83.9666573196741;90.4310252035142;"12/05/2071"
0;14.44;13.69;14.7;4.1;4.355;84.54;91.2049143111481;95.753051341867;"13/05/2071"
0;15.18;11.81;19.76;7.612;22.63;29.26;51.0348365208384;63.5721614037456;"14/05/2071"
0;18.61;12.85;26.23;7.288;25.59;24.48;39.6550548044349;57.3457332544737;"15/05/2071"
0.1;18.37;15.09;20.4;3.21;18.07;60.66;74.5019505772482;91.7633029257273;"16/05/2071"
3.167;15.19;11.91;19.53;1.585;15.7;56.79;78.9577836520652;97.7701916086606;"17/05/2071"
0;15.89;15.08;17.86;1.685;5.821;83.62;96.0458550540994;100;"18/05/2071"
25.65;12.49;10.47;16.5;2.55;4.259;82.38;95.816380620178;100;"19/05/2071"
0;11.72;9.308;13.92;1.47;4.139;84.04;99.2418974350628;100;"20/05/2071"
0;15.02;9.966;20.82;3.112;25.72;55.43;69.7752286433566;97.2595309130924;"21/05/2071"
0;18.92;16.4;20.05;5.436;9.253;65.3;81.1717084989719;95.1543242705397;"22/05/2071"
1.769;20.96;18.04;23.82;5.504;26.11;58.33;67.1990245183394;80.575151696388;"23/05/2071"
2.739;20.09;15.85;18.78;3.624;8.438;83.85;83.5866537803542;100;"24/05/2071"
0;19.16;14.34;24.49;1.489;13.97;56.49;76.1469718940612;100;"25/05/2071"
0;20.06;14.34;26.14;2.289;24.96;52.38;73.6040709836709;100;"26/05/2071"
0;21.43;15.4;27.5;1.794;20.3;53.84;77.6063997169361;100;"27/05/2071"
0;23.95;17.48;31.07;1.879;26.11;43.01;67.5929354088153;100;"28/05/2071"
0;25.03;19.54;30.15;2.295;25.72;46.13;66.1884134600771;92.4390265450207;"29/05/2071"
0;24.85;19.57;29.77;1.985;31.22;38.67;60.2589272124609;83.1045989108515;"30/05/2071"
0;22.8;19.48;25.39;3.624;16.09;54.92;65.9322283015213;80.8354733842502;"31/05/2071"
0;17.96;14.43;21.02;6.39;29.6;50.87;66.7247410241239;83.5792840415746;"01/06/2071"
3.993;13.75;12.71;15.96;6.068;17.45;47.19;57.4207371007718;61.4569389100305;"02/06/2071"
1.653;14.6;11.56;17.88;3.173;16.84;52.07;68.2097393386499;83.2127145869687;"03/06/2071"
0;13.8;10.29;17.17;5.043;21.7;41.48;51.8527884939884;65.3575094162295;"04/06/2071"
2.223;15.45;10.15;20.91;4.37;25.85;40.47;58.5508077547241;82.8732533824481;"05/06/2071"
0;17.33;8.945;26.53;3.356;15.87;35.48;57.8977894908187;100;"06/06/2071"
2.382;21.25;15.52;29.36;2.451;32.32;52.76;76.2087192411846;100;"07/06/2071"
0;21.36;17.99;25.44;3.546;13.32;62.61;83.2598089969753;100;"08/06/2071"
0;23.42;21;28.89;3.539;14.02;62.27;81.0375223773806;93.9000733267537;"09/06/2071"
0;26.53;20.8;34.11;1.579;26.53;42.81;69.6760038265824;98.3789476252999;"10/06/2071"
0;26.49;25.2;31.88;1.794;16.41;47.74;66.5908841728868;71.8758688103492;"11/06/2071"
4.841;22.5;17.94;25.63;3.763;10.06;61.79;75.9322185400658;100;"12/06/2071"
0;19.5;14.57;23.25;5.647;25.85;35.7;49.490641058739;67.6444239018071;"13/06/2071"
0;21.24;14.31;27.97;2.233;25.32;31.52;48.7750920059735;75.4871228406582;"14/06/2071"
0;21.07;17.26;23.97;2.064;21.17;66.63;79.7955558295764;100;"15/06/2071"
0;23.56;18.68;28.65;1.481;26.18;57.42;77.1602144634947;100;"16/06/2071"
0;23.97;21.02;27.98;4.076;22.7;53.19;65.4875304513372;78.3393959352419;"17/06/2071"
0;22.91;19.23;27.13;5.37;25.53;46.86;58.4958733944459;73.3297864699956;"18/06/2071"
0;23.28;18.98;29.42;2.456;29.6;35.99;55.0061321287989;71.6229435279409;"19/06/2071"
0;25.14;19.34;31.04;2.992;24.5;30.82;48.697400569885;69.3148202692351;"20/06/2071"
0;23.27;18.66;27.62;2.139;27.99;48.55;62.7146184164447;83.2593667325988;"21/06/2071"
0;23.27;18.21;28.87;2.542;27.2;50.85;68.3070047720512;93.2782384893914;"22/06/2071"
0;24.23;21.92;29.16;2.139;22.98;57.06;72.0147129930967;82.8108909099155;"23/06/2071"
1.851;25.85;20.48;31.88;1.289;22.98;47.6;68.6179887687899;94.9253019584891;"24/06/2071"
0.9334;23.88;20.21;28.9;2.146;19.9;52.2;67.8778117075966;84.8948444150835;"25/06/2071"
0.8854;23.28;19.16;29.03;1.863;19.48;47.14;63.8173787995085;82.1682367882879;"26/06/2071"
0;23.97;19.46;29.04;3.082;26.18;47.19;63.7915292449951;84.0351300090336;"27/06/2071"
0;24.61;20.61;28.68;2.339;27.2;45.89;58.7066781889396;74.8372432760472;"28/06/2071"
0;23.99;19.77;27.57;2.34;26.53;48.26;60.4363162728328;78.1907555189182;"29/06/2071"
0;21.9;19.34;24.68;4.862;16.64;52.79;63.0056838580507;73.7731588032085;"30/06/2071"
0;20.29;17.34;23.02;4.541;22.19;46.37;54.8684093193198;65.9777299403027;"01/07/2071"
0;21.3;17.44;24.93;2.861;24.85;50.2;63.0641170826325;80.1877555467151;"02/07/2071"
0;21.53;17.5;25.53;2.848;20.51;48.45;63.0382685981986;80.9845568011915;"03/07/2071"
0;20.12;16.48;24.28;5.351;27.52;42.53;54.6456498506505;68.6689575155646;"04/07/2071"
0;19.89;15.94;23.92;5.719;23.52;42.39;55.3242317809913;70.9406526769273;"05/07/2071"
0;20.83;16.19;24.3;3.319;30.15;40.43;51.9526380881597;69.4804962709058;"06/07/2071"
0.07578;20.7;16.48;25.75;2.125;19.83;49.62;72.0872608820033;93.8884341268639;"07/07/2071"
0;21.29;17.33;25.09;1.34;24.65;53.22;70.6148747611813;90.3597596691253;"08/07/2071"
2.811;21.04;20.15;22.49;2.022;10.65;76.69;81.4461425405268;86.0390409744107;"09/07/2071"
0;22.92;19.64;26.6;6.752;22.31;50.66;67.028452789515;81.9600715150769;"10/07/2071"
0;23.22;20.24;26.82;1.418;26.89;51.15;62.7898002630262;75.3298990633381;"11/07/2071"
0;23.37;21.06;25.76;3.131;19.01;53.26;63.9821657819865;73.6424230618795;"12/07/2071"
0;20.72;18.73;23.26;2.854;8.468;67.22;78.8650526786305;89.2315324231109;"13/07/2071"
0;22.84;20.46;26.25;6.862;18.96;55.66;70.2238510818854;81.2230720553365;"14/07/2071"
0.6924;20.46;19.67;22.4;5.541;10.09;76.37;85.897293883375;90.2017086339856;"15/07/2071"
3.559;19.89;19.75;21.96;5.154;13.94;79.93;90.8737698584268;91.6661368079895;"16/07/2071"
0;22.69;21.07;26.57;4.821;20.84;66.29;83.8680495886848;92.5837234032452;"17/07/2071"
0;24.85;21.21;29.14;2.024;22.98;58.23;73.8055077485956;91.9856096862088;"18/07/2071"
6.359;21.16;20.56;24.71;2.024;10.09;76.96;90.9056352362617;94.3234407271899;"19/07/2071"
0;23.71;21.46;26.74;6.135;19.85;56.27;68.1863061041709;78.1647071331672;"20/07/2071"
0;25.36;20.84;28.41;7.471;18.77;47.25;61.2259689053199;80.4684577864596;"21/07/2071"
0;27.47;23.09;30.07;6.772;21.51;43.46;53.7539202750656;69.7462282122865;"22/07/2071"
0;26.6;23.13;30.65;3.889;21.27;49.41;66.5820212586625;81.8934432250928;"23/07/2071"
1.475;22.82;20.93;26.6;2.23;10.07;68.14;83.5615625332236;93.7784633289637;"24/07/2071"
0;21.77;18.65;25.54;2.74;22.71;51.35;66.4455805097734;80.5824461596188;"25/07/2071"
26.72;19.89;19.75;21.25;4.434;5.311;85.96;91.3649794252291;92.1616294393841;"26/07/2071"
0;21.49;17.79;25.76;2.325;23.13;58.58;78.720737279856;99.0557974494906;"27/07/2071"
0;21.61;18.42;25.51;2.977;22.19;55.32;75.1150192169369;91.5188914918161;"28/07/2071"
0;22.91;19.67;26.79;6.039;22.48;51.74;66.777442708515;81.4518583485123;"29/07/2071"
0;22.05;19.56;25.09;3.508;20.16;55.59;71.280578160961;83.0846272099484;"30/07/2071"
0;22.04;19.22;24.51;3.444;20.84;57;69.4794509766817;82.6662991256777;"31/07/2071"
7.281;20.33;18.36;23.78;1.98;9.994;72.2;83.994490081542;94.9517365424337;"01/08/2071"
0;21.61;18.94;24.35;3.206;18.32;68.1;80.1647684079914;94.5449099028877;"02/08/2071"
0;23.28;19.52;27.85;1.463;25.55;53.61;71.2313727619179;89.6818850312063;"03/08/2071"
12.89;21.81;20.65;22.41;2.194;2.538;90.23;83.0569795975663;89.1818843231127;"04/08/2071"
0;21.34;19.98;23.52;2.632;22.01;73.44;84.8379146113816;92.2525928257184;"05/08/2071"
0;21.89;18.82;24.94;3.117;23.97;57.38;70.1800451717533;84.8306047645597;"06/08/2071"
3.351;20.64;18.06;22.19;1.772;7.609;79.37;86.0881033228507;100;"07/08/2071"
0;21.98;19.78;24.78;1.344;11.27;66.88;83.3106250322905;95.3816088470342;"08/08/2071"
0;21.88;19.77;24.4;3.318;24.98;63.48;72.271830719103;82.2911748860948;"09/08/2071"
0;21.45;18.66;24.4;2.507;27.66;54.16;65.0177944521364;77.2743895061426;"10/08/2071"
0;21.88;17.92;26;3.594;21.87;52.87;69.229459838316;88.4868829406961;"11/08/2071"
0;22.57;20.28;25.59;2.626;21.87;59.78;70.1924153681268;80.7608701376486;"12/08/2071"
6.001;19.67;19.44;22.07;1.778;7.127;81.41;86.0046259767261;87.2426416176855;"13/08/2071"
