"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;18.51;11.86;26.24;2.798;26.55;38.22;57.0725994095421;87.5369755142627;"19/05/2071"
0;19.46;14.51;25.65;1.997;27.95;36.98;51.8985395536064;71.0343358299925;"20/05/2071"
0.2911;19.37;14.55;25.68;2.567;30.62;31.63;43.2536354068203;58.7193613651807;"21/05/2071"
0.05;19.57;13.93;26.37;1.345;27.95;37.47;59.4330305561412;85.0421660799102;"22/05/2071"
0;22.54;15.78;30.58;3.282;26.43;32.17;57.2821814170047;87.3063113170905;"23/05/2071"
0.1;15.97;13.71;20.01;2.901;30.62;39.6;48.9813668310804;56.6664391291175;"24/05/2071"
0;14.01;11.23;17.35;5.909;30.62;40.64;47.2374742256903;56.6938459128188;"25/05/2071"
0;15.86;11.24;20.64;5.124;29.57;41.25;55.0249338409431;74.3521359890236;"26/05/2071"
0;17.42;12.52;20.74;1.455;21.82;57.94;76.5298161182791;100;"27/05/2071"
1.223;17.95;15.32;21.16;1.995;13.04;68.7;88.3199826095286;100;"28/05/2071"
0;17.03;14.64;20.48;3.601;24.92;56.4;72.5572672965863;84.5457083130284;"29/05/2071"
0;16.74;14.23;20.12;4.264;18.05;56.25;70.5613987456873;82.8906922798616;"30/05/2071"
0.05;15.33;13.72;17.8;5.911;8.622;69.21;78.7838366811885;87.4259384591005;"31/05/2071"
0;16.01;14.05;18.45;5.005;11.39;74.89;75.9360249880443;86.1505283303631;"01/06/2071"
0;19.12;15.6;22.23;4.279;18.43;61.91;72.0969605556544;90.0659953794398;"02/06/2071"
2.098;20.29;15.62;26.2;1.216;22.87;55.76;86.0506431870056;100;"03/06/2071"
0;21.11;18.57;25.33;1.89;23.98;66.95;86.629063155927;100;"04/06/2071"
0.2857;22.96;18.21;29.95;1.644;16.49;50.3;79.6581753577666;100;"05/06/2071"
0;22.95;19.79;26.53;2.737;18.43;51.84;64.0560224332877;77.7407645826939;"06/06/2071"
0.05;23.7;18.95;30.34;1.422;26.84;43.32;67.6713018920404;90.5427859531528;"07/06/2071"
0;23.17;20.37;28.68;1.977;19.4;51.75;70.4431750690116;83.582898160535;"08/06/2071"
0;22.74;18.59;29.02;2.28;16.97;51.44;76.0717932901393;98.234603868086;"09/06/2071"
0;20.44;16.72;23.87;5.926;30.85;40.76;51.6766315733177;65.2315578339879;"10/06/2071"
1.146;18.98;14.45;25.51;1.122;23.6;42.73;62.4816430113111;83.3226735535019;"11/06/2071"
0;22.74;16.86;29.25;1.222;29.11;42.25;67.6455605709372;97.4183536933991;"12/06/2071"
0.05;24.14;18.95;32.07;1.729;27.07;45.79;71.9169801662602;98.801002256193;"13/06/2071"
0;23.82;20.53;27.7;3.032;17.55;53.16;65.5284303426245;80.0636930573376;"14/06/2071"
0.7385;22.33;19.25;26.53;3.479;27.07;64.35;78.7143726776408;95.1443136637754;"15/06/2071"
0;24.29;21.01;27.46;4.635;27.24;50.47;64.9402166091834;79.238868344406;"16/06/2071"
0.2857;23.6;19.25;28.69;2.415;30.85;55.27;74.5690704650741;97.334896480286;"17/06/2071"
0;22.84;20.51;26.54;2.615;19.37;72.17;88.2044368051038;100;"18/06/2071"
0;26.05;19.26;29.92;2.154;15.65;49.91;67.1826098123385;100;"19/06/2071"
0;31.18;23.85;38.1;2.077;30.85;34.95;56.2513029955894;86.350481992086;"20/06/2071"
0;28.28;26.2;32.87;2.816;31.84;51.57;65.6941170214255;74.2070088947083;"21/06/2071"
0;27.6;22.49;32.88;1.638;29.84;39.75;55.8180142659102;75.6792269378105;"22/06/2071"
0;30.72;23.01;38.33;1.806;30.85;28.98;44.2207586556983;69.5627958504817;"23/06/2071"
0;27.74;23.74;32.65;4.443;28.5;41.8;54.7070959356475;69.3391761019859;"24/06/2071"
0;26.4;21.14;30.92;2.284;29.11;41.28;56.7659734562394;77.894169004196;"25/06/2071"
0;27.76;23.07;34.61;1.801;29.84;43.2;63.1239221002721;83.4039918203942;"26/06/2071"
0;26.16;20.63;28.68;4.032;29.84;39.1;47.6979593065541;66.5867871845334;"27/06/2071"
0;22.73;16.56;27.16;3.676;31.84;32.67;41.9975216842436;61.6084624626931;"28/06/2071"
0;19.84;17.92;22.86;3.56;13.5;66.26;77.3593056667298;87.2171160106055;"29/06/2071"
21.14;19.88;16.63;23.09;6.002;13.05;66.93;89.244919886697;100;"30/06/2071"
36.18;16.7;17.94;17.3;2.068;5.787;94.15;98.0703449460957;90.6741342863322;"01/07/2071"
0;20.84;19.05;23.93;2.06;10.82;77.69;100;100;"02/07/2071"
0;24.17;20.99;25.98;2.068;25.2;66.26;74.0581016279647;89.8270579345668;"03/07/2071"
0;23.27;20.59;25.33;3.648;28.61;61.65;72.1303709539455;84.9425627561945;"04/07/2071"
0;22.63;19.04;26.83;4.933;26.42;60.85;76.9369340961007;95.9541577369738;"05/07/2071"
49.69;20.98;20.69;33.93;1.677;15.19;48.8;93.2282591237936;94.9065824742226;"06/07/2071"
0;24.23;21.71;28.93;5.729;21.4;51.77;67.1131880249802;78.1704986590398;"07/07/2071"
0;25.84;20.42;30.81;3.291;31.49;41.8;54.2222070597844;75.244032579405;"08/07/2071"
2.994;22.61;19.33;23.47;1.684;5.81;71.07;79.6435770191956;97.4324855325616;"09/07/2071"
30.92;23.9;21.21;29.14;0.8921;12.9;72.68;77.410826049549;91.1446723262084;"10/07/2071"
0;25.44;20.45;30.67;2.583;29.85;39.81;53.7196236765853;72.6646190523093;"11/07/2071"
0;26.24;21.38;33.04;3.404;19.53;27.89;44.9258000122159;60.1758072247946;"12/07/2071"
0.18;25.57;20.89;30.36;2.16;13.37;55;74.738774897344;99.1551786721656;"13/07/2071"
0;26.25;23.45;29.92;6.578;27.61;52.74;66.7279887484136;78.8588950721485;"14/07/2071"
0;25.57;22.31;28.58;3.89;24.03;51.79;63.1027979672186;76.753739510129;"15/07/2071"
0;24.66;21.12;28.38;3.704;21.6;50.2;62.468647840476;77.4044455435447;"16/07/2071"
0.05;26.52;22.42;30.15;1.392;27.61;42.83;53.2632651666368;68.0711668604028;"17/07/2071"
0.05;27.46;20.3;35.5;1.284;29.85;36.4;48.0019926348823;73.819647558929;"18/07/2071"
0;25.93;21.81;30.22;2.068;30.33;52.24;66.3467929266839;84.9899873809932;"19/07/2071"
0;24.37;21.38;26.66;1.392;19.06;62.62;68.6892054849717;82.3256256288148;"20/07/2071"
0;23.49;20.59;27.23;1.972;23.8;64.97;79.5699615041899;94.9555705494484;"21/07/2071"
0;25.65;21.81;30.36;1.392;28.26;60.4;77.6019142078425;97.7727807875255;"22/07/2071"
0;27.36;23;33.04;3.618;26.71;44.59;65.8698205381854;85.3820058223941;"23/07/2071"
0;26.87;21.52;32.83;4.133;26.2;37.59;50.0134106386118;68.9288264498063;"24/07/2071"
0;26.41;21.31;31.44;4.649;25.41;40.61;53.9881598544129;73.3571979037933;"25/07/2071"
0;25.58;21.96;29;4.49;23.27;48.05;60.5805279513099;75.3182215301233;"26/07/2071"
0;24.89;21.09;29.82;4.629;24.57;47.58;61.513364374405;77.4168157172091;"27/07/2071"
0;26.88;20.98;33.59;2.373;24.78;37.68;56.1514999695706;80.0411513941085;"28/07/2071"
0;25.9;21.37;30.97;2.276;24.92;47.52;64.8554775189619;85.1945465797727;"29/07/2071"
0;24.78;23.74;26.83;1.468;22.52;65.63;76.7204223632803;81.6538137776986;"30/07/2071"
0;24.36;22.39;26.14;1.102;18.03;64.89;73.4335108518511;82.7012259547104;"31/07/2071"
1.035;25.05;20.2;32.55;0.5642;17.81;56.24;74.7259094133286;100;"01/08/2071"
0;24.43;21.95;28.66;1.08;25.78;61.47;82.7595507075277;96.1372374572355;"02/08/2071"
0;23.6;21.78;26.54;1.193;16.76;74.96;87.3795109275662;97.5772563744808;"03/08/2071"
0;22.41;21.65;25.82;1.191;13.74;78.86;98.351398758805;100;"04/08/2071"
41.17;21.46;20.91;26.64;1.08;10.4;80.74;85.108434172707;88.0296045748287;"05/08/2071"
0;23.39;20.48;27.35;5.69;15.65;55.78;70.5901118331356;84.3028697364772;"06/08/2071"
0;25.06;20.22;30.23;2.578;23.49;48.01;64.7888188713072;86.9049959698691;"07/08/2071"
0;24.13;20.6;27.67;3.041;27.64;63.29;81.226079850428;100;"08/08/2071"
0;23.2;20.91;28.12;6.453;7.323;72.12;85.7311721093621;98.5720721885807;"09/08/2071"
1.035;24.12;21.35;28.86;3.771;20.09;51.16;68.6959270616657;81.2585370036286;"10/08/2071"
0;23.81;19.29;29.07;2.045;19.84;41.11;59.1602021246959;78.009234282509;"11/08/2071"
0.5417;22.31;19.7;25.17;3.801;11.65;56.5;71.7940810075044;84.2825061357909;"12/08/2071"
0;22.6;18.84;26.2;6.66;17.81;51.7;64.4785537541286;81.2787276859191;"13/08/2071"
0;22.9;19.88;26.76;4.587;21.11;47.3;63.7833640886412;76.7464181244373;"14/08/2071"
0;23.86;16.46;32.23;1.585;23.91;35.42;53.5965478460321;84.7116980375941;"15/08/2071"
0;24.57;18.71;30.35;2.036;24.18;46.05;65.8666504709256;94.2521918510673;"16/08/2071"
0.05;24.7;19.37;30.8;1.493;23.03;49.73;70.5415665458635;97.6250785740398;"17/08/2071"
0;22.7;21.86;24.49;2.033;9.147;81.19;92.0866926592998;96.9152960140324;"18/08/2071"
0;23.11;18.61;26.1;5.111;19.31;59.65;70.9871917753081;93.627879492265;"19/08/2071"
0;19.45;15.91;22.9;4.168;18.13;58.29;73.5584513455245;91.9563513928565;"20/08/2071"
0;19.38;15.9;24.63;5.591;16.45;47.7;57.8360298338008;72.0334455697549;"21/08/2071"
0;22.19;16.16;28.03;5.325;20.29;47.13;68.2381820821886;99.3719890610149;"22/08/2071"
0;24.06;19.55;28.88;2.264;22.51;47.62;63.9375127050438;84.2113097957046;"23/08/2071"
0;22.51;19.28;24.38;2.478;17.01;72.38;81.0248590771741;98.8295166855345;"24/08/2071"
4.268;23.58;21.36;27.73;1.585;12.56;61.56;75.4430680721474;86.33638392527;"25/08/2071"
0;22.69;19.29;25.68;1.482;15.11;73.25;86.8823346690393;100;"26/08/2071"
0;22.8;20.44;25.68;2.869;16.52;64.62;75.3846670874028;87.0885876626065;"27/08/2071"
0;23.7;19.38;28.89;2.378;21.86;46.7;65.7251264062381;85.6132589399531;"28/08/2071"
0;24.12;19.16;30.47;2.151;21.65;44.67;60.6714620221026;82.1682367882879;"29/08/2071"
0;24.4;19.9;28.43;4.376;20.89;55.3;69.578978721431;91.5187610579157;"30/08/2071"
5.989;21.1;17.94;21.3;4.273;3.892;70;82.9049775827366;100;"31/08/2071"
0;23.15;14.4;32.4;2.034;23.89;31.11;47.6971781101889;82.4402018460916;"01/09/2071"
0;22.49;18.74;27.12;1.654;8.899;62.59;84.1744445071142;100;"02/09/2071"
0.1333;24.89;21.12;26.28;1.311;8.835;77.02;86.885038232535;100;"03/09/2071"
0;24.84;22.32;27.31;1.114;11.4;71.38;86.9887460917118;100;"04/09/2071"
0.2305;24.49;21.58;28.5;0.9425;14.13;68.63;84.8493725856064;100;"05/09/2071"
0.292;24.11;19.12;31.72;1.297;18.37;48.26;71.3412409884509;96.8016164291255;"06/09/2071"
0;24.07;19.88;30.23;1.494;19.63;41.13;66.9445599291718;86.4362678052903;"07/09/2071"
0;22.83;19.02;27.23;1.109;21.08;55.01;81.5770129238203;100;"08/09/2071"
5.936;20.29;17.95;22.12;2.987;6.365;68.48;73.1122409894368;84.5970775129834;"09/09/2071"
0;19.67;16.74;22.89;5.68;18.59;39.08;54.2846402670303;65.2513371095904;"10/09/2071"
0;19.86;14.02;28.38;4.989;19.53;28.68;44.2981765615604;64.1609546163297;"11/09/2071"
0.06667;19.69;15.01;26.69;1.656;20.35;48.93;73.7485779804106;99.1427399719356;"12/09/2071"
0;21.59;16.91;27.8;1.113;15.95;58.86;79.1253041908149;100;"13/09/2071"
0.3501;19.52;14.49;23.7;3.93;18.47;41.42;56.1642677913607;77.2600457206642;"14/09/2071"
0;16.61;10.48;24.4;1.381;18.47;28.7;48.0404890768364;71.6289375092738;"15/09/2071"
0;16.98;12.14;21.73;1.924;9.027;54.21;76.3415136848541;100;"16/09/2071"
0.8687;17.67;17.72;18.63;3.173;3.432;79.05;85.6187209013982;85.3492333194966;"17/09/2071"
35.43;16.38;16.29;17.43;1.757;2.702;89.07;100;100;"18/09/2071"
3.536;18.55;17.58;19.94;1.282;6.628;79.44;86.5045832450547;91.9439224690774;"19/09/2071"
6.581;18.11;13.04;22.99;3.715;5.909;70.95;96.6106830372108;100;"20/09/2071"
0;15.04;12.74;19.35;3.275;10.3;64.03;74.5662709799438;86.5856902459865;"21/09/2071"
10.54;15.47;10.94;21;1.307;10.92;52.74;77.2257731346158;100;"22/09/2071"
10.43;17.92;15.51;21.26;1.773;11.4;65.58;89.8360103039175;100;"23/09/2071"
45.13;19.4;17.66;21.11;0.9405;3.672;83.94;79.213141776722;88.3348802320258;"24/09/2071"
4.503;17.8;15.53;20.24;3.805;11.53;72.47;90.6773252343115;100;"25/09/2071"
0;17.18;13.25;22.25;1.296;15.37;55.91;82.7229030356789;100;"26/09/2071"
0;18.22;14.48;23.39;1.564;15.95;66.29;87.3788519199791;100;"27/09/2071"
3.988;18.54;15.71;20.19;1.757;7.477;90.29;97.1687178803293;100;"28/09/2071"
0;22.58;19.27;25.22;1.117;13.73;72.58;88.8921372868522;100;"29/09/2071"
0;22.06;21.74;22.11;3.006;2.45;94.55;92.9767603837875;94.8101035117415;"30/09/2071"
0;21.72;19.69;24.24;2.014;8.474;78.68;88.7188481343081;100;"01/10/2071"
2.16;19.41;17.18;23.8;3.262;17.64;49.42;65.8469944481647;75.7378569409895;"02/10/2071"
0;18.03;16.63;21.38;2.797;7.664;66.12;83.6995471043448;91.446804873375;"03/10/2071"
0;17.75;15.83;20.96;3.498;8.412;62.1;76.131760374226;86.0034392865872;"04/10/2071"
0.1;16.64;13.69;22.33;1.413;16.04;49.18;66.4590211002456;80.3455905598912;"05/10/2071"
0;16.81;14.29;21.68;2.797;7.635;62.38;88.0233379321635;100;"06/10/2071"
0;20.33;18.28;23.36;6.523;8.366;61.96;76.3462113098894;86.7400121498605;"07/10/2071"
0;22.61;17.97;26.61;3.406;7.23;63.75;75.6643677274088;100;"08/10/2071"
0;19.52;17.13;21.45;5.66;12.39;52.4;68.6579811583983;79.7652370720673;"09/10/2071"
0;17.48;14.04;21.96;5.308;9.329;51.29;64.7765100246061;80.7352882089792;"10/10/2071"
0;12.37;10.52;15.98;3.484;13.05;46.08;61.5177899338669;69.5404087395918;"11/10/2071"
0;9.424;6.478;14.98;1.2;14.05;41.3;75.3262649801518;92.0783789277069;"12/10/2071"
0.9545;12.87;9.52;16.44;1.418;3.157;73.23;90.9986445890233;100;"13/10/2071"
0;15.05;13.37;16.44;3.007;3.961;81;87.1317033912989;97.1545294156559;"14/10/2071"
0.3;13.9;13.44;17.09;2.987;9.951;67.88;77.2752885427743;79.6239814925486;"15/10/2071"
0.1;15.88;13.14;19.89;3.481;7.612;64.82;83.488701237324;99.6708118706073;"16/10/2071"
0.1;15.45;14.01;18;2.914;7.113;71.53;88.0583350373935;96.6350745376286;"17/10/2071"
1.382;18.4;12.7;24.52;3.599;9.951;58.58;79.7752419691158;100;"18/10/2071"
0;15.96;13.58;18.2;1.946;4.817;65.65;82.406729668929;96.0850205614667;"19/10/2071"
0;12.57;11.16;15.65;3.326;8.566;58.72;74.6954429187338;81.9845467559217;"20/10/2071"
6.614;10.14;7.752;12.58;3.093;5.57;71.81;82.6920481387645;97.1818372856352;"21/10/2071"
0;11.25;9.961;14.66;7.317;10.33;49.45;66.2057068817655;72.1505774754524;"22/10/2071"
0;11.43;9.289;14.41;7.055;7.991;45.39;65.2873753032066;75.3323420643649;"23/10/2071"
0;11.45;9.05;15.25;3.599;6.905;57.09;73.3239081241301;86.0951184715995;"24/10/2071"
4.142;9.371;8.91;11.11;3.398;5.208;80.26;88.2803595063567;91.0708200446015;"25/10/2071"
0.4857;9.114;8.234;10.75;4.742;6.905;74.05;83.8357218520505;88.9869151066489;"26/10/2071"
0;11.28;9.582;13.72;6.811;8.472;56.23;75.2398225221765;84.2774003263339;"27/10/2071"
0;11.31;9.55;13.99;4.643;7.991;56.37;70.8083964561973;79.6429549047792;"28/10/2071"
0;13.84;10.7;18.72;1.84;7.991;61.08;82.2956897565291;100;"29/10/2071"
0;16.34;14.09;20.8;3.285;9.161;64.09;86.6071845751477;100;"30/10/2071"
0;13.74;11.94;17.59;2.693;9.008;54.42;69.4246509052814;78.115099706555;"31/10/2071"
0.3;14.41;9.653;19.07;4.463;10.33;63.52;83.4095101325653;100;"01/11/2071"
3.532;16.43;16.15;17.32;7.021;4.347;79.31;84.472497553563;85.9938882269827;"02/11/2071"
4.332;16.2;16.14;17.93;4.577;1.573;80.24;90.7998006620423;91.1481094574418;"03/11/2071"
4.616;17.06;16.02;19.26;4.683;4.461;76.85;87.0575177063328;93.0130222695231;"04/11/2071"
1.083;16.2;12.33;20.66;4.082;4.347;64.51;88.764327547786;100;"05/11/2071"
0;11.33;9.25;13.63;7.238;9.239;49.29;62.793919403305;72.1660448213913;"06/11/2071"
1.083;7.787;7.014;11.49;5.185;9.113;54.29;71.6177508417056;75.5103270381662;"07/11/2071"
0;7.795;6.111;9.94;4.419;7.03;63.71;77.9275075920832;87.4882756796843;"08/11/2071"
7.984;9.227;8.46;7.879;0.7018;1.307;84.05;83.0729588126753;87.4984179259933;"09/11/2071"
0;5.721;3.591;9.122;3.971;8.59;41.99;54.0520625178223;62.7474313690978;"10/11/2071"
3.62;5.303;2.627;7.58;2.994;2.069;64.81;79.0136551559981;95.4026337365299;"11/11/2071"
0;7.999;7.38;10.61;6.567;7.509;57.57;70.0123303863104;73.036083947967;"12/11/2071"
0;7.203;5.163;10.91;3.415;8.852;55.56;71.3599096546862;82.1721026413788;"13/11/2071"
0;5.75;1.716;11.91;2.373;9.336;39.72;64.107642353485;85.2219642596658;"14/11/2071"
0;8.33;3.894;13.29;4.418;6.714;54.89;73.5050103633195;99.9161978635879;"15/11/2071"
0.1;6.879;5.499;9.696;6.924;8.3;50.66;59.6586960255924;65.632469377988;"16/11/2071"
0;6.192;4.398;8.647;7.819;6.523;64.82;78.259932564263;88.6780750465601;"17/11/2071"
0;7.67;6.03;10.59;5.609;8.59;49.27;60.924332500317;68.1989929927717;"18/11/2071"
0;7.518;4.919;11.37;3.415;8.41;55.18;70.0880969262511;83.8844911280698;"19/11/2071"
0;6.227;4.723;9.018;4.682;7.342;58.99;74.5353690866172;82.7556572258574;"20/11/2071"
0.88;5.449;4.055;7.802;3.74;6.302;55.85;71.114088005921;78.4006875065598;"21/11/2071"
0;4.762;2.323;8.397;4.764;6.523;53.9;72.6105274164423;86.2719766526954;"22/11/2071"
0;3.738;0.4237;5.498;1.607;8.3;55.54;73.2696610131631;92.8779307562551;"23/11/2071"
0;10.03;3.189;14.33;4.387;6.411;56.31;74.9441396465445;100;"24/11/2071"
0;8.499;5.33;10.4;2.185;3.869;70.16;79.055996520166;98.2984091544593;"25/11/2071"
0;11.96;10.05;16.18;1.907;6.302;72.88;91.1791554178128;100;"26/11/2071"
0.1;11.04;6.23;15.69;1.607;3.498;50.96;72.4732816426283;100;"27/11/2071"
0;12.49;9.855;18.36;1.607;6.068;54.07;74.6951420501164;88.9786846849661;"28/11/2071"
3.62;11.72;10.74;20.09;1.888;5.95;35.75;58.3754975846708;62.2988617777548;"29/11/2071"
1.778;11.42;7.825;14.99;1.844;4.461;30.5;43.5698716303436;55.4849594420683;"30/11/2071"
0;12.8;11.04;16.23;1.506;3.781;65.42;82.7284614846603;92.9198619556801;"01/12/2071"
0;9.59;11.24;12.96;5.995;7.79;50.04;61.3762873843304;54.9697415645346;"02/12/2071"
3.752;10.07;9.08;11.86;3.66;2.28;68.84;82.9221140154189;88.6323384601755;"03/12/2071"
1.2;11.99;8.184;13.77;2.707;1.47;73.87;84.1376039163972;100;"04/12/2071"
0;6.913;6.962;9.026;8.039;8.188;63.24;74.5629478738733;74.3122641672749;"05/12/2071"
0;7.386;3.99;10.46;6.196;4.445;50.04;73.3547106846327;92.8632935138296;"06/12/2071"
3.771;5.911;1.86;9.148;2.659;3.2;65.33;78.5342798585839;100;"07/12/2071"
0;8.073;6.69;10.36;6.561;5.217;59.33;72.9263602655419;80.1706835964686;"08/12/2071"
0;8.383;7.321;10.09;1.635;3.489;82.35;93.3461444058854;100;"09/12/2071"
0;9.964;6.16;13.28;0.8423;7.79;61.55;73.865946047344;95.7096874482101;"10/12/2071"
0;9.589;6.59;13.06;0.8379;4.293;75.79;91.6612387729514;100;"11/12/2071"
0;9.42;6.116;13.17;1.173;5.66;69.33;94.9871829965909;100;"12/12/2071"
24.26;11.98;9.24;13.92;5.406;2.042;84.75;97.2613932419521;100;"13/12/2071"
0.64;9.402;6.77;11.5;2.782;7.018;64.13;71.9970351275125;86.12794888092;"14/12/2071"
0;10.67;6.17;14.51;1.709;2.612;65.79;88.5224495118974;100;"15/12/2071"
0.15;10.44;9.592;12.13;6.699;6.21;61.18;67.4381044661928;71.3822903916722;"16/12/2071"
1;9.05;6.88;13.56;2.136;5.353;56.19;78.5525974089166;91.0733363692383;"17/12/2071"
0;8.38;5.69;11.58;2.793;4.607;54.11;68.3098361557199;82.1701383087277;"18/12/2071"
0.7;6.58;6.773;7.611;5.994;5.568;61.87;66.8621508390559;65.9792305750971;"19/12/2071"
0;5.77;2.251;9.45;2.634;6.799;51.14;66.4101295435343;85.0827498349522;"20/12/2071"
0;5.397;2.148;10.26;0.5846;7.018;65.33;87.6787138792104;100;"21/12/2071"
2;8.98;2.99;12.66;2.708;4.293;66.83;87.413289730821;100;"22/12/2071"
0;10.67;9.26;14.14;4.026;5.217;70.19;84.4987018068112;92.8778237465043;"23/12/2071"
0;10.58;9.19;14.48;4.032;6.799;68.96;85.5820960463884;93.9482470094457;"24/12/2071"
1.364;9.589;7.862;12.67;1.414;5.885;64.74;83.4189597467697;93.7706436826421;"25/12/2071"
0.2;9.058;7.582;12.12;1.88;7.354;58.66;71.268723481258;78.788164942701;"26/12/2071"
0;9.847;8.06;11.85;1.619;3.317;74.38;82.8302953301494;93.4671564250486;"27/12/2071"
1;8.76;7.438;9.631;2.571;2.821;77.63;84.4235098881066;92.3741782967966;"28/12/2071"
1;8.38;4.906;11.04;3.578;6.799;63.91;74.6180932990836;94.7968036730665;"29/12/2071"
0;9.214;7.519;13.17;3.16;5.217;52.61;63.0486505532553;70.7428365323561;"30/12/2071"
0;6.665;6.155;8.134;4.904;2.821;66.78;69.235783938474;71.7165445707824;"31/12/2071"
0;3.566;3.402;5.66;6.312;5.713;59.49;72.5114006918677;73.357231553572;"01/01/2072"
0;1.517;0.07;4.86;7.139;3.624;53.81;66.0445956269144;73.3309420821501;"02/01/2072"
1.631;-5.061;-6.203;-3.35;7.763;6.825;55.62;65.7801641934943;71.7766305720111;"03/01/2072"
0;4.57;-0.4024;7.16;7.222;5.138;70.74;76.4823989094415;100;"04/01/2072"
0;6.68;6.245;9.734;3.951;4.366;66.02;83.4695524825031;86.0127553646591;"05/01/2072"
0;5.69;3.32;8.381;2.845;6.6;56.18;68.2049554702186;80.5359173083931;"06/01/2072"
0.2;4.566;1.356;9.18;2.976;5.612;53.88;71.4562454744362;89.7547473512763;"07/01/2072"
0;5.766;3.02;10.04;2.661;6.991;56.96;79.0799379585648;95.8889543896035;"08/01/2072"
0;3.529;2.261;6.32;4.768;7.701;64.24;82.6697189852677;90.4648450105492;"09/01/2072"
0.5;7.054;4.723;9.205;2.988;1.09;82.77;95.4542869888255;100;"10/01/2072"
0;9.47;8.518;11.72;6.865;3.226;62.1;72.8786065682793;77.721860034688;"11/01/2072"
0;8.832;6.97;11;5.255;3.89;66.32;77.5074082265329;88.0006334467002;"12/01/2072"
0;10.96;10.91;12.72;6.701;2.023;67.23;75.0511243978686;75.3012054244369;"13/01/2072"
0;9.591;8.053;11.54;4.969;5.298;67.45;77.2950829485192;85.7745985839678;"14/01/2072"
0;9.23;5.259;11.4;4.65;6.06;56.18;67.957572870898;89.222928669674;"15/01/2072"
0;5.188;4.412;7.44;6.789;7.526;59.66;74.4108153371462;78.5614569711216;"16/01/2072"
0;7.297;4.097;7.874;6.17;4.366;78.66;83.4332781873636;100;"17/01/2072"
0;8.298;6.31;11.02;4.158;6.991;61.71;76.0177919225701;87.1118556604094;"18/01/2072"
0.3313;6.808;3.421;12.47;2.009;9.11;41.98;65.062064317185;82.4055694044851;"19/01/2072"
0.2;6.572;1.962;13;1.362;9.332;38.61;66.9995825513474;92.6289801315906;"20/01/2072"
0.1;5.218;2.536;8.01;0.9438;7.381;75.45;88.7051389256044;100;"21/01/2072"
0;6.303;3.31;8.91;0.6313;8.409;70.3;84.1151269515503;100;"22/01/2072"
0;5.43;0.756;11.95;1.363;5.612;53.42;72.0243557257338;100;"23/01/2072"
0.3313;7.582;2.12;15.14;2.45;8.409;34.43;58.1490743048036;85.1959967359363;"24/01/2072"
0;9.409;7.898;12.03;5.034;5.936;59.76;72.4465324319561;80.2586216915292;"25/01/2072"
0;11.29;9.587;15.3;5.262;7.701;58.6;74.8245078758596;83.8396218680868;"26/01/2072"
0;12.04;9.005;16.63;6.476;10.18;48.32;58.7893446093265;71.9927965776129;"27/01/2072"
0;8.491;6.709;13.76;4.768;11.35;48.78;63.8875941930032;72.1638568556916;"28/01/2072"
0;8.89;5.575;15.89;3.72;10.58;48.07;63.742886658632;80.010192429256;"29/01/2072"
0;8.833;7.281;12.74;3.218;7.808;64.58;91.2879842950309;100;"30/01/2072"
0.1;9.78;5.4;13.96;2.65;11.66;66.56;85.4131485614703;100;"31/01/2072"
0;10.79;9.325;13.05;1.93;8.618;80.59;93.1438148618817;100;"01/02/2072"
0;10.48;6.935;13.8;1.602;7.906;70.57;87.7621601535916;100;"02/02/2072"
6.771;10.26;9;12.38;2.502;4.381;69.09;80.6086108984266;87.7353764635192;"03/02/2072"
2.246;7.8;6.637;9.669;5.321;5.57;64.44;76.237226751902;82.5660114546554;"04/02/2072"
0;7.3;5.84;8.72;6.153;7.906;57.8;62.9645911213997;69.6317112085296;"05/02/2072"
7.653;7.636;5.231;10.92;4.641;1.701;67.77;89.5115877092766;100;"06/02/2072"
0;4.865;3.715;7.76;11.63;10.08;65.03;77.711582024561;84.2497219779325;"07/02/2072"
0;6.149;4.73;8.332;6.709;7.379;68.72;77.7165480323201;85.7814669113345;"08/02/2072"
2.246;10.23;6.306;13.96;5.877;4.054;66.65;85.0711811078279;100;"09/02/2072"
1.12;10.01;8.79;12.7;5.571;3.624;62.5;75.4824419566529;81.9478715716561;"10/02/2072"
0;8.97;5.994;13.88;3.646;10.56;40.18;59.6855411249938;73.1655428736321;"11/02/2072"
0;8.28;1.962;15.68;0.7139;7.709;48.5;66.3603200266022;100;"12/02/2072"
1.65;11.32;6.5;15.33;3.008;2.632;55;71.5272885292655;99.0964617920305;"13/02/2072"
0;9.54;7.73;12.61;5.411;10.81;50.63;63.267102293745;71.5255006696698;"14/02/2072"
