"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;8.1;5.5;9.5;7.6;7.277;64.57;69.0343214291179;82.558316250889;"09/02/1999"
0.1124;5.9;4.1;7.727;5.7;1.636;75.7;83.8256006692745;95.0534179665413;"10/02/1999"
4.86;6.4;5.7;8;1.5;1.699;94.29;100;100;"11/02/1999"
6.386;7.5;5.193;8.5;3.28;7.526;76.52;80.4576908821201;94.3548405029373;"12/02/1999"
0;4.6;2.2;7.9;4.1;8.887;49.63;64.8091336187759;76.8062256259865;"13/02/1999"
0;5.9;4.6;10.9;5.562;10.57;38.53;54.5963598076322;59.7735485036752;"14/02/1999"
0.4725;8.1;4.909;11.63;5.1;7.918;40.67;53.5491413271776;66.7331912268314;"15/02/1999"
0;6.7;7.2;7.9;1.9;1.721;73.43;74.2351517664416;71.7276940152496;"16/02/1999"
0;7.2;6.4;8.351;0.7;1.99;78.38;86.7344950678918;91.6426480814327;"17/02/1999"
3.173;8.4;6.1;10.2;1.3;4.65;84.63;93.0313975076139;100;"18/02/1999"
20.7;9.1;7.8;9.297;1.6;0.9218;97.01;99.2312639023038;100;"19/02/1999"
1.207;11.3;10;10.39;2.5;2.705;89.88;91.7553462611359;100;"20/02/1999"
0;10.4;6.8;11.2;2.1;3.999;81.32;82.8689289826058;100;"21/02/1999"
0;9;5.276;10.9;0.9077;12.64;74.15;84.412819724166;100;"22/02/1999"
0;8.1;4.5;11;0.9;10.28;73.55;84.3685738497527;100;"23/02/1999"
0;10.1;8.9;12.27;1.657;12.64;70.11;81.5820740128228;88.4449224669119;"24/02/1999"
0;8.2;4.9;12.56;2.2;11.68;65.45;84.8157336480885;100;"25/02/1999"
0;8.2;4.1;14;1.5;14.13;54.4;79.0144453975034;100;"26/02/1999"
0;8.3;2.9;15.4;3;13.53;58.58;86.3105268964475;100;"27/02/1999"
29.69;7.9;9.5;11.6;3.3;1.377;71.54;100;91.7999350768776;"28/02/1999"
0;9.9;5.7;12.4;2.6;12.71;56.71;65.4570015671642;87.1862097025301;"01/03/1999"
7.109;10;5.5;12.56;4.6;10.99;60.49;73.7144232655993;100;"02/03/1999"
1.212;5.5;2.2;8.5;1.9;9.692;69.52;77.107373638784;97.3061079105025;"03/03/1999"
0;6.7;4.2;9.6;2.3;7.325;70.35;81.7267725869081;97.2535067435983;"04/03/1999"
0;8;6.5;11.01;4.9;5.463;67.12;78.4868784180996;86.9872918347786;"05/03/1999"
3.81;9.8;8.1;14.8;5.2;11.95;45.15;65.8978118221643;73.9243783034148;"06/03/1999"
15.71;10.8;10.5;12.2;1.8;2.887;87.72;92.943374085554;94.8214814566096;"07/03/1999"
0;14;12;17.1;2.2;6.752;66.5;81.1490931946835;92.4961416413713;"08/03/1999"
0;13.3;7.6;19.5;1.771;12.48;49.98;72.2337928523598;100;"09/03/1999"
0;11.2;5.1;19.6;1.6;15.44;46.51;81.8528558174015;100;"10/03/1999"
0.1;12.89;5.8;22.3;1.1;14.08;41.7;69.0337918582766;100;"11/03/1999"
7;11.8;9.491;16.6;1.1;13.1;66.76;91.0405767327681;100;"12/03/1999"
3.4;9.4;7;9.593;2.1;1.983;82.98;90.8722238627339;100;"13/03/1999"
0;6.8;3.7;11.3;4.7;16.42;40.87;58.6804819622263;72.8316859483999;"14/03/1999"
0;4.6;2.1;8.979;4.909;15.97;41.71;49.5294001588332;59.1192241504573;"15/03/1999"
15.51;3.805;-1.1;7.027;2.346;2.554;67.89;85.2204584763465;100;"16/03/1999"
0;8;6.8;10.2;7.3;4.327;62.15;74.4295702791581;80.8032051310049;"17/03/1999"
0;10;7.4;16.3;5.7;16.55;42.01;59.0724263518669;70.4505705884757;"18/03/1999"
0;10.2;6.2;15.77;2;16.88;48.67;71.1486341300287;93.3991768561315;"19/03/1999"
0.1;9.2;5.2;12.9;2.4;12.11;68.22;87.4129559815383;100;"20/03/1999"
0;10.61;9;10.8;5.8;3.161;76.66;76.9998715523666;85.7901188853509;"21/03/1999"
32.6;7.154;7;4.962;9.093;0.877;95.04;100;100;"22/03/1999"
1.347;9.9;9.115;13.1;1.2;10.58;74.08;88.068934325768;92.8470765463712;"23/03/1999"
3.2;7.9;5.4;10.2;1.1;1.365;78.88;88.8614883101842;100;"24/03/1999"
0.1;8.7;5.8;11;1;9.226;76;91.7805159285637;100;"25/03/1999"
0;8.6;4.1;13.6;0.7;19.26;60.14;86.8317930772541;100;"26/03/1999"
0;10.8;7.3;13.68;1.614;17.97;64.28;82.2346262725555;100;"27/03/1999"
0;9.048;5.5;12.1;1.3;13.59;61.98;81.0965954269892;100;"28/03/1999"
0;8.6;4.1;14.5;1.8;15.44;54.94;76.7218413631181;100;"29/03/1999"
0;9;7.5;12.2;4;16.1;72.04;89.0842777038549;98.649902793516;"30/03/1999"
0;10.6;9.4;15;5.7;17.86;55.54;69.9735576337612;75.8351167049157;"31/03/1999"
0;9.248;7;12.3;3;12.1;66.72;79.6600551459608;92.8311910627368;"01/04/1999"
0;8.5;4.8;13.7;2.6;17.12;63.97;79.4178312982197;100;"02/04/1999"
0.09061;11.4;6.9;17.7;1.6;19.99;45.3;67.315745030104;91.2103324321024;"03/04/1999"
0;13.2;9;19.71;3.6;17.88;40.08;62.3633186399938;82.4391642251485;"04/04/1999"
0;13.3;10.2;18.4;4.7;14.56;52.56;71.8069422519617;88.1368113146103;"05/04/1999"
0.3056;14.2;12.6;15.4;1.2;6.988;74.54;80.173568534374;88.9934130654631;"06/04/1999"
0;12.6;10.8;14.05;0.9573;9.745;75.2;85.2732515602159;96.05155353304;"07/04/1999"
0;12.3;8.4;15.4;1.8;9.263;66.09;82.0035266789301;100;"08/04/1999"
0.2834;12.3;10.77;14.2;4.4;10.35;67.42;75.6797866057321;83.748278107113;"09/04/1999"
0;12;9.8;15.2;5.6;17.39;61.84;76.772146209687;88.8772856058018;"10/04/1999"
0;12.2;6;19.14;5.6;20.17;48.45;76.5007914935356;100;"11/04/1999"
21.33;13.1;9.986;17.06;4.3;2.733;73.53;90.417569923739;100;"12/04/1999"
0.1058;10.7;5.4;15.2;2.9;19.37;41.12;54.383077920019;78.0273957457577;"13/04/1999"
0;8.8;4.8;12.8;2.225;19.86;49.28;62.707426455397;82.5763275651055;"14/04/1999"
0;9.248;6.15;13.5;3.8;21.6;50.03;68.3638264670682;84.4746667760893;"15/04/1999"
0;11.9;8.9;15.7;7.394;20.17;41.9;54.9128714448515;67.102063368302;"16/04/1999"
0.9;10.4;8.8;13;6.737;8.03;55.88;67.334235807763;74.984092685935;"17/04/1999"
0;10.4;8.4;12;3.7;9.238;75.01;83.6443712375896;95.7080280828607;"18/04/1999"
0.8111;10.7;6.8;15;1.9;23.76;46.03;64.4793539745858;83.9706643766466;"19/04/1999"
0;10.4;6;15.2;3.4;12.45;55.46;77.5054533856343;100;"20/04/1999"
0;13.7;9.9;17.1;4.7;21.2;50.89;60.9555541389353;78.3532870943821;"21/04/1999"
0;11.75;8.4;15.65;4.1;18.04;51.77;64.4036531298914;80.6094655561919;"22/04/1999"
0;12;8.9;16.3;2.3;12.96;60.44;81.2232106962613;99.9097402814364;"23/04/1999"
0.1058;15.5;13.6;18.1;4.5;19.7;68.66;77.6973756565141;87.849912454594;"24/04/1999"
0;17.37;11.86;23.5;1.4;25.07;44.25;62.2047323633853;88.8037574190651;"25/04/1999"
0;15.2;9.4;21.1;2.68;22.77;49.53;66.3864445165953;97.2436451860374;"26/04/1999"
0;15.3;11.76;20;5.9;24.63;50.63;68.9422868804675;86.8302199279203;"27/04/1999"
0;14.7;11.4;18.4;3.993;25.91;59.54;71.9411354785244;89.2746803587673;"28/04/1999"
0;15.9;10.8;23.3;1.7;22.93;41.6;66.9906533251095;93.4467229839323;"29/04/1999"
0;15.99;10.6;23.51;2.5;23.13;40.81;65.9605552791124;93.7826759319629;"30/04/1999"
1.3;16.56;14.2;18;4.89;17.31;70.27;84.4770255332196;98.2996791206666;"01/05/1999"
0.2;19.39;16.4;22.3;4.8;16.28;60.82;72.6029485433129;87.6398413621224;"02/05/1999"
0.5548;14.3;14.7;15.3;4.4;8.466;92.05;100;100;"03/05/1999"
1.791;16.5;16.3;17.1;4.2;11.93;81.72;93.942635942392;95.1470353271202;"04/05/1999"
0;15.7;13.8;18.78;1.8;17.43;71.94;92.560886379834;100;"05/05/1999"
0;16.2;14.8;18.3;2.1;19.51;73.47;88.4988310546221;96.8148127996002;"06/05/1999"
16.67;12.5;11.3;13;1.1;5.098;92.19;100;100;"07/05/1999"
0;13.8;11;17.2;1.6;19.31;60.55;81.869562072381;98.4198426374809;"08/05/1999"
11.3;13.9;13.7;17.19;2.2;3.353;85.4;100;100;"09/05/1999"
0.09863;16.4;11.56;20;2.588;17.8;69.61;83.8039599705001;100;"10/05/1999"
0;17.6;13.3;22.4;1.4;22.6;52.89;72.7335738597112;95.8493023193818;"11/05/1999"
0;18.2;14.4;23.6;2.6;25.21;54.12;71.2073491080916;90.7259488139923;"12/05/1999"
0;16.1;14.5;17.3;1.9;6.186;76.01;90.8467566876887;100;"13/05/1999"
0;18.7;16.9;24.8;1.8;26.11;58.75;83.5046800441866;93.5317045570457;"14/05/1999"
0;19.2;16;25.6;2.4;25.51;48.94;73.2472364442094;89.636144063447;"15/05/1999"
0.4853;19.2;16.1;25;1.9;21.41;52.6;72.961572222077;88.7180924868693;"16/05/1999"
0.09863;20;14.7;25.6;2.3;22.31;49.81;66.7480678949671;93.3198231718581;"17/05/1999"
0;19.2;13.4;24.8;1.3;21;48.04;69.6214982402211;100;"18/05/1999"
0;19;13.79;20.9;5;21.17;54.37;59.7559527530002;83.2768253290405;"19/05/1999"
0;16.3;12.2;22.6;2.2;27.92;38.28;52.3660439346581;68.3001819106454;"20/05/1999"
0;16.1;14.7;16.7;2.2;4.134;82.58;85.502829823707;93.5439388587071;"21/05/1999"
9.7;15.6;12.39;20.6;4.4;25.21;44.01;60.7214383796652;74.7913071063755;"22/05/1999"
1.183;14.6;12.2;16.8;5.9;20.69;62.36;74.594288628292;87.2361349475011;"23/05/1999"
0;14.1;11.2;18.4;6.7;21.69;46.35;65.4900689456074;79.218370188548;"24/05/1999"
0;18.1;14.4;22.2;2;30.69;52.71;68.4154307834237;86.622815123653;"25/05/1999"
0;16.8;13.1;19.3;3.146;18.51;70.45;84.1352700235239;100;"26/05/1999"
1.791;17.05;16.11;19.36;2.7;7.191;79.85;88.0349726873135;93.4590331645776;"27/05/1999"
13.92;15.9;14.9;16.5;2.3;6.11;82.56;84.3382194904995;89.9304120928797;"28/05/1999"
105.1;13.8;13.1;14.1;1.9;2.572;96.53;98.4789811756346;100;"29/05/1999"
13.3;15.8;15.35;17.9;3.8;6.452;83.8;88.7562118816933;91.3541586241979;"30/05/1999"
7.098;17.9;16.9;19.7;2.02;19.77;73.37;79.6193215797083;84.8133646752577;"31/05/1999"
0;16.9;12.9;17.91;3.7;4.553;82.79;80.386479473146;100;"01/06/1999"
0;14.2;12.4;16.1;4.1;22.25;50.02;63.5973863380252;71.5274276644919;"02/06/1999"
1.098;13.7;9.151;17.1;2.5;22.7;57.6;69.0961304464206;93.4087756070345;"03/06/1999"
0;15.2;12.1;18.5;3.1;21.23;62.38;78.7088857529048;96.3100571924441;"04/06/1999"
0.1;15.42;12.3;19.2;1.8;14.07;68.55;85.6883808193372;100;"05/06/1999"
0;17;14.7;20.6;1.491;25.98;67.98;82.0567030590189;95.0640278651611;"06/06/1999"
2.309;12.9;12.8;13.63;2.2;2.86;92.41;94.29244495803;94.9122479621426;"07/06/1999"
0;14.7;11.6;18.35;5.4;20.66;48.54;70.1384658234348;85.8923733001057;"08/06/1999"
0;13.29;10.6;16.8;5.778;18.86;53.91;66.4826845574103;79.3977346141421;"09/06/1999"
0;13.7;10.2;14.75;5.7;20.3;58.9;63.2012303616899;79.6230756399935;"10/06/1999"
0;14.07;12.6;16.2;3.1;4.553;71.87;75.6658308264767;83.2846967616153;"11/06/1999"
0;18.5;12.01;24.7;2.287;21.23;52.53;75.6649517641679;100;"12/06/1999"
0;17.22;14.89;19.3;7.1;25.13;54.03;64.8962013902355;75.3095762898701;"13/06/1999"
0;16.08;14.3;20.3;3.2;18.49;63.45;82.9367114210375;92.9951061306322;"14/06/1999"
0;17.8;15.5;21.7;3.8;22.5;64.31;85.2398842149701;98.6603960093437;"15/06/1999"
0;16.5;13.9;19.09;5.3;22.88;45.32;56.1832529744195;66.4074889987108;"16/06/1999"
0;15.8;12.2;20.1;1.8;24.66;52.32;64.2974112669959;81.2261777147256;"17/06/1999"
0.4331;19.5;13.89;25.71;2.718;33.06;43.67;62.1796273267045;88.8165151801692;"18/06/1999"
0;18.5;14.9;20;8.25;25.13;56.53;62.4266460853642;78.4738797575904;"19/06/1999"
0.2326;16.2;13.65;20.3;2.378;21.7;59.46;76.7992855892011;90.5162128652287;"20/06/1999"
0;17.57;14.1;20.1;4.5;15.94;54.06;67.2084908253803;83.9164317316955;"21/06/1999"
0;17.1;12.8;20.99;4.373;25.98;45.1;55.5457040371663;73.2791356826672;"22/06/1999"
0;16.1;14.7;18.3;4.3;29.8;49.83;58.471466436733;63.9704123549388;"23/06/1999"
0;15.65;13.4;18.3;5.4;17.56;59.55;72.2146162553307;83.5214189959744;"24/06/1999"
1.555;15.21;13;18.3;4.3;18.68;59.81;81.5907698781549;94.1668957801454;"25/06/1999"
0;18.1;16.6;21.25;2.7;13.93;62.62;71.7110473597556;78.8444574244161;"26/06/1999"
0;19.2;14.2;24.7;1.7;22.88;52.91;69.9071624623535;96.0553022962672;"27/06/1999"
0;19.5;16;20.5;2.1;11.34;81.77;89.5777727472238;100;"28/06/1999"
0;21.8;16.5;28.2;1.6;25.52;51.98;77.1803616911417;100;"29/06/1999"
0;24.71;20.1;30.5;3.9;27.63;49.23;63.8525101076028;84.5046728239136;"30/06/1999"
0;21.4;17.62;24.6;2.9;25.51;67.56;84.5905424077806;100;"01/07/1999"
0;21.9;19;22.67;2.8;7.744;78.59;79.9973741898478;95.6747909288449;"02/07/1999"
0;22.36;19.3;26;5.8;26.54;52.84;67.4154023548653;81.3819198684211;"03/07/1999"
0;22.6;18;29.1;1.9;32.7;43.71;61.0912011605938;81.1729097221799;"04/07/1999"
0;23.4;19.8;28;3.8;26.11;49.69;64.6025256897359;80.5151798840067;"05/07/1999"
0;20.45;17.4;22.8;2.468;16.01;68.52;81.5443439551568;98.6534638669505;"06/07/1999"
0;20;14.89;23.3;6.1;30.11;40.34;52.8785205303452;73.0283429590036;"07/07/1999"
0;20.3;16;25.1;1.5;25.2;43.8;59.1172914325029;77.4545920852246;"08/07/1999"
1.118;22.1;19.7;26.01;1;21.29;60.75;72.7790564223925;84.3535107744899;"09/07/1999"
0.7715;23.3;20.5;27.8;1;26.54;53.78;69.0947905889763;81.9689341910496;"10/07/1999"
0;24.49;21.35;28.91;1.8;26.11;44.65;58.0157585054083;70.1632513669847;"11/07/1999"
0;24.3;20.2;30;3.8;24.45;38.58;50.7303078585394;65.1079430327238;"12/07/1999"
0;23.1;19.16;27.8;2.5;17.72;53.21;70.4535778334767;89.731532935914;"13/07/1999"
0;24.11;19.8;30;2.1;26.11;57.85;82.6798868946002;100;"14/07/1999"
0;25;20.6;30;5.1;25.8;44.15;61.831497405052;80.726301786295;"15/07/1999"
0;24.2;21.8;28;6;22.57;53.67;67.5577468516266;78.1162593672671;"16/07/1999"
0;23.2;20.3;26.7;2.468;24.1;55.79;67.3356465431153;80.3874753306225;"17/07/1999"
0;24.3;20;28.8;3.4;24.82;49.14;63.7213002071737;82.7991068802558;"18/07/1999"
0;24.21;19.8;29.4;4.2;24.45;50.03;73.3953590758726;96.0395791605023;"19/07/1999"
0;24.1;20.6;27.4;4.8;31.95;59.68;78.7124557144224;97.3819780283925;"20/07/1999"
0;23.9;19.6;27.6;4.7;25.2;53.89;75.8175585155271;98.596728644068;"21/07/1999"
0;23.5;18.6;29.6;3.7;19.06;45.13;64.6643983455176;87.3748384653918;"22/07/1999"
0;24.2;19.9;28.7;2.528;22.99;52.05;66.9641883728982;87.0304846535428;"23/07/1999"
0;25.2;20.8;30.1;2.2;22.18;42.69;54.7456228491839;71.4458035013136;"24/07/1999"
0;26.4;21.3;33.1;3.059;27.07;34.13;49.3328976992506;67.0333673366348;"25/07/1999"
0;25.4;20.6;32.89;2.5;16.44;45.04;60.9801746000391;81.5322216044611;"26/07/1999"
1.118;24.5;19.9;30.7;1.7;11.65;50.6;70.0118725271816;92.6408301590089;"27/07/1999"
0;23.9;20.56;29.2;7.2;24.82;36.08;58.6761974598427;71.9039505329328;"28/07/1999"
0;20.7;18.5;23.9;6.281;16.75;48.81;60.2262365683626;69.045798924766;"29/07/1999"
0;21.6;14.81;27.8;2.7;22.99;32.5;49.2841237258632;75.4958846215212;"30/07/1999"
0;21.2;18.3;23.6;2.7;11.61;71.82;83.8864334769274;100;"31/07/1999"
0;21.8;18.61;25.8;4.2;26.3;53.5;68.2581371787462;83.1403410426444;"01/08/1999"
0;21;15.7;25.2;6.2;28.25;40.2;60.0816310071881;83.7799375337313;"02/08/1999"
0;21.3;17.6;24.6;5.5;20.56;51.53;64.5887723665848;81.3009442831775;"03/08/1999"
0;20.5;17.5;24.6;5.7;25.54;45.78;55.6077790155109;67.0579510884489;"04/08/1999"
0;18.4;14.43;24.6;5.8;27.23;35.39;53.239963607574;68.5570257282533;"05/08/1999"
0;20.4;16.8;24.2;1.8;27.23;52.65;69.0135720495378;86.4607665018495;"06/08/1999"
3.297;18;17.9;19.27;1.35;6.131;77.62;87.6477916260893;88.2010448637487;"07/08/1999"
3.596;17;15.9;17.1;4;1.609;88.94;79.2054092565376;84.9516539674867;"08/08/1999"
0;19.2;15.19;20.8;2.2;21.18;63.37;73.9064615722073;95.2629483497953;"09/08/1999"
0.09545;18.7;17.3;21.7;1.7;20.36;64.67;79.4239083497196;86.7351386540736;"10/08/1999"
24.96;16.9;15.49;19.33;1.8;1.825;84.25;100;100;"11/08/1999"
4.813;17.4;14.43;21.5;3.23;14.32;53.66;81.3583553635924;98.373481667631;"12/08/1999"
0;17.31;15.05;20.9;4.2;21.61;56.38;67.6452745738902;78.1384464482215;"13/08/1999"
0.2202;16.91;12.41;20.9;3;22.67;51.28;74.0250530859419;98.9911531958057;"14/08/1999"
1.093;18.3;13.4;21.14;1.2;22.67;52.87;70.0178547880251;95.7983678659083;"15/08/1999"
0;20.1;16.3;24.9;2.3;21.77;48.92;68.9336478642285;87.5141677981054;"16/08/1999"
0;19.7;16.4;23.82;1.5;13.6;57.73;79.5961999816525;97.9504109341368;"17/08/1999"
0.09545;22.8;17.5;29.3;1.4;19.76;51.24;71.9207298925766;99.8249970632518;"18/08/1999"
2.95;22.8;20.6;25.5;1.6;8.794;64.18;80.1402418802996;91.6733793163833;"19/08/1999"
0;23.35;20;28.5;2.8;20.75;50.28;66.9557273446895;82.1718409190417;"20/08/1999"
0;23.2;20.8;27.4;1.35;22.03;54;66.5906564111489;77.0845159410644;"21/08/1999"
0;22.3;18.7;27;3.1;19.03;53.26;68.5091420146416;85.5450658914201;"22/08/1999"
3.297;22.2;18.6;27.3;2.1;17.3;64.69;84.8804738547061;100;"23/08/1999"
0;22.2;18.8;25.7;2.4;14.32;69.67;81.5315311990326;100;"24/08/1999"
0;20.7;18.7;21.08;1.7;5.837;84.15;90.3093184938431;100;"25/08/1999"
9.6;20.9;18.6;25.2;1.5;12.23;71.62;92.3692637112638;100;"26/08/1999"
21.91;20.5;18.8;24.6;0.7798;8.003;77.83;98.7952034520317;100;"27/08/1999"
0;20.35;18.6;22.9;1.6;16.23;73.4;82.1175001681611;91.5572719863636;"28/08/1999"
0;19.7;17.5;22.5;2.1;14.32;69.62;78.3891211237684;89.9647320472081;"29/08/1999"
0.4187;19.2;16.52;20.7;1.5;4.474;73.04;84.5273108566177;100;"30/08/1999"
0;20.3;17.42;24.2;1.1;20.04;63.04;83.4661445986037;99.9212068325134;"31/08/1999"
0.6506;21.9;17.2;26.6;3.6;18.31;60.85;84.4003304437077;100;"01/09/1999"
0.4;22.3;17.3;27.6;2.1;19.81;57.09;77.2240858751614;100;"02/09/1999"
0.1;21;17.8;26.3;1.2;12.39;54.15;70.0482752172364;85.4797713187646;"03/09/1999"
0.7776;22.1;20.7;25.8;1.6;16.01;55.31;68.3682045180051;74.4901695780701;"04/09/1999"
0;19.5;15.9;23.1;5.5;20.59;38.43;53.0996331870782;66.629809515117;"05/09/1999"
0;16.7;13.6;21.5;4.6;18.75;36.44;54.6416414935676;66.7010532442623;"06/09/1999"
0;15.6;10.2;24;2.6;24.31;30.49;41.7132280009331;59.4127769539415;"07/09/1999"
0;17.3;9.083;25;3.5;21.65;42.94;67.919142828071;100;"08/09/1999"
0;19.5;16.8;22.8;2.2;17.79;60.38;76.7809480690489;90.9754666246062;"09/09/1999"
29.03;17.1;16.34;17.5;1.7;2.624;97.26;96.6993373021387;100;"10/09/1999"
0;15.3;13;18.4;6.3;18.31;51.6;65.0704940491331;75.5359324638841;"11/09/1999"
32.13;13.3;13.1;13.89;1.8;1.787;87.89;94.8782172034763;96.1261047700542;"12/09/1999"
0;17.7;14.92;21.5;4.4;13.25;58.89;74.9075715577163;89.4302908817392;"13/09/1999"
0;18.3;15.1;22;3.3;12.77;58.1;72.9003959545972;89.3397266792252;"14/09/1999"
0;14.9;11.68;18.8;1.7;17.79;53.56;71.1824847028891;87.836697595334;"15/09/1999"
1.656;13.9;8.8;19.56;0.7;17.52;54.7;74.8636427515987;100;"16/09/1999"
9.276;12.9;10.5;16.75;0.7;2.624;65.78;79.3730316177841;93.0241612015426;"17/09/1999"
0.1;16.6;12.2;22.4;1.6;15.8;62.69;86.2725215279747;100;"18/09/1999"
0;19.3;17.81;23.3;2.5;15.61;70.27;89.8986324127907;98.6913336948732;"19/09/1999"
15.37;18.6;18.3;20.4;4.2;3.201;87.79;100;100;"20/09/1999"
0;20.2;17;24;1;16.01;73.12;89.4218841187442;100;"21/09/1999"
0;18.8;16.58;23.1;1.5;15.61;71.13;93.7983677784328;100;"22/09/1999"
0;21.1;20;22.3;2.3;5.631;88.29;96.4511168892639;100;"23/09/1999"
0;20.1;19.2;21.5;1.8;2.624;91.82;98.5656962528107;100;"24/09/1999"
0;18.4;18.3;19.2;1.5;5.622;80.95;94.4058365387413;94.9998782316498;"25/09/1999"
0;17.9;14.5;22.4;1.1;15.33;58.91;79.1743433353506;98.3535497391758;"26/09/1999"
0;16.9;13.8;22.6;1.7;16.73;51.4;73.5895601284122;89.8024189575171;"27/09/1999"
0.1;17.7;14.8;22.5;1.1;10.04;68.26;92.6990250665906;100;"28/09/1999"
0;17.6;13.4;22.7;0.8;9.967;64.73;87.9410612465446;100;"29/09/1999"
0.4743;18.17;16.25;20.54;3.4;11.15;61.86;74.5212415324746;84.1502368597939;"30/09/1999"
13.18;15.5;12.5;17.6;0.8;8.501;81.75;90.7657132892714;100;"01/10/1999"
0;14.57;11.6;18.3;1.7;14.37;58.61;73.9037931675612;89.7466712406356;"02/10/1999"
0;15.1;11.4;20.89;3.2;14.97;49.19;66.9288258540794;85.2238855707155;"03/10/1999"
0;15.1;11.2;22.5;3.1;14.46;42.42;67.0807641647584;86.5581696847491;"04/10/1999"
0;16.9;12.2;22.7;2;14.46;50.94;67.8252985172495;91.9041742485309;"05/10/1999"
0;15.3;10.4;21;1.87;13.64;51.94;76.6952473441806;100;"06/10/1999"
0;13.3;8.5;20.1;1.4;13.86;51.29;81.3363819058482;100;"07/10/1999"
0.1;13.5;8.1;19.4;1.5;13.06;56.15;82.5467497677525;100;"08/10/1999"
0.08686;14.2;9.4;20;1.2;10.46;58.94;82.307236188063;100;"09/10/1999"
0;14.9;10.03;22.76;1;10.11;54.19;86.7272002812497;100;"10/10/1999"
0;17.4;13.51;24.9;0.9;13.38;48.35;77.5614681008827;99.5557593682608;"11/10/1999"
0;17.51;14.4;25.41;0.7;9.919;47.94;72.5371417733327;88.4905854233716;"12/10/1999"
0;14.4;9.8;20.07;3.3;11.65;37.75;61.219152057799;82.9036987440131;"13/10/1999"
0;12.64;8;20;2;12.09;43.52;65.0268329192129;88.6833344526678;"14/10/1999"
0.2061;13.68;5.9;22.8;1.1;12.47;39.92;65.3968138515377;100;"15/10/1999"
0;12.79;9.1;16.96;5.5;6.616;56.86;68.8366375705727;87.9908833835238;"16/10/1999"
0.6836;7.6;4.507;11.55;4;13.22;41.21;64.2772939990632;79.6260080499576;"17/10/1999"
5.1;7.025;4.687;13.8;2;13.86;48.87;55.7818368062451;65.599816459329;"18/10/1999"
6.679;7.8;3.436;12.39;1.7;2.71;61.66;65.5464537945733;88.7642662596639;"19/10/1999"
0;11;8.778;14.4;4;8.274;49.08;65.7249844915704;76.2921985476312;"20/10/1999"
0;10;7;14.4;5.1;11.9;44.76;58.992778136561;72.3123248173185;"21/10/1999"
2.472;6.504;4.801;13;5.825;11.74;37.51;74.285006735899;83.6128699168598;"22/10/1999"
0.6836;9.7;7.501;12.8;4.6;6.413;52.32;67.8589579818361;78.7698760100403;"23/10/1999"
1.671;8.1;5.091;11.9;4.3;9.919;49.51;56.7035298664617;69.7717779263925;"24/10/1999"
0;8.907;6;12.8;2.7;8.501;48.09;64.2125982290247;78.3478753064178;"25/10/1999"
0;11.6;8.2;16.57;4;8.899;49.02;68.7568567595455;86.3747361753774;"26/10/1999"
0;12.8;11.79;17.9;3.1;5.008;54.85;80.2255478824987;85.739109774509;"27/10/1999"
0;13.6;10.3;19.5;2.1;10.11;50.96;73.2727917816637;91.1010624869056;"28/10/1999"
0.1;12.7;8.1;18.6;1.4;8.899;51.95;75.2040169309018;100;"29/10/1999"
0.557;13.1;9.2;18.1;1.6;4.203;64.9;90.806788208715;100;"30/10/1999"
0.1757;16.1;15.6;17.5;1.913;3.793;84.33;96.4578798948695;99.5930906636035;"31/10/1999"
0;14.3;11.9;18.2;3.1;7.512;59.33;79.0958375799248;92.5353244841874;"01/11/1999"
16.88;14.5;11.2;18.5;6.3;3.65;80.17;94.69144948293;100;"02/11/1999"
71.08;17.24;14;16.5;7.694;3.012;91.24;87.8105408586181;100;"03/11/1999"
0.7392;11.6;9.5;14.8;5.286;9.457;54.37;68.649461460893;78.9778714666184;"04/11/1999"
0;9.7;4.6;13.79;4.251;10.42;55.08;68.4955589848593;97.1944806376482;"05/11/1999"
0.9257;9.1;4.215;13.3;1.5;2.957;63.38;84.7753165600836;100;"06/11/1999"
3.487;10.5;8.9;12;2.9;1.905;84.5;90.8031868863525;100;"07/11/1999"
0;9.1;7.4;12.4;5.2;8.151;69.08;90.1345945991505;100;"08/11/1999"
0.4104;9;5.1;12.5;2.6;4.774;69.13;88.1755442366814;100;"09/11/1999"
65.14;10.6;11.8;13.35;4.8;1.905;86.29;94.96866843423;87.6961809505787;"10/11/1999"
7.212;11.6;11.3;13.5;2.6;1.189;94.57;96.1545907269035;98.0849801236711;"11/11/1999"
1.788;12.2;11.3;12.9;4.7;1.189;86.59;93.2919697164046;99.0100804574263;"12/11/1999"
0;11.9;10.7;14.2;2.396;5.203;79.86;87.6570399949451;94.9201963323323;"13/11/1999"
0.1;10.2;8.883;12.68;1.3;6.289;81.2;99.8333743260455;100;"14/11/1999"
1.568;9.7;7.3;13;0.9;5.95;66.61;87.5664996711717;100;"15/11/1999"
0.07915;9.9;6.8;13.8;1.7;3.402;67.34;88.8574118864995;100;"16/11/1999"
0.1;9.1;8.6;11.5;1.7;7.017;71.77;88.597328003734;91.6460557982712;"17/11/1999"
0;12.1;8.9;15.77;2.8;2.635;66.93;83.9105125479122;100;"18/11/1999"
1.788;9.9;7.1;11.6;2.4;6.129;70.33;81.9348461838064;99.0803404079564;"19/11/1999"
