"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;16.73;14.19;18.86;2.612;12.15;59.96;76.3646003539079;89.8836369730152;"12/05/2089"
0;16.9;14.49;20.29;4.512;11.66;54.44;66.3694204010674;77.4477139472933;"13/05/2089"
0;18.93;15.58;23.9;2.435;20.13;45.91;60.5986802571682;74.9057425567717;"14/05/2089"
0;21.12;19.1;23.78;4.252;21.83;51.04;65.4360270729462;74.1474895884818;"15/05/2089"
0;20.62;17.15;24.04;6.485;24.06;40.61;54.4398973394151;67.6171594176358;"16/05/2089"
0;18.38;16.46;23.37;1.922;9.014;48.95;69.2047475672873;78.1311345648834;"17/05/2089"
0;26.11;21.3;31.72;1.611;26.1;48.95;70.9422349770702;94.7602208127285;"18/05/2089"
0;23.79;20.13;29.7;1.01;27.42;48.44;67.3611962354455;84.2096950028417;"19/05/2089"
0;22.86;18.85;28.47;4.532;29.84;29.79;42.8086682038702;54.7858236950267;"20/05/2089"
0;22.09;14.78;29.99;3.1;26.1;26.05;34.9343964949885;55.2459964283864;"21/05/2089"
0;24.28;15.58;31.9;0.8992;29.61;28.86;45.9687105337424;78.8190726841999;"22/05/2089"
0;25.35;19.12;33.03;2.594;24.33;31.61;45.6747190074557;66.7379052887036;"23/05/2089"
0;25.48;18.66;31.61;2.67;25.21;36.87;52.8922884504989;80.1532393112735;"24/05/2089"
0;23.13;18.79;30.08;2.53;18.13;38.18;59.5640996050394;77.77583217633;"25/05/2089"
0;20.68;16.02;24.06;7.341;27.04;32.57;40.2782838385917;53.9547146504731;"26/05/2089"
0;21.25;13.94;28.47;1.923;31.12;27.22;41.5824713624211;65.9587967256753;"27/05/2089"
0;22.39;16.41;29.42;4.252;27.04;38.62;55.8323560375468;80.9999544628922;"28/05/2089"
0;22.58;17.15;28.67;3.887;25.84;33.29;50.6042588771538;70.8580508682839;"29/05/2089"
1.067;25.09;17.65;33.82;3.008;27.04;25.76;39.0955476227208;61.6796943940387;"30/05/2089"
0;26.13;18.87;34.9;1.613;27.42;29.68;52.0494589458298;80.9022087492414;"31/05/2089"
0;27.07;22.13;31.96;4.999;23.25;29.83;41.2005061587065;55.3529566702159;"01/06/2089"
0;22;19.32;25.33;7.434;25.66;32.46;39.2377064328659;46.2819865269305;"02/06/2089"
0;21.58;16.94;27.08;4.409;23.78;32.75;41.9140102766054;55.9599207903138;"03/06/2089"
0.3141;22.93;17.72;29.21;2.1;21.31;35.54;46.7167691971085;64.4539407930662;"04/06/2089"
0;24.89;20.69;29.89;3.527;24.7;28.99;38.3060496331522;49.4101968433708;"05/06/2089"
0;26.02;20.61;32.66;2.268;26.98;31.37;44.612906383593;61.8430815735873;"06/06/2089"
0;27.61;20.81;34.98;2.651;26.98;34.31;49.9643285957041;75.1144809692291;"07/06/2089"
0;25.11;21.37;27.25;4.548;19.49;46.44;52.4333133157866;65.721507361539;"08/06/2089"
0;21.39;17.74;26.73;6.574;20.35;32.58;39.4741849969086;49.5236650319494;"09/06/2089"
0;23.41;18.27;29.55;4.411;23.78;26.81;39.2417497538183;53.8389672830393;"10/06/2089"
0;25.8;20.98;32.85;2.006;21.31;31.06;43.0587751580697;57.5902645030725;"11/06/2089"
0;27.5;22.55;33.62;3.753;23.25;32.13;43.9619045648032;59.0416090729268;"12/06/2089"
0;25.12;21.42;32.21;4.855;21.63;39.51;61.1868659883282;76.5044610871032;"13/06/2089"
0;25.66;20.6;31.94;2.556;17.44;37.01;53.072385488014;72.0626637410105;"14/06/2089"
0;26.81;25.15;32.58;5.315;19.28;38.07;53.3789134819552;58.8854288844905;"15/06/2089"
1.4;26.02;25.76;31.62;7.538;16.79;48.62;67.05977354165;68.099644725155;"16/06/2089"
0;24.74;22.93;30.36;2.347;22.9;58.92;88.0319022537065;98.1518155824537;"17/06/2089"
0;25.09;21.76;29.24;1.34;19.12;58.46;79.4599992907805;97.1336199269338;"18/06/2089"
0;24.59;20.95;28.59;1.531;18.8;57.61;73.2734393624807;91.3627336367789;"19/06/2089"
0;24.49;22.63;28.58;4.12;21.31;54.46;73.9250158652095;82.6908913877906;"20/06/2089"
0;25.07;22.94;31.17;6.363;22.09;44.34;61.113166040582;69.4505955127152;"21/06/2089"
4.184;25.14;21.92;29.21;6.108;16.79;53.52;74.9386983418825;90.9866856743948;"22/06/2089"
0.7;28.54;25.19;32.68;3.922;26.2;41.41;54.892608466743;66.8324613315375;"23/06/2089"
0.3141;29.26;24.27;32.35;1.937;26.98;45.64;53.093888751762;71.1974844381928;"24/06/2089"
0.6;28.93;24.65;31.98;2.35;26.2;45.12;55.5452076703299;71.4354051257617;"25/06/2089"
0;27.18;22.9;31.09;2.105;24.7;47.84;62.9953014421085;81.2902343782957;"26/06/2089"
0;27.89;22.94;33.73;1.733;24.3;34.98;46.9853505506693;63.0469362449879;"27/06/2089"
0;27.46;23.06;33.03;1.423;14.28;43.33;54.2302400573879;70.4508096802117;"28/06/2089"
0;29.64;24.3;35.49;1.432;25.66;39.94;51.1600673540288;69.9968828033347;"29/06/2089"
0;30.74;24.68;35.49;1.421;25.66;44.01;55.6177932527073;79.2247265635143;"30/06/2089"
2.238;29.32;27.37;32.61;1.132;23.77;63.64;69.1629437315221;77.4590892930378;"01/07/2089"
0;28.98;25.54;34.2;1.528;30.81;47.38;63.733285966283;77.9604597152746;"02/07/2089"
2.238;26.63;25.2;28.46;0.8757;8.446;69.41;73.5640748282601;80.0597548630127;"03/07/2089"
0;28.73;24.02;34.02;2.096;32.18;36.91;50.2835415630718;66.3821293514855;"04/07/2089"
0.05;29.4;25.04;32.98;3.347;32.17;34.93;43.683781506925;56.3985629414815;"05/07/2089"
0;26.63;23.59;31.15;4.54;25.24;47.22;64.5028491033824;77.3007720607063;"06/07/2089"
0;26.82;23;31.31;4.905;24.14;45.26;61.2919497389172;76.971414216248;"07/07/2089"
0;27.49;20.6;33.34;2.194;30.32;36.14;51.9591218717063;78.5771822711857;"08/07/2089"
0;27.49;21.09;34.1;2.492;28.99;31.59;46.0970670964369;67.6419652478645;"09/07/2089"
0.825;27.79;21.95;33.21;3.232;26.68;45.14;57.5151207790674;81.4848096261327;"10/07/2089"
0;28.54;24.22;34.47;2.595;24.14;50.79;70.4329816399762;90.8673182448692;"11/07/2089"
0;31.21;24.34;37.26;1.988;24.14;46.23;60.0615723736272;89.6812605120093;"12/07/2089"
1.621;31.34;27.51;36.83;1.994;26.16;41.4;56.9159489910861;70.9721724886377;"13/07/2089"
0;31.16;27;37.97;3.356;25.51;36.03;56.5668960190545;71.936015758283;"14/07/2089"
0;31.22;25.46;37.96;3.621;28.07;30.44;48.5663472313859;67.8706617113385;"15/07/2089"
0;30.16;24.75;37.91;2.95;26.68;31.31;51.8239450920775;71.1144748999703;"16/07/2089"
1.202;31.81;27.18;37.38;3.155;29.45;30.68;52.7866634001509;68.9194826976119;"17/07/2089"
0;30.98;26.93;34.59;6.699;24.94;32.68;39.7213983610074;50.2046063156481;"18/07/2089"
0;29.84;24.74;33.5;4.117;30.32;22.86;25.0589530462883;33.7812629063778;"19/07/2089"
0.4667;29.91;24.75;33.7;3.453;30.32;20.37;26.1704386317323;35.4005976374302;"20/07/2089"
0;27.43;24.02;31.86;3.94;24.14;46.16;60.0744449004487;73.5276173917852;"21/07/2089"
2.999;28.15;25.6;30.68;2.573;7.627;74.63;82.0891057050041;95.3545629834424;"22/07/2089"
0;27.25;27.03;29.66;2.759;11.83;73.59;80.2120734735269;81.2533052336491;"23/07/2089"
24.13;27.13;23.3;34.58;1.5;28.07;54.86;86.3115084674871;100;"24/07/2089"
0;27.88;25.17;30.33;4.349;19.4;54.79;68.0230634006358;79.7954138513557;"25/07/2089"
0;29.61;26.65;33.72;4.693;19.31;44.09;61.1054350239376;72.5911491929407;"26/07/2089"
0;30.78;25.54;36.56;4.539;21.26;34.98;46.1262174801641;62.5676277331533;"27/07/2089"
0;29.01;26.69;33.67;5.215;19.31;33.93;45.3287383780619;51.89516516661;"28/07/2089"
0;28.94;24.33;34.22;2.679;23.01;27.87;38.1979051510254;50.1038184709566;"29/07/2089"
0.24;30.04;24.33;37.37;2.282;25.76;22.83;35.5387429550621;49.6647809506939;"30/07/2089"
0;30.97;25.04;37.55;3.347;23.77;31.93;46.6465582247932;65.8924065667537;"31/07/2089"
0;31.28;25.13;39.63;3.764;24.06;38;57.0389233052479;81.5679664903736;"01/08/2089"
1.399;33.18;26.8;41.54;2.55;30.33;39.57;47.7446119367506;68.855350575481;"02/08/2089"
2.146;32.07;29.02;39.07;1.459;15.66;44.35;61.9142805168013;73.7029746945196;"03/08/2089"
0.6073;32.21;27.88;39;2.945;22.91;32.19;46.4933391285507;59.6015737390383;"04/08/2089"
0.1;32.12;27.51;37.66;2.637;30.22;30.31;38.4596551838382;50.1240968201004;"05/08/2089"
0;31.29;27.24;33.32;4.434;23.72;59.04;65.5681979049198;82.8277249395893;"06/08/2089"
1.591;31.29;26.23;35.76;1.273;25.45;50.54;61.7867893206317;82.8270531442334;"07/08/2089"
0;30.53;26.78;34.41;2.379;24.74;46.05;54.7614178971921;68.056700560011;"08/08/2089"
0;28.41;25.47;33.1;4.251;21.91;37.78;47.7318462217887;56.7254025710742;"09/08/2089"
0;31.11;24.02;37.88;2.302;27.69;28.05;39.2122635789176;59.3457327316485;"10/08/2089"
1.075;30.21;25.58;36.59;1.922;21.15;44.29;62.2612380698828;81.5526221231333;"11/08/2089"
0.1;31.04;24.86;38.18;1.374;24.74;42.25;59.5597928908212;85.3807456329233;"12/08/2089"
0.1;29.12;25.62;32.99;1.632;16.17;54.14;68.794404371524;84.433269866302;"13/08/2089"
0;28.36;24.49;33.99;1.366;14.67;57;77.7581497124292;97.6828401891793;"14/08/2089"
0;29.33;27.34;31.8;1.542;15.66;61.37;67.6863324996375;75.9823844736531;"15/08/2089"
0;29.92;26.51;33.08;1.537;12.74;63.92;70.3264402231522;85.7512298527222;"16/08/2089"
0;30.58;27.18;37.09;2.106;16.17;50.54;68.312208108316;83.1646513654253;"17/08/2089"
6.56;26.99;26.14;32.04;2.379;12.32;60.12;81.3070665740902;85.4799312064472;"18/08/2089"
0;29.28;25.63;33.78;1.636;22.12;59.22;73.5653090771338;91.0724289976887;"19/08/2089"
0;30.27;25.56;36.57;1.21;21.91;56.1;75.2814569401067;99.0640136283228;"20/08/2089"
0;29.78;26.34;37.19;1.734;19.67;52.82;71.8275981309882;87.755100125079;"21/08/2089"
1.04;31.57;26.9;37.78;1.933;22.74;42.64;51.9293484274472;67.9922686799347;"22/08/2089"
0;29.77;27.23;34.98;4.514;21.91;35.55;45.5260439850555;52.7558358871554;"23/08/2089"
0;28.54;22.36;36.59;1.458;21.71;26.5;42.9031270132002;61.9281021631902;"24/08/2089"
0;30.2;25.01;35.99;2.208;18.44;38.79;49.9210515981489;67.603982711461;"25/08/2089"
0.3333;28.88;25.51;33.85;3.163;16.81;46.6;65.4546720540445;79.7462108062293;"26/08/2089"
0;29.76;27.19;32.98;2.45;15.08;75.36;81.0985228161033;94.1438152467009;"27/08/2089"
0;28.38;31.44;26.66;4.696;12.25;86.1;100;88.3922419524413;"28/08/2089"
0;28.41;27.07;30.8;1.827;17.27;76.62;81.6997473690405;88.3453186633332;"29/08/2089"
0;25.19;22.91;26.91;4.411;13.25;59.24;75.6824219644808;86.7815150657383;"30/08/2089"
0;26.19;22.8;30.88;1.21;16.17;54.35;74.2508382537329;90.9430290641642;"31/08/2089"
0;26.21;22.34;33.47;1.572;12.4;48.04;65.5930251539987;82.7115331817614;"01/09/2089"
9.581;25.03;22.13;27.43;1.499;3.556;70.06;79.1282739658485;94.2321102836971;"02/09/2089"
0;22.23;19.13;25.26;6.242;20.72;51.82;65.0332876226539;78.7172400630601;"03/09/2089"
0;20.37;16.28;26.03;4.958;19.3;38.02;56.1647102961378;72.5959498543821;"04/09/2089"
0;20.48;13.49;28.8;1.794;24.84;34.33;57.1987528693562;89.1036405471029;"05/09/2089"
0;24.53;20.49;28.14;2.063;19.44;51.18;62.585598381907;79.9910018249398;"06/09/2089"
0;24.35;20.77;28.12;1.394;19.72;52.08;69.4132385062742;86.2655946510084;"07/09/2089"
0;25.05;20.47;31.22;2.424;17.89;48.3;69.6997329394053;92.0050612312129;"08/09/2089"
0;24.93;20.71;28.02;1.686;20.55;59.01;74.7456204998636;96.5241156850448;"09/09/2089"
0;24.74;22.21;28.59;1.68;13.88;60.36;75.127522516813;87.5063408824681;"10/09/2089"
0.05;26.36;21.27;31.58;1.207;18.81;51.4;65.2048556245517;88.5541374053053;"11/09/2089"
0;27.16;21.8;32.94;1.218;18.46;44.94;57.1380598685734;78.7401911513507;"12/09/2089"
0;27.15;23.34;32.05;3.077;17.38;47.4;53.5473751239721;67.1666176434212;"13/09/2089"
0;26.45;21.92;32.38;1.952;15.21;43.19;59.0535867621479;77.484236745179;"14/09/2089"
0;26.75;21.31;33.5;1.314;15.86;41.94;54.2632000471434;75.2216665621719;"15/09/2089"
0;27.33;22.1;33.75;1.956;15.67;41.2;51.0581439678647;69.7772266541288;"16/09/2089"
0.05;25.15;20.41;32.46;1.575;15.67;44.2;65.9720735727538;87.929509240848;"17/09/2089"
0;24.73;19.54;32.51;1.789;14.45;37.75;54.6280593757331;74.9408710159399;"18/09/2089"
0.5091;24.8;18.41;32.59;2.234;15.21;30.75;44.2906722294853;65.4731977779192;"19/09/2089"
0;24.06;18.15;30.99;3.211;15.67;40.3;56.1561813715789;80.7239829464277;"20/09/2089"
3.167;19.73;17.7;23.24;1.218;3.341;73.36;92.9139265356184;100;"21/09/2089"
7.741;20.97;20.61;21.01;1.107;4.325;89.13;87.1146765337547;89.0663872890714;"22/09/2089"
26.37;20.08;18.88;22.47;2.609;5.39;76.12;94.4572935815061;100;"23/09/2089"
59.59;21.97;24.02;22.16;5.061;2.566;87.5;93.4883193632292;82.5822052901801;"24/09/2089"
26.33;20.59;21.57;22.68;1.014;7.529;82.19;100;96.3068195256765;"25/09/2089"
0;21.43;20.56;22.8;1.395;9.821;84.74;94.5827996550158;99.7768302339011;"26/09/2089"
2.552;22.45;20.46;24.88;1.955;8.087;79.15;94.0345817644157;100;"27/09/2089"
2.017;20.76;18.52;23.95;1.869;13.09;68.74;80.2670942907035;92.2463971047295;"28/09/2089"
0;18.52;15.37;19.86;1.103;7.128;76.81;91.5585615008003;100;"29/09/2089"
0;18.94;16.54;23.06;3.781;10.52;60.51;73.938586232715;86.0135227417579;"30/09/2089"
0;16.91;13.39;19.47;2.51;12.09;61.36;73.3060347437747;91.9356333735325;"01/10/2089"
0;15.64;11.81;20.66;1.331;16.97;52.75;76.3243182400838;97.9237236283908;"02/10/2089"
0;18.41;14.01;25.38;0.6404;13.8;55.98;87.1129053650735;100;"03/10/2089"
0;20.36;16.99;26.25;0.8676;14.74;52.4;75.7277575423487;93.5043172096316;"04/10/2089"
3.696;19.72;17.16;24.45;2.326;5.905;74.75;94.67360182886;100;"05/10/2089"
0.1;23.75;23.14;24.81;5.323;2.071;93.34;98.6796030902609;100;"06/10/2089"
2.613;21.47;18.78;22.11;2.692;5.582;86.59;88.812572813416;100;"07/10/2089"
0;19.26;16.29;24.27;1.249;13.23;53.34;75.4550757780548;90.9840770263258;"08/10/2089"
0;20.44;16.97;24.8;2.594;11.54;68.98;83.4938095114242;100;"09/10/2089"
0;24.1;22.75;25.46;4.944;1.995;92.17;100;100;"10/10/2089"
0;24.89;24.28;25.04;5.721;1.482;95.75;95.5321189147957;99.0797557649004;"11/10/2089"
0;23.62;20.82;26.78;0.9566;13.13;74.07;92.1911937548801;100;"12/10/2089"
0;24.2;25.71;27.68;3.102;6.691;95.18;100;91.8744156610536;"13/10/2089"
0;24.57;24.58;26.82;5.345;7.896;90.24;92.6777549895395;92.6223694503176;"14/10/2089"
11.59;24.3;24.61;25.02;6.062;1.67;96.31;100;98.248126906333;"15/10/2089"
152;22.86;21.02;25.3;6.06;1.493;90.14;91.0810281407843;100;"16/10/2089"
151.7;20.59;16.38;21.64;4.734;3.245;81.38;91.192292452655;100;"17/10/2089"
0;17.67;15.41;19.14;2.239;8.185;83.66;91.0202786230495;100;"18/10/2089"
0;17.14;13.36;19.71;2.597;4.305;74.27;88.9517119791716;100;"19/10/2089"
5.805;21.29;19.27;22.33;5.969;3.337;84.84;89.9905149645684;100;"20/10/2089"
3.127;19.8;18.65;21.8;1.962;8.758;71.89;82.491012519197;88.6179487870126;"21/10/2089"
3.244;18.1;17.83;20.08;1.066;3.29;71.64;84.4305580031699;85.8770710808837;"22/10/2089"
0;16.88;15;19.84;1.062;10.28;68.78;79.802067106806;89.9932027296438;"23/10/2089"
0;18.18;15.41;21.44;3.315;9.645;73.03;90.5654247454443;100;"24/10/2089"
0.3333;20.36;19.48;21.44;4.513;1.382;93.74;99.3799014372136;100;"25/10/2089"
0.1;21.14;21.05;21.6;2.692;1.995;93.83;96.8642251753596;97.4009868285161;"26/10/2089"
6.88;19.7;16.17;21.49;2.14;4.942;84.52;88.4007751803367;100;"27/10/2089"
0;16.43;14.75;20.64;1.155;9.325;58.39;76.6060725284429;85.3169190562519;"28/10/2089"
10.65;14.1;11.82;15.42;0.9587;1.173;79.76;87.2593122811232;100;"29/10/2089"
0;15.64;14.99;17.31;4.632;4.305;78.08;85.9279189127635;89.5921289949533;"30/10/2089"
5.043;16.32;16.82;17.97;1.669;1.708;87.42;99.2413809178916;96.1346645859081;"31/10/2089"
1.226;18.04;15.6;20.55;2.725;3.836;73.67;87.5063475412386;100;"01/11/2089"
0.2;16.23;12;21.95;0.6417;11.57;58.64;90.007899864647;100;"02/11/2089"
0;15.76;13.75;16.65;4.618;3.408;66.68;77.533097547092;88.271041080017;"03/11/2089"
0;13.04;9.29;16.29;4.926;10.58;48.58;59.1984158210211;75.9399062532672;"04/11/2089"
0;11.97;8.85;16.52;3.88;9.513;45.14;60.749889798505;74.8311882858223;"05/11/2089"
0;14.99;13.17;17.99;3.786;7.794;59.13;69.4415508787741;78.1447757732008;"06/11/2089"
0;13.14;9.945;17.22;2.538;10.29;54.74;66.8569764792562;82.6072351814553;"07/11/2089"
0;11.98;8.39;17.88;1.245;8.768;49.73;77.4088044801945;98.4367015832605;"08/11/2089"
0;12.04;9.28;12.61;4.292;9.39;61.86;61.7334482234371;74.2076898183377;"09/11/2089"
0;9.892;10.86;11.36;1.913;2.321;65.03;76.3763024694901;71.5916202362407;"10/11/2089"
29.36;14.62;11.65;17.13;2.725;2.897;79.66;92.7649568301145;100;"11/11/2089"
0;12.1;10.04;13.65;3.568;8.059;74.4;80.6201305891677;92.4490577260133;"12/11/2089"
0;9.85;8.973;11.92;1.424;1.803;79.67;93.0982762890422;98.7634526442806;"13/11/2089"
4.556;11.84;11.32;14.49;2.552;4.859;78.04;89.2969730789344;92.4238570169962;"14/11/2089"
0;9.539;8.36;11.18;5.784;7.394;63.03;67.7760721499469;73.3998231267921;"15/11/2089"
0;10.06;9.12;12.54;5.757;3.22;61.6;77.5040195351242;82.5623452303439;"16/11/2089"
0;12.92;9.75;15.06;3.908;2.105;64.91;76.6217340668445;94.5489431847308;"17/11/2089"
0;13.54;12.12;16.29;1.719;6.03;67.1;85.2313832493057;93.5428237010895;"18/11/2089"
7.13;11.95;8.97;12.9;1.43;4.754;79.77;89.000626821993;100;"19/11/2089"
0.1;7.541;5.46;10.02;1.612;2.435;77.17;91.7725305751222;100;"20/11/2089"
0;8.103;7.86;11.54;3.268;7.386;59.87;71.615649709131;72.8114170254352;"21/11/2089"
2.188;8.939;7.991;12.46;8.664;7.394;53.36;66.6116522195824;71.0388443874016;"22/11/2089"
0;9.798;8.75;11.67;7.751;1.099;61.74;62.8656440113403;67.4690292834444;"23/11/2089"
0;8.768;6.65;10.02;4.811;2.139;70.49;77.6708379908294;89.7595347208853;"24/11/2089"
0;11.1;10.15;13.66;3.444;5.247;68.25;83.7304947926435;89.2076822010875;"25/11/2089"
0.7787;11.55;8.292;14.13;2.594;6.378;74.58;89.1582254453074;100;"26/11/2089"
0.1;11.55;10.04;12.12;2.104;2.584;81.45;85.6742663202121;94.7394324913864;"27/11/2089"
0;9.585;10.04;10.06;1.523;2.143;72.49;79.8378511754505;77.4358497264001;"28/11/2089"
0;14.44;12.37;17.13;3.445;6.264;66.51;79.2543355780707;90.711519891421;"29/11/2089"
0;11.1;9.95;13.46;0.9628;1.427;77.48;89.0469124790945;96.1518865584616;"30/11/2089"
0;13.23;11.73;13.87;5.777;6.418;78.39;78.9217810209644;87.0972197627246;"01/12/2089"
0.1;9.657;5.6;11.39;7.245;5.468;58.22;67.2810765240559;88.7797518804751;"02/12/2089"
0.538;5.829;2.77;11.11;2.073;9.555;45.65;62.0812652857747;76.9620245057114;"03/12/2089"
0;11.3;2.773;15.89;5.645;6.874;45.46;72.7542723007176;100;"04/12/2089"
0.225;8.96;4.054;10.92;3.704;6.418;56.27;65.4493386583045;91.8067568202781;"05/12/2089"
0.6429;6.427;3.91;10.1;2.047;7.634;57.99;78.9970203441038;94.1547236225975;"06/12/2089"
0;8.12;7.71;9.479;6.947;6.418;65.76;66.6795624859442;68.5698528697207;"07/12/2089"
0;10.63;7.94;12.14;3.003;1.381;66.08;75.7008715263865;90.7556240538054;"08/12/2089"
8.121;10.84;8.075;11.1;1.934;1.023;80.24;80.698089252322;97.2118268233985;"09/12/2089"
0.538;6.005;1.57;14.37;1.712;7.194;48.31;77.7282020233325;100;"10/12/2089"
0;9.532;6.33;13.4;5.04;6.874;52.73;71.6162108124829;89.0875666184529;"11/12/2089"
0;11.61;10.08;13.57;5.519;5.468;59.35;71.2752296814302;78.9186646220486;"12/12/2089"
0;10.6;9.417;13.68;5.743;6.072;59.26;77.3063069757355;83.6862340613701;"13/12/2089"
0;10.31;8.57;13.5;5.45;5.468;56.52;74.4885876711667;83.7487164016309;"14/12/2089"
0;9.658;4.85;12.82;2.703;6.418;55.05;71.5687789980882;99.5124942680036;"15/12/2089"
0.8533;5.829;1.47;13.5;1.341;7.416;51.59;83.9746583575697;100;"16/12/2089"
0;7.404;2.889;11.82;1.152;6.418;59.63;84.6758071201048;100;"17/12/2089"
0.6429;7.788;2.001;10.36;2.172;1.227;69.51;89.2501320543859;100;"18/12/2089"
4.331;9.303;7.933;9.933;3.858;0.4146;92.34;97.6588028752241;100;"19/12/2089"
0;7.037;1.601;10.62;1.832;5.002;62.18;81.8022310657107;100;"20/12/2089"
0;8.47;6.08;10.46;3.373;3.194;70.85;79.8887641018954;94.1084154894795;"21/12/2089"
35.2;8.96;9.642;10.83;6.569;1.286;81.63;98.8929968067398;94.4489917652867;"22/12/2089"
1.1;10.32;7.93;10.62;3.708;0.9863;81.78;85.5480954853884;100;"23/12/2089"
0;8.34;7.82;9.84;1.041;4.786;77.27;82.3938242497263;85.3633863512997;"24/12/2089"
0.4364;10.24;9.447;10.36;2.479;1.068;81.87;88.123283928048;92.9409263937934;"25/12/2089"
0;6.01;4.367;8.574;7.498;6.072;59.55;62.9798582488346;70.6242096779195;"26/12/2089"
0;5.563;1.377;6.799;2.047;2.043;64.29;71.4330999086671;96.0464447029496;"27/12/2089"
0.1;12.76;9.053;14.79;2.181;1.141;81.69;88.9043175598956;100;"28/12/2089"
0.9;14.77;12.95;15.58;5.523;3.194;87.64;89.9017994423456;100;"29/12/2089"
7.287;16.7;13.2;19.02;7.19;1.381;78.41;83.6083980995866;100;"30/12/2089"
0;14.48;13.89;16.08;4.024;1.268;91.02;95.5157349922746;99.2395424559088;"31/12/2089"
0;13.53;11.63;13.91;2.449;2.618;84.54;87.1686535983283;98.75064715289;"01/01/2090"
0;14.43;12.03;17.04;1.819;2.195;72.74;84.8881540728343;99.2956609524894;"02/01/2090"
0;13.94;11.93;17.74;1.694;4.056;67.36;86.1333448861821;98.2483262559855;"03/01/2090"
0;11.28;9.929;13.56;3.707;4.728;56.11;74.8619779574288;81.9223237928407;"04/01/2090"
8.747;13.03;11.38;15.24;3.402;1.386;82.36;87.432912877881;97.4691306411447;"05/01/2090"
0;15.15;12.03;17.07;6.441;5.205;68.24;78.4891202748583;96.1756360960217;"06/01/2090"
0;12.58;10.43;17.92;2.025;5.947;57.01;75.8097918963369;87.410824782564;"07/01/2090"
0;10.45;7.588;17.2;1.54;7.503;50.26;79.4882757113576;96.4481782106658;"08/01/2090"
0;10.45;8.715;13.32;1.916;6.926;72.7;85.8643406079905;96.4931401518694;"09/01/2090"
0;11.38;9.16;14.65;1.195;4.056;75.48;91.6815226353723;100;"10/01/2090"
0;11.69;9.85;14.18;1.189;5.516;74.55;86.438225524347;97.7109519398316;"11/01/2090"
0;12.12;11.25;14.14;1.902;7.385;77.99;84.030580442936;89.007045149291;"12/01/2090"
1.263;14.29;13.25;14.35;4.178;0.8405;89.12;90.3137241310326;96.6338075635362;"13/01/2090"
0;14.79;14.06;15.49;4.046;1.636;86.54;86.4920423944121;90.675118126411;"14/01/2090"
0;14.97;14.07;16.69;4.488;1.443;80.91;86.84441153884;92.0474070778427;"15/01/2090"
30.92;15.22;13.22;15.72;5.21;0.6613;86.28;86.6079709661729;98.5933254374981;"16/01/2090"
0;13.86;13.22;15.7;1.8;6.545;70.99;80.9335196491018;84.3798387434838;"17/01/2090"
0;13.86;13.43;16.61;1.467;4.933;77.92;89.4837046005896;92.024103140902;"18/01/2090"
0;14.2;13.36;16.57;3.836;7.801;82.35;91.1840987850148;96.3037993185194;"19/01/2090"
0;14.28;12.98;17.07;3.707;6.545;79.46;89.3910218312715;97.286855817685;"20/01/2090"
0;12.47;11.26;13.41;2.951;7.137;67.54;77.6440391201153;84.1027251473463;"21/01/2090"
0;9.515;8.611;12.28;1.926;7.938;61.23;75.4147546968455;80.1633160490729;"22/01/2090"
0;12.68;9.937;16.3;3.822;6.202;72.89;89.1386308274836;100;"23/01/2090"
0;14.6;13.97;15.85;6.505;0.7868;81.85;89.0110128307098;92.7183225152674;"24/01/2090"
1.446;14.68;13.45;16.85;4.998;2.169;86.19;88.3181074428808;95.6555718246823;"25/01/2090"
0;14.61;13.88;18.01;2.851;4.442;72.75;86.5914925650764;90.7855191020305;"26/01/2090"
0;11.69;9.519;14.75;4.047;9.063;56.71;72.654608389821;83.9772764881386;"27/01/2090"
0;10.67;8.416;14.04;1.588;7.631;68.23;85.5395450617546;99.5482069201318;"28/01/2090"
0;13.27;13.36;14.35;3.129;7.385;77.77;86.5960237372701;86.0887936733651;"29/01/2090"
0;13.34;13.17;14.91;2.756;6.926;77.89;89.6284104135533;90.6289983178796;"30/01/2090"
3.353;11.51;9.809;15.11;1.277;9.382;65.85;86.4416663573752;96.8239035187168;"31/01/2090"
0;11.98;9.872;17.92;1.057;8.563;53.57;75.8960046331672;87.3240865555539;"01/02/2090"
0;11.03;9.587;15.31;1.675;8.976;56.86;75.4089518536383;83.0480382658812;"02/02/2090"
0;12.07;9.702;13.75;1.993;4.102;77.22;86.0200503128902;100;"03/02/2090"
