"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
3.473;11.78;6.04;18.42;5.813;13.28;32.7;57.3662022525478;84.5812376252112;"12/04/2021"
0;15.48;12;19.24;4.499;13.28;54.68;66.4171594893866;83.2918516325805;"13/04/2021"
0;14.26;9.883;20.79;2.155;19.96;43.75;62.3179831897672;83.1655945517466;"14/04/2021"
0;13.63;10.76;16.42;5.994;12.63;57.09;69.1088008953394;83.4886601315194;"15/04/2021"
0;12.52;9.88;15.76;5.994;13.46;44.06;56.3771162447708;67.1774991774967;"16/04/2021"
0;13.64;6.67;21.2;4.49;19.13;45.4;70.3163002989709;100;"17/04/2021"
15.67;12.94;12.73;14.04;1.512;3.912;87.33;89.1402943151024;90.3753605872866;"18/04/2021"
14.24;13.85;13.32;15.97;1.4;7.192;85.02;91.7554619361568;94.9782358481414;"19/04/2021"
0.2812;15.28;13.5;16.61;2.046;7.428;86.26;90.7145828735601;100;"20/04/2021"
0;13.58;12.66;15.17;2.162;10.11;88.28;94.8590720984687;100;"21/04/2021"
2.6;13.29;10.63;14.69;2.14;7.389;81.98;91.0853355725521;100;"22/04/2021"
0;12.94;9.17;15.78;2.053;13.97;67.58;86.4198710666087;100;"23/04/2021"
0;13.42;9.194;17.92;1.63;19.51;54.94;74.7197608232686;98.8979195823572;"24/04/2021"
0;15.9;14.49;19.36;5.072;2.731;40.92;51.9705297341713;56.9029817689525;"25/04/2021"
0;15.09;10.43;16.06;1.276;5.899;54.91;60.2728207992014;81.8130236971821;"26/04/2021"
0;13.64;6.75;18.77;1.506;22.64;51.12;64.8784507434174;100;"27/04/2021"
0;15.21;11.45;19.23;2.156;23.38;56.45;70.5680482801469;90.1966023012804;"28/04/2021"
0;13.85;10.89;17.99;1.058;18.58;63.53;82.5304962836886;100;"29/04/2021"
0.3771;16.22;12.38;20.05;0.9212;18.58;55.03;75.976600821533;97.4298043318929;"30/04/2021"
2.914;18.07;14.24;23.52;1.667;18.51;49.44;67.7426902747656;86.5010203154649;"01/05/2021"
0.3457;15.82;11.71;17.49;4.795;17.91;63.83;70.3628547921027;91.9272886931607;"02/05/2021"
0;14.58;9.417;19.41;1.854;15.25;54.04;74.4157890443966;100;"03/05/2021"
0;13.97;10.94;16.54;1.649;12.13;73.93;84.729590892643;100;"04/05/2021"
0;12.14;6.741;15.85;2.103;7.76;52.85;65.3350107686842;93.9858797731503;"05/05/2021"
19.33;9.839;9.566;10.87;0.8648;3.762;94.89;98.7358592824236;100;"06/05/2021"
3.027;10.9;9.425;13.54;2.551;17.55;63.55;78.6263916277629;86.7870118048165;"07/05/2021"
0;10.57;8.766;13.92;1.894;14.65;77.02;86.0225649760795;97.1125152561461;"08/05/2021"
0;13;10.69;16.26;4.89;8.589;61.03;75.3073984512431;87.7199740475892;"09/05/2021"
0;12.14;11.1;14.8;6.516;6.758;57.7;62.3987351701621;66.8437759695544;"10/05/2021"
0;12.38;10.69;14.55;6.306;9.892;56.07;67.133170202164;75.0817061103859;"11/05/2021"
0;13.86;10.72;16.33;4.706;14.75;55.04;63.154073684997;77.6516770674829;"12/05/2021"
0;13.99;10.85;16.07;3.742;11.99;60.24;69.4382967360624;85.3601301885389;"13/05/2021"
6.028;12.72;11.74;15.38;2.188;3.596;74.88;88.0404986066006;93.908726398031;"14/05/2021"
0;13.4;12.28;14.81;6.17;10.72;68.56;74.9869251787925;80.6968004441036;"15/05/2021"
5.6;12.47;12.2;15.22;4.529;13.37;77;90.8494975222013;92.4776434501316;"16/05/2021"
3.439;13.91;12.29;17.57;3.543;5.005;70.63;88.1371205918989;97.9855828891961;"17/05/2021"
0;12.14;9.57;13.67;3.407;17.91;55.11;61.961172531951;73.523878591085;"18/05/2021"
0.0625;14.59;12.48;19.22;3.326;15.37;46.87;63.778808066037;73.1790917763062;"19/05/2021"
0;15.69;11.99;20.08;6.872;19.56;44.67;57.080736065057;72.6013906358076;"20/05/2021"
0;17.46;12.39;22.96;6.377;25.31;39.07;56.2558090254326;77.9968106519009;"21/05/2021"
0.06667;16.93;12.86;19.99;6.17;20.33;56.73;63.7509784391125;82.8761010871182;"22/05/2021"
0;13.54;11.38;15.63;4.826;12.68;57.43;66.3424362405233;76.4618086955066;"23/05/2021"
0;15.78;13.36;20.16;2.881;21.69;48.35;64.6070339994338;75.5442717170769;"24/05/2021"
0;18.55;12.45;24.64;2.316;32.08;33.99;49.599012368549;73.3573588763083;"25/05/2021"
0;17.02;12.21;23.52;3.48;22.47;47.65;66.9247086558708;91.3164252429543;"26/05/2021"
14.58;16.93;13.9;21.87;1.74;17.79;62.45;86.4262535690592;100;"27/05/2021"
1.546;14.87;12.3;17.27;5.728;26.71;56.46;68.5445696790339;81.0350259469989;"28/05/2021"
0;13.03;9.545;17.7;3.126;5.723;68.87;84.4895191648492;100;"29/05/2021"
1.935;14.59;11.35;16.33;7.802;18.87;62.58;63.8965716753296;78.9919338360129;"30/05/2021"
3.471;15.21;13.52;17.39;5.564;17.79;67.07;78.8468759645361;87.9618214849949;"31/05/2021"
5.124;14.9;13.8;15.73;5.354;3.618;91.13;84.9380189089879;91.2071956975932;"01/06/2021"
2.624;13.54;11.05;17.14;6.671;21.11;47.54;60.9215815928416;71.7691874287912;"02/06/2021"
0;15.74;14.05;19.7;2.321;8.377;63.28;72.783829791135;81.1605661491423;"03/06/2021"
0;21.76;12.55;28.26;2.219;25.44;41.67;67.9247335741469;100;"04/06/2021"
0;21.86;18.52;26.82;5.891;27.02;46.76;63.4705049585164;78.031127956859;"05/06/2021"
0;18.76;14.84;20.34;7.685;19.48;63.09;69.6704092293882;89.3615892789212;"06/06/2021"
0.1333;16.28;13.33;19.39;3.56;22.46;50.07;51.9309778339777;62.8159931691178;"07/06/2021"
0;15.92;11.24;21.29;1.334;23.79;47.4;59.0216670466114;80.0593101354526;"08/06/2021"
2.404;17.17;12.02;20.76;2.118;7.926;66.63;75.7275746174167;100;"09/06/2021"
0;16.68;13.79;20.21;5.651;22.07;54.24;65.9125835173978;79.3698326550455;"10/06/2021"
0.675;17.55;11.14;23.52;2.212;26.61;47.89;70.9732370944694;100;"11/06/2021"
0;20.86;17.74;23.71;2.903;14.58;67.12;76.8665665843619;93.3484966485529;"12/06/2021"
2.624;20.84;17.47;22.96;2.694;18.16;66.44;74.44655839619;91.8498733413019;"13/06/2021"
1.851;17.78;17.74;18.72;2.116;5.059;79.18;87.8293180065911;88.0509895300623;"14/06/2021"
0;18.31;14.27;21.71;3.01;27.83;39.68;52.4184984463186;67.8180900969566;"15/06/2021"
0;18.54;14.36;21.58;3.552;12.44;41.1;52.6604072785854;68.7188850618742;"16/06/2021"
0;20.71;16.64;25.61;1.799;14.58;52.42;72.176291065113;93.1097511724276;"17/06/2021"
0;21.6;18.52;24.36;4.394;17.56;60.5;69.1607272585162;83.6866651447214;"18/06/2021"
0;18.97;16.11;23.52;5.976;26.61;42.29;53.8269122975614;64.4778320232571;"19/06/2021"
0;19.59;13.81;23.49;5.345;26.61;34.17;47.484522569449;68.5622237953364;"20/06/2021"
0;22.91;15.8;29.86;2.412;26.31;27.71;42.2826602302824;65.8226816839481;"21/06/2021"
0;23.86;18.79;30.4;1.023;24.68;44.8;62.6174218053211;85.440696796606;"22/06/2021"
0;25.9;22.64;30.48;2.218;30.27;46.41;56.3706255728722;68.531340128143;"23/06/2021"
0;25.05;20.32;28.45;4.279;31.79;42.5;52.6209904310742;70.1069873848988;"24/06/2021"
0;22.32;19.02;25.2;3.333;21.68;61.92;73.3220439579088;89.8517572521242;"25/06/2021"
0;23.72;19.49;28.79;1.799;30.68;51.03;67.4232922978158;87.3314960309549;"26/06/2021"
0;24.21;21.08;28.38;2.212;28.19;49.89;62.3402168197713;75.3777863291475;"27/06/2021"
0;23.35;20.12;27.99;2.121;20.42;54.44;70.0791921487251;85.3686946647712;"28/06/2021"
0;24.17;21.3;28.25;1.672;17.93;49.23;63.2466999304516;75.2677924989086;"29/06/2021"
0;23.64;19.9;27.61;2.217;28.19;50.44;63.1168176721821;79.3162595835269;"30/06/2021"
0;23.5;18.7;27.49;2.106;28.65;58.43;70.2360044692828;94.3111680499049;"01/07/2021"
0;23.89;20.7;27.65;2.36;22.29;66.37;82.2400327191895;99.8542058143305;"02/07/2021"
0;24.28;21.36;28.56;1.323;29.46;57.96;70.7789257984492;84.4776199060919;"03/07/2021"
0;26.48;22.09;29.68;4.825;25.32;45.64;60.1273297012205;78.2177398273474;"04/07/2021"
0;25.25;22.6;28;5.003;15.9;55.47;65.7327808808467;77.077128312539;"05/07/2021"
0;27.16;21.68;29.32;5.32;25.57;41.49;54.3762360555917;75.4856026177804;"06/07/2021"
0;24.57;20.42;29.91;4.525;30.28;33.08;44.2066557968327;56.8812289607487;"07/07/2021"
0;24.52;20.35;28;3.159;26.52;41.67;51.4218243713936;66.2532721456409;"08/07/2021"
0;24.19;20.81;28.92;2.188;27.33;49.86;58.2036153952708;71.4681469415966;"09/07/2021"
0;23.78;19.42;28.34;2.194;32.58;50.37;59.9310865523222;78.2476363270045;"10/07/2021"
0.2633;21.98;18.66;26.99;2.281;17.7;60.6;79.793065308705;97.9566525798455;"11/07/2021"
4.56;22.39;21.39;24.47;1.269;7.176;70.58;77.8258261713541;82.7230489481407;"12/07/2021"
3.996;21.74;20.22;25.39;3.477;13.77;68.24;80.5322279498676;88.4175829250409;"13/07/2021"
0;21.69;19.56;25.84;4.518;13.62;47.22;56.5513428977166;64.483698169928;"14/07/2021"
0;21.77;19.39;25.84;3.077;16.09;56.09;72.0087570529247;83.3884314276137;"15/07/2021"
0;21.84;19.05;25.8;3.776;17.91;57.2;72.3240199064481;85.913023848409;"16/07/2021"
0;23.25;18.2;27.53;3.896;27.73;46.47;58.5053444854183;79.8470493721921;"17/07/2021"
0;23.17;18.46;28;2.41;26.07;47.08;59.4202821486773;79.3990352020304;"18/07/2021"
4.875;22.6;22.1;27.75;1.912;18.5;60.69;87.2391860931436;89.9323693838991;"19/07/2021"
0;18.71;16.77;20.38;3.356;12.65;69.6;78.6945383884712;88.9299650769573;"20/07/2021"
0;19.65;14.52;21.81;4.429;20.71;48.42;55.7623542574635;77.1793331454282;"21/07/2021"
0;18.87;15.89;20.13;3.356;13.11;62.14;74.2924534318357;89.6909413362342;"22/07/2021"
0;22.24;17.18;27.98;1.493;25.57;50.22;68.516742779224;93.7991904144007;"23/07/2021"
0;23.52;19.26;28.41;2.367;21.43;46.27;59.7523499438304;77.5713206499731;"24/07/2021"
0;23.97;18.84;29.58;4.134;21.43;38.09;53.1997281628073;72.8437187113251;"25/07/2021"
0;25.65;20.81;31.51;1.725;22.29;43.23;60.5275134414486;81.0812093780822;"26/07/2021"
0;27.37;22.66;32.54;1.594;23.28;45.49;59.8832104869386;79.283900820886;"27/07/2021"
0;26.14;23.36;27.34;3.364;16.52;58.13;58.4609653245443;69.0153106212573;"28/07/2021"
0;23.95;19.3;28.73;3.885;18.41;38.31;46.6303613561786;61.9681828121528;"29/07/2021"
0;20.86;20.57;22.81;1.485;5.118;66.33;70.6537916411719;71.9269170522494;"30/07/2021"
0;22.72;18.82;26.08;1.07;20.04;57.38;67.4916537831912;85.8056691871408;"31/07/2021"
0;25.56;20.18;30.28;1.097;25.47;42.66;56.5724678530402;78.3668171941454;"01/08/2021"
0;26.74;22.59;31.95;1.684;17.65;48.39;70.4908391530267;90.3247803048497;"02/08/2021"
0;25.77;22.91;29.16;1.758;21.99;65.09;79.5090045904313;94.3632334518579;"03/08/2021"
0;25.34;20.28;29.67;2.84;25.47;54.55;65.9869284847258;89.6658006871773;"04/08/2021"
0;22.03;17.03;28.5;1.758;28.28;34.16;52.1475144499155;71.1553161640478;"05/08/2021"
0;24.99;22.74;29.63;2.741;23.13;47.16;63.5154300901466;72.7130851433244;"06/08/2021"
0;24.77;21.72;28.49;1.175;11.24;68.54;86.3098565974378;100;"07/08/2021"
0.15;26.3;24.28;29.72;0.9856;22.36;58.94;76.4849128707905;86.2450340154092;"08/08/2021"
0;26.06;22.74;28.7;2.537;19.32;58.97;65.1141319709865;79.4305014369541;"09/08/2021"
0;25.79;20.89;30.54;1.583;21.88;45.94;57.327915819735;77.0547230133662;"10/08/2021"
0;26.92;23.06;31.65;2.433;26.86;47.86;60.9788651667899;76.7503488558828;"11/08/2021"
0;25.58;22.04;30.9;2.525;21.62;60.96;80.3101994826225;99.3617635206351;"12/08/2021"
0;27.25;23.7;31.83;1.757;14.5;55.15;76.6090606280007;94.5841286099923;"13/08/2021"
0;26.32;21.99;31.01;4.98;22.77;34.91;48.805096394013;63.2774766629356;"14/08/2021"
0;25.65;18.7;33.65;3.869;24.8;26.57;45.9672563241353;70.189273144833;"15/08/2021"
0;25.84;22.27;31.29;4.633;20.75;40.82;57.8435457984343;71.6658473800674;"16/08/2021"
3.358;26.78;23.63;30.63;1.174;17.45;59.61;74.029023262216;89.2878664038272;"17/08/2021"
0;26.37;23.47;31.44;2.345;15.13;60.69;82.3354421506686;97.8769245124849;"18/08/2021"
0;26.91;24.04;30.75;2.043;18.09;61.02;79.8061057572322;94.6322169452399;"19/08/2021"
0;25.22;21.86;28.96;4.287;16.89;46.74;57.5744802548156;70.4951543809575;"20/08/2021"
0.24;23.57;18.01;30.68;3.115;19.32;34.73;50.4153522358997;70.9895280064444;"21/08/2021"
12.88;25.47;21.68;29.39;1.365;14.96;54.89;76.4842509093232;96.1011543735106;"22/08/2021"
1.218;22.02;19.53;25.69;4.838;19.91;54.83;67.0401991606124;78.1448275555673;"23/08/2021"
0;21.59;17.58;26.27;3.044;20.63;45.2;63.3255230025531;81.2414553033646;"24/08/2021"
0;20.91;16.8;27.41;3.166;6.706;46.92;67.0105597699108;86.6311325442177;"25/08/2021"
0.3834;24.58;21.29;26.91;1.368;12.95;65.84;74.952384390035;91.4710456113388;"26/08/2021"
17.63;24.88;20.35;29.71;1.471;16.89;51.02;80.0461647003604;100;"27/08/2021"
18.19;20.92;17.56;25.31;3.636;19.32;62.2;69.9984662917763;86.2961497636907;"28/08/2021"
0;19.79;16.11;25.71;1.762;17.15;49.14;70.4821355190236;88.8483875284584;"29/08/2021"
0;22.01;18.71;26.37;3.186;11.87;69.7;90.9198153297445;100;"30/08/2021"
0.1;22.34;20.34;23.67;3.029;12.95;72.06;83.3152670006064;94.1795336867669;"31/08/2021"
0;19.92;15.72;24.03;3.025;25.29;37.93;50.0313269366474;65.1842142662829;"01/09/2021"
0;19.04;13.19;29.55;1.261;21.43;34.81;62.4848740359661;90.7793390221568;"02/09/2021"
0.07692;20.72;14.84;29.18;0.8817;24.3;46.48;80.6650158420481;100;"03/09/2021"
0;23.8;19.8;29.2;1.624;19.79;46.72;62.5120779474743;79.8095253714387;"04/09/2021"
0;23.81;19.82;29.05;1.911;23.25;53.26;73.6878708070441;94.017626817705;"05/09/2021"
0;24.12;21.24;30.06;2.013;20.35;49.33;69.8345335875497;83.1643083183663;"06/09/2021"
0;24.8;20.01;30.89;3.121;21.01;47.65;68.1955578521694;91.2455264928409;"07/09/2021"
0;23.22;18.25;28.75;3.964;23.97;32.35;51.0217210159175;69.2896088793443;"08/09/2021"
0;23.2;17.39;32.17;1.63;17.59;31.92;56.3384460566269;80.6712665076798;"09/09/2021"
0;24.41;20.26;30.22;2.339;17.59;50.3;69.8037698973467;89.8452714424837;"10/09/2021"
0;23.83;20.04;30.62;2.643;17.84;52.19;74.4268919962458;93.7876347442784;"11/09/2021"
0;23.85;19.67;30.55;3.366;19.06;51.28;74.8334106861855;96.6040381111613;"12/09/2021"
0;24.11;21.41;29.62;1.059;17.41;55.28;76.3324152629281;89.9062825934567;"13/09/2021"
0;24.04;20.3;31.06;0.8857;16.5;48.73;73.1125130342613;91.8127590584641;"14/09/2021"
0;24.25;19.39;31.77;0.9903;17.02;36.04;56.4345085441463;75.9326949371239;"15/09/2021"
0;23.68;17.33;32.73;1.431;18.15;27.34;47.9391476052367;70.9287046956097;"16/09/2021"
0;23.32;18.01;31.75;1.711;15.21;39.56;62.5256053810108;86.7246457081841;"17/09/2021"
0;24.11;19.41;30.92;1.09;14.18;43.88;61.5759000166478;82.0557078377985;"18/09/2021"
0;24.24;19.49;29.7;1.911;11.45;43.48;56.9528157911584;76.1093268539953;"19/09/2021"
0;24.03;18.59;31.45;1.425;14.27;37.34;56.1483648412645;78.3746258591237;"20/09/2021"
0;23.54;18.94;30.54;1.529;13.92;46.85;68.7194597331979;91.1204485993186;"21/09/2021"
0;23.11;19.39;29.06;2.14;11.77;50.89;74.0986433628621;93.0881274443674;"22/09/2021"
18.23;22.18;20.22;27.36;1.261;14.48;63.27;84.4961809967182;95.2929781758216;"23/09/2021"
0;15.52;13.65;19.75;9.072;13.78;55.38;61.8378828014122;69.7803023816986;"24/09/2021"
0;14.57;10.76;19.4;7.994;16.86;37.31;50.3304385858594;64.6257997874629;"25/09/2021"
0.9397;15.55;13.43;19.11;2.731;9.938;54.9;68.2968502983813;78.3321186101066;"26/09/2021"
0;17.39;9.862;26.23;1.176;14.27;44.64;72.1618469808297;100;"27/09/2021"
21.14;18.08;16.16;17.86;3.342;6.118;85.84;93.6503909461251;100;"28/09/2021"
0;14.29;11.33;15.97;6.717;10.56;60.8;69.7014626962966;84.6241908615637;"29/09/2021"
0;12.25;9.871;15.55;3.12;11.58;48.6;63.1600633414991;73.9800606666911;"30/09/2021"
0.125;12.97;8.225;18.84;0.896;15.8;54.23;77.8542723435316;100;"01/10/2021"
0;14.21;11.37;17.98;1.824;15.17;56.45;72.2462486504503;87.0292020475758;"02/10/2021"
0;13.18;11.01;18.86;5.235;15.8;46.24;61.4768964301134;70.9303391354394;"03/10/2021"
0;15.64;13.15;20.27;4.719;9.597;56.47;75.7647961378551;89.0125461695833;"04/10/2021"
0;17.95;16.21;21.85;2.278;10.15;58.97;76.9611615277291;85.9306285788155;"05/10/2021"
0;17.42;15.54;19.6;1.422;4.134;73.52;87.1443967785199;98.2229683586569;"06/10/2021"
4.359;17.32;17.53;16.87;1.124;2.301;92.5;91.6532449764325;90.4451694015112;"07/10/2021"
0;17.69;14.05;22.16;1.021;12.81;55.96;77.4911532183233;97.8073238942331;"08/10/2021"
0;17.95;13.82;23.23;1.453;13.66;53.99;77.0641354984846;100;"09/10/2021"
0;17.85;16.7;21.78;2.615;9.364;72.24;94.1386201646681;100;"10/10/2021"
11.55;19.54;18.58;21.25;1.944;2.817;91.91;96.3832829142806;100;"11/10/2021"
0;17.85;16.48;21.78;1.83;12.58;59.63;77.6225133923402;84.6560714377223;"12/10/2021"
1.841;15.33;14.68;15.12;0.9187;0.7548;87.9;94.9710145266108;99.0310197243969;"13/10/2021"
0;12.96;9.13;15.33;4.334;12.3;56.56;75.0247195957736;96.7784958065017;"14/10/2021"
15.09;12.08;5.917;16.56;3.497;12.06;60.37;82.5414729625429;100;"15/10/2021"
14.27;15.59;10.65;17.69;3.767;10.9;65.93;76.8637599849297;100;"16/10/2021"
5.748;13.61;10.07;17.98;2.185;3.154;67.43;87.3848687200235;100;"17/10/2021"
0.15;16.17;13.07;18.5;1.529;11.11;77.77;87.7285046844455;100;"18/10/2021"
0;13.62;10.07;17.24;1.005;11.9;61.51;77.6086177516871;98.1165740405515;"19/10/2021"
57.38;10.96;10.54;15.58;2.837;1.446;60.47;88.3481716534963;90.8555336890563;"20/10/2021"
72.11;16.43;16.14;17.46;3.659;1.416;83.1;86.460906539957;88.0743038168692;"21/10/2021"
14.49;19.13;18.58;20.23;7.334;1.42;92.82;100;100;"22/10/2021"
13.45;17.31;16.25;17.34;3.671;1.78;91.88;93.60812806799;100;"23/10/2021"
0;12.29;8.198;14.84;5.234;6.048;68.85;74.7262637020935;98.2605072510237;"24/10/2021"
33.19;11.96;7.164;12.27;5.022;1.305;91.97;82.9409876375708;100;"25/10/2021"
0;12.63;10.98;14.99;4.73;8.64;65.37;76.8770333996707;85.731515877989;"26/10/2021"
0.8077;12.24;11.45;14.71;2.725;5.426;70.55;86.4347025772273;91.0643408589624;"27/10/2021"
0.5455;13.05;12.81;15.36;2.678;2.477;76.57;91.5597838238262;93.009918296693;"28/10/2021"
0.4;12.64;11.1;15.56;4.719;7.341;60.49;76.6706026931295;84.8776568456364;"29/10/2021"
0;13.98;12.5;17.68;3.335;6.897;63.86;77.8753066323962;85.7788951054739;"30/10/2021"
0;17.44;14.92;20.26;4.432;5.817;69.96;84.2531757759018;98.9506924569679;"31/10/2021"
0;15.43;13.41;17.08;4.124;4.957;72.72;82.62121342511;94.1572553614573;"01/11/2021"
0;14.7;8.997;20.13;1.668;8.914;56.62;84.296730736112;100;"02/11/2021"
0;9.183;7.551;13.87;8.726;8.277;53.77;73.264327610761;81.8540832645568;"03/11/2021"
0;6.113;5.44;8.793;6.234;10.29;46.04;61.1485578308083;64.071769777103;"04/11/2021"
0;5.894;2.324;10.24;2.634;11.01;46.65;59.9404796362257;77.0544969892354;"05/11/2021"
0;7.346;2.789;13.11;3.549;11.49;61.67;71.2518575793524;97.9345374620817;"06/11/2021"
0;11.56;8.56;16.19;2.938;11.01;67.57;86.2397191578534;100;"07/11/2021"
8.465;13.81;12.67;15.06;2.198;2.177;90.38;96.3298212071785;100;"08/11/2021"
0;12.61;7.524;14.74;2.713;7.953;68.85;77.257128253943;100;"09/11/2021"
0.1;11.29;6.496;15.39;4.447;8.77;67.57;88.6127779255867;100;"10/11/2021"
0.5906;16.4;14.75;17.81;8.436;4.847;84.7;87.9019744868346;97.7104059319097;"11/11/2021"
14.21;16.09;14.79;16.51;9.669;2.964;86.34;82.7144374878983;89.9118106476858;"12/11/2021"
32.81;13.22;13.39;15.38;9.496;0.7436;98.1;100;100;"13/11/2021"
0;13.41;9.341;16.07;4.803;8.537;57.18;67.8500127528719;88.8614101430781;"14/11/2021"
3.04;10.16;7.005;11.24;2.711;8.042;64.43;73.375035290272;90.879887816507;"15/11/2021"
0;8.1;3.83;12.51;1.255;7.953;61.84;83.4479149937894;100;"16/11/2021"
0;9.285;4.656;13.1;1.033;7.32;66.03;83.1386392886564;100;"17/11/2021"
0.11;11.05;7.12;13.9;2.191;4.957;74.15;90.4323939545055;100;"18/11/2021"
0;13.3;13.25;15.75;1.138;5.865;81.66;93.1708148018841;93.4754901215638;"19/11/2021"
0;12.3;11.14;14.37;1.56;5.519;70.58;75.0758979140573;81.0601256758113;"20/11/2021"
14.11;9.297;9.84;8.888;3.088;0.703;71.42;85.6599893248543;82.5874453719101;"21/11/2021"
0;10.93;6.019;13.49;1.668;6.798;64.07;74.4525435450157;100;"22/11/2021"
0;5.746;2.272;8.599;1.767;7.158;63.72;77.4154131930187;98.8689115435122;"23/11/2021"
0;5.244;2.272;8.26;2.834;8.042;69.5;80.2945865779881;99.0275368886427;"24/11/2021"
0.1111;8.54;5.705;9.255;3.826;6.126;67.57;73.1675538483029;88.8819850966799;"25/11/2021"
0;5.844;3.374;6.82;2.434;7.455;70.97;82.4069806892364;97.9757171426017;"26/11/2021"
1.697;8.543;7.8;8.589;1.993;3.957;79.49;82.9649349816936;87.2669002928925;"27/11/2021"
0;10.37;10.7;11.87;1.137;3.18;80.5;89.9375707868409;87.9782148042236;"28/11/2021"
0;11.9;10.61;14.12;3.51;6.126;67.58;79.3276909389727;86.4177638193641;"29/11/2021"
0;8.543;4.83;9.877;6.862;5.09;55.8;63.9994291032659;82.6491157540901;"30/11/2021"
9.845;6.952;4.86;8.733;1.184;1.383;82.25;79.4079740415719;91.7992930388904;"01/12/2021"
0;8.66;7.884;9.621;2.6;7.265;78.56;86.305000169783;90.980282994415;"02/12/2021"
3.576;6.476;3.942;7.185;2.394;0.6126;90.88;90.9439525096075;100;"03/12/2021"
0;9.059;7.817;9.73;6.489;7.265;67.53;77.6421636996238;84.4730465523975;"04/12/2021"
1.038;11.04;9.237;13.31;1.924;2.73;71.86;87.4707430351817;98.6952793114785;"05/12/2021"
0;12.47;9.39;13.56;6.76;2.9;68.42;73.2159289221461;89.8685369652014;"06/12/2021"
6.499;10.67;9.02;12.86;4.365;0.5665;73.4;83.6355634978337;93.4305906351984;"07/12/2021"
0;7.42;5.91;9.73;8.882;4.895;57.89;58.2279575888303;64.6106323274881;"08/12/2021"
0.2133;6.494;2.857;9.069;6.753;5.144;60.1;77.5375077620394;100;"09/12/2021"
2.508;6.58;3.51;8.245;4.447;3.529;70.27;80.814097644901;100;"10/12/2021"
1.422;6.774;6.49;6.971;2.8;1.209;84.47;84.269775586709;85.9349970056356;"11/12/2021"
0.4073;6.09;1.061;7.423;1.287;9.402;67.45;83.4400431646826;100;"12/12/2021"
2.21;2.18;0.2625;5.81;0.5129;1.855;66.74;91.6743303661672;100;"13/12/2021"
0;2.99;0.253;6.773;4.767;7.028;62.22;77.8780770164126;94.7961666692238;"14/12/2021"
0.1;3.981;-0.1477;8.467;4.77;6.725;58.39;80.2956735660948;100;"15/12/2021"
0;5.696;0.5581;8.627;6.63;6.347;59.92;72.3607953619786;100;"16/12/2021"
0;8.184;5.78;11.56;5.132;8.454;54.67;69.8113266800471;82.3487943503034;"17/12/2021"
20;9.17;5.279;11.33;6.769;1.41;62.31;75.2937935501888;98.3183108805049;"18/12/2021"
1.936;7.42;4.67;11.99;8.123;7.727;46.68;60.1567685651641;72.7736137162744;"19/12/2021"
6.57;7.43;4.86;13.66;3.914;2.622;49.97;71.7121468995103;85.6654998156915;"20/12/2021"
0;9.317;5.9;14.26;8.782;4.895;40.73;55.9549073274722;70.6768310564396;"21/12/2021"
0.2133;5.405;3.794;8.209;5.464;5.872;58.26;71.2776536118795;79.7947376893844;"22/12/2021"
0;13.31;9.044;17.03;6.09;3.434;61.72;81.5819039989439;100;"23/12/2021"
0.1;9.61;7.478;13.32;8.123;6.347;55.01;67.2896222451651;77.7601237151282;"24/12/2021"
0;8.09;7.05;9.393;6.754;5.144;66.82;73.9898273719853;79.4427662410963;"25/12/2021"
0.2118;8.333;6.64;9.925;4.452;8.454;59.45;76.3274232394637;85.7014532557913;"26/12/2021"
0;8.96;9.732;10.59;6.553;9.186;61.08;76.1558652345596;72.2950033549389;"27/12/2021"
0;10.08;9.389;12.41;4.124;5.408;59.64;68.5801479081346;71.8388162829076;"28/12/2021"
0.8273;9.51;9.542;10.14;2.6;1.434;73.85;72.7512355644244;72.594740726531;"29/12/2021"
0;9.95;8.94;11.79;3.5;2.206;80.71;85.6562934558064;91.6846257344973;"30/12/2021"
2.508;4.792;2.156;7.08;5.554;7.265;55.05;71.2256827540572;85.8223731735384;"31/12/2021"
0;2.701;1.101;6.195;2.788;5.984;57.37;75.4726888269435;84.6410640474043;"01/01/2022"
1.375;1.056;2.631;3.34;1.367;0.3661;58.11;69.0656030167345;61.69144454591;"02/01/2022"
0.2163;-2.043;-3.83;-1.247;1.876;6.21;58.59;54.5892562899445;62.3790037225701;"03/01/2022"
0;-6.863;-7.196;-4.399;4.048;4.115;68.84;49.7053044513444;51.0017614446543;"04/01/2022"
8.938;-4.258;-4.43;-3.721;4.348;0.3469;79.76;63.5085436094992;64.3391927091243;"05/01/2022"
